#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1509    18.2827 0.1691  0.0034  0.0125  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1510    18.5790 0.1592  0.0039  0.0144  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1511    18.6056 0.1280  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1512    18.4335 0.1576  0.0037  0.0135  1.1416   1.1413   0.2696   3.7838   4.3132   4.0960  
1513    18.6192 0.1778  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1514    18.5902 0.2002  0.0039  0.0144  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1515    18.1813 0.1570  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1516    18.3670 0.1707  0.0035  0.0130  1.1545   1.1541   0.2979   3.7855   4.2966   4.0250  
1517    18.5524 0.1831  0.0039  0.0142  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1518    18.4906 0.1808  0.0038  0.0138  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1519    18.2013 0.1740  0.0033  0.0120  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1520    18.2162 0.1576  0.0033  0.0122  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1521    18.3815 0.1766  0.0036  0.0131  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1522    18.2340 0.1519  0.0033  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1523    18.3348 0.1711  0.0035  0.0128  1.1607   1.1603   0.3110   3.7862   4.2885   3.9923  
1524    18.3093 0.1719  0.0034  0.0127  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1525    18.1257 0.1401  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1526    18.2389 0.1700  0.0033  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1527    18.3047 0.1552  0.0034  0.0127  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1528    18.3044 0.1541  0.0034  0.0127  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1529    18.1368 0.1808  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1530    18.1630 0.1441  0.0032  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1531    18.5492 0.1712  0.0039  0.0142  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1532    18.3748 0.1519  0.0036  0.0131  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1533    18.5753 0.1455  0.0039  0.0144  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1534    18.3075 0.1655  0.0034  0.0127  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1535    18.1353 0.1752  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1536    18.1313 0.1606  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1537    18.1638 0.1469  0.0032  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1538    18.4167 0.1740  0.0036  0.0133  1.1454   1.1451   0.2782   3.7844   4.3082   4.0746  
1539    18.4608 0.1799  0.0037  0.0136  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1540    18.1697 0.1686  0.0032  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1541    18.5491 0.1711  0.0039  0.0142  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1542    18.4568 0.1650  0.0037  0.0136  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1543    18.1627 0.1429  0.0032  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1544    18.2392 0.1711  0.0033  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1545    18.5828 0.1729  0.0039  0.0144  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1546    18.4882 0.1720  0.0038  0.0138  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1547    18.1873 0.1792  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1548    18.3874 0.1981  0.0036  0.0131  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1549    18.6157 0.1650  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1550    18.4873 0.1687  0.0038  0.0138  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1551    18.3138 0.1884  0.0034  0.0127  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1552    18.3959 0.1758  0.0036  0.0132  1.1493   1.1490   0.2867   3.7849   4.3033   4.0532  
1553    18.2046 0.1862  0.0033  0.0120  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1554    18.5482 0.1676  0.0039  0.0142  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1555    18.1350 0.1740  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1556    18.1287 0.1511  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1557    18.2849 0.1769  0.0034  0.0125  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1558    18.2383 0.1678  0.0033  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1559    18.3382 0.1833  0.0035  0.0128  1.1607   1.1603   0.3110   3.7862   4.2885   3.9923  
1560    18.5470 0.1631  0.0039  0.0142  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1561    18.1298 0.1551  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1562    18.2392 0.1711  0.0033  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1563    18.5166 0.1641  0.0038  0.0140  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1564    18.2521 0.1470  0.0034  0.0124  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1565    18.1942 0.1482  0.0033  0.0120  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1566    18.1306 0.1579  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1567    18.4110 0.1529  0.0036  0.0133  1.1454   1.1451   0.2782   3.7844   4.3082   4.0746  
1568    18.4371 0.1710  0.0037  0.0135  1.1416   1.1413   0.2696   3.7838   4.3132   4.0960  
1569    18.1293 0.1535  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1570    18.1999 0.1689  0.0033  0.0120  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1571    18.4589 0.1728  0.0037  0.0136  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1572    18.1522 0.1582  0.0032  0.0118  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1573    18.4843 0.1577  0.0038  0.0138  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1574    18.2022 0.1775  0.0033  0.0120  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1575    18.3774 0.1611  0.0036  0.0131  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1576    18.5181 0.1693  0.0038  0.0140  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1577    18.1323 0.1643  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1578    18.5507 0.1768  0.0039  0.0142  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1579    18.1505 0.1521  0.0032  0.0118  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1580    18.3538 0.1700  0.0035  0.0129  1.1569   1.1566   0.3032   3.7858   4.2934   4.0118  
1581    18.3339 0.1674  0.0035  0.0128  1.1607   1.1603   0.3110   3.7862   4.2885   3.9923  
1582    18.5216 0.1824  0.0038  0.0140  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1583    18.2488 0.1349  0.0034  0.0124  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1584    18.1267 0.1438  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1585    18.3269 0.1419  0.0035  0.0128  1.1607   1.1603   0.3110   3.7862   4.2885   3.9923  
1586    18.3913 0.1588  0.0036  0.0132  1.1493   1.1490   0.2867   3.7849   4.3033   4.0532  
1587    18.1831 0.1639  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1588    18.2819 0.1662  0.0034  0.0125  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1589    18.3067 0.1625  0.0034  0.0127  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1590    18.0653 0.1516  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1591    17.9421 0.1658  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1592    17.8648 0.1607  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1593    17.8720 0.1864  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1594    17.7750 0.1746  0.0028  0.0099  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1595    17.7235 0.1667  0.0028  0.0097  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1596    17.8250 0.1505  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1597    17.9462 0.1804  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1598    18.0664 0.1556  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1599    17.9048 0.1717  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1600    17.7959 0.1555  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1601    17.7191 0.1511  0.0028  0.0097  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1602    17.7685 0.1515  0.0028  0.0099  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1603    17.8299 0.1680  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1604    18.0043 0.1609  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1605    17.7696 0.1555  0.0028  0.0099  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1606    17.7080 0.1635  0.0028  0.0097  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1607    17.8735 0.1918  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1608    17.9428 0.1683  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1609    17.8018 0.1762  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1610    17.8022 0.1777  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1611    17.8007 0.1724  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1612    17.7733 0.1687  0.0028  0.0099  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1613    17.8699 0.1789  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1614    17.7978 0.1620  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1615    17.9384 0.1524  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1616    17.8298 0.1676  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1617    17.8258 0.1531  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1618    17.7705 0.1586  0.0028  0.0099  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1619    17.9407 0.1607  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1620    17.9004 0.1560  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1621    17.8308 0.1709  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1622    17.9031 0.1657  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1623    17.9465 0.1816  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1624    17.7749 0.1745  0.0028  0.0099  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1625    17.9436 0.1711  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1626    17.7928 0.1445  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1627    17.9015 0.1601  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1628    17.7416 0.1499  0.0028  0.0098  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1629    17.8285 0.1628  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1630    17.9041 0.1695  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1631    17.9404 0.1594  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1632    18.0095 0.1797  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1633    17.6985 0.1810  0.0027  0.0096  1.3075   1.3070   0.5657   3.7817   4.0675   3.3558  
1634    18.0725 0.1779  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1635    17.9412 0.1623  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1636    17.9016 0.1604  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1637    18.0085 0.1759  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1638    17.9432 0.1697  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1639    18.0048 0.1627  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1640    17.9998 0.1446  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1641    17.9419 0.1649  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1642    17.7202 0.1551  0.0028  0.0097  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1643    17.7471 0.1692  0.0028  0.0098  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1644    17.8304 0.1695  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1645    17.9987 0.1404  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1646    17.7209 0.1574  0.0028  0.0097  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1647    17.7077 0.1625  0.0028  0.0097  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1648    18.0621 0.1401  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1649    17.7400 0.1442  0.0028  0.0098  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1650    18.0745 0.1851  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1651    18.0687 0.1639  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1652    18.0028 0.1554  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1653    18.0108 0.1845  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1654    18.0624 0.1410  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1655    17.9057 0.1749  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1656    18.0742 0.1840  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1657    17.7984 0.1644  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1658    18.0652 0.1513  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1659    17.6787 0.1629  0.0027  0.0095  1.3107   1.3102   0.5715   3.7813   4.0610   3.3413  
1660    17.9011 0.1585  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1661    17.9006 0.1567  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1662    17.7105 0.1723  0.0028  0.0097  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1663    18.0718 0.1751  0.0031  0.0113  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1664    17.9428 0.1680  0.0030  0.0107  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1665    17.9013 0.1591  0.0029  0.0105  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1666    18.0092 0.1784  0.0030  0.0110  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1667    16.1115 0.2832  0.0021  0.0053  1.4050   1.4042   1.2772   3.6761   2.9647   1.5767  
1668    17.2956 0.2207  0.0025  0.0081  1.3715   1.3709   0.7412   3.7454   3.7673   2.9174  
1669    16.6387 0.2662  0.0022  0.0063  1.3979   1.3972   1.0534   3.6858   3.2249   2.1363  
1670    16.7947 0.2763  0.0022  0.0067  1.3958   1.3951   0.9896   3.6882   3.2977   2.2961  
1671    17.1670 0.1584  0.0024  0.0077  1.3501   1.3495   0.7754   3.7836   3.8795   2.8316  
1672    17.2338 0.1974  0.0024  0.0079  1.3695   1.3689   0.7603   3.7520   3.7743   2.8697  
1673    17.1441 0.1737  0.0024  0.0076  1.3603   1.3596   0.7879   3.7714   3.8212   2.8001  
1674    15.6523 0.3056  0.0020  0.0046  1.4097   1.4088   1.4767   3.6660   2.7261   1.0782  
1675    16.8828 0.2751  0.0023  0.0069  1.3945   1.3938   0.9526   3.6895   3.3397   2.3885  
1676    17.1650 0.1520  0.0024  0.0077  1.3501   1.3495   0.7754   3.7836   3.8795   2.8316  
1677    17.4175 0.2211  0.0025  0.0085  1.3752   1.3746   0.6992   3.7316   3.7555   3.0220  
1678    17.1501 0.1662  0.0024  0.0077  1.3545   1.3539   0.7832   3.7784   3.8520   2.8115  
1679    16.6091 0.2762  0.0022  0.0062  1.3984   1.3977   1.0673   3.6852   3.2090   2.1016  
1680    17.2826 0.1591  0.0025  0.0081  1.3406   1.3400   0.7307   3.7937   3.9612   2.9435  
1681    17.6364 0.1480  0.0027  0.0094  1.3182   1.3177   0.5864   3.7806   4.0458   3.3042  
1682    16.6745 0.2739  0.0022  0.0064  1.3975   1.3968   1.0395   3.6863   3.2408   2.1710  
1683    17.5052 0.1571  0.0026  0.0089  1.3329   1.3323   0.6405   3.7836   4.0085   3.1690  
1684    16.8378 0.2753  0.0023  0.0068  1.3952   1.3944   0.9714   3.6888   3.3184   2.3417  
1685    17.5212 0.2480  0.0026  0.0089  1.3795   1.3789   0.6712   3.7154   3.7200   3.0920  
1686    17.4825 0.2432  0.0026  0.0088  1.3771   1.3765   0.6802   3.7240   3.7446   3.0696  
1687    17.6569 0.1754  0.0027  0.0094  1.3157   1.3152   0.5814   3.7808   4.0509   3.3165  
1688    17.2239 0.2636  0.0024  0.0079  1.3890   1.3884   0.8095   3.6950   3.5031   2.7463  
1689    17.5131 0.2426  0.0026  0.0089  1.3786   1.3780   0.6715   3.7185   3.7315   3.0913  
1690    17.5311 0.2581  0.0026  0.0089  1.3813   1.3806   0.6729   3.7096   3.6955   3.0873  
1691    17.2148 0.1881  0.0024  0.0079  1.3686   1.3680   0.7659   3.7546   3.7786   2.8555  
1692    16.6425 0.2771  0.0022  0.0063  1.3979   1.3972   1.0534   3.6858   3.2249   2.1363  
1693    17.5140 0.2456  0.0026  0.0089  1.3786   1.3780   0.6715   3.7185   3.7315   3.0913  
1694    17.6031 0.1594  0.0027  0.0092  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1695    15.6765 0.3037  0.0020  0.0046  1.4094   1.4085   1.4659   3.6666   2.7391   1.1052  
1696    17.6054 0.1674  0.0027  0.0092  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1697    17.1501 0.1849  0.0024  0.0076  1.3625   1.3619   0.7875   3.7682   3.8095   2.8009  
1698    17.3935 0.2086  0.0025  0.0085  1.3746   1.3740   0.7060   3.7339   3.7576   3.0048  
1699    17.6760 0.1535  0.0027  0.0095  1.3107   1.3102   0.5715   3.7813   4.0610   3.3413  
1700    16.7531 0.2820  0.0022  0.0066  1.3964   1.3957   1.0077   3.6875   3.2770   2.2505  
1701    17.5144 0.2468  0.0026  0.0089  1.3786   1.3780   0.6715   3.7185   3.7315   3.0913  
1702    17.1834 0.1628  0.0024  0.0078  1.3476   1.3470   0.7699   3.7872   3.8984   2.8454  
1703    17.4781 0.2280  0.0026  0.0088  1.3771   1.3765   0.6802   3.7240   3.7446   3.0696  
1704    17.1466 0.1550  0.0024  0.0077  1.3545   1.3539   0.7832   3.7784   3.8520   2.8115  
1705    16.2448 0.2848  0.0021  0.0055  1.4034   1.4026   1.2213   3.6787   3.0304   1.7167  
1706    17.2329 0.1946  0.0024  0.0079  1.3695   1.3689   0.7603   3.7520   3.7743   2.8697  
1707    17.4048 0.1671  0.0025  0.0085  1.3386   1.3380   0.6822   3.7880   3.9863   3.0647  
1708    17.2183 0.1993  0.0024  0.0079  1.3686   1.3680   0.7659   3.7546   3.7786   2.8555  
1709    17.2161 0.1648  0.0024  0.0078  1.3423   1.3418   0.7581   3.7949   3.9393   2.8750  
1710    17.3522 0.2071  0.0025  0.0083  1.3734   1.3728   0.7200   3.7385   3.7616   2.9699  
1711    15.6765 0.3036  0.0020  0.0046  1.4094   1.4085   1.4659   3.6666   2.7391   1.1052  
1712    17.0231 0.2758  0.0023  0.0073  1.3923   1.3917   0.8946   3.6916   3.4056   2.5333  
1713    17.2522 0.1989  0.0024  0.0080  1.3702   1.3696   0.7540   3.7498   3.7717   2.8854  
1714    17.1750 0.2688  0.0024  0.0077  1.3899   1.3892   0.8308   3.6940   3.4781   2.6935  
1715    15.8410 0.3048  0.0020  0.0048  1.4078   1.4070   1.3957   3.6702   2.8236   1.2806  
1716    17.1836 0.1911  0.0024  0.0078  1.3667   1.3661   0.7772   3.7597   3.7872   2.8271  
1717    17.5256 0.2410  0.0026  0.0089  1.3804   1.3798   0.6708   3.7124   3.7086   3.0926  
1718    17.1563 0.1722  0.0024  0.0077  1.3521   1.3515   0.7810   3.7813   3.8651   2.8171  
1719    17.4876 0.2200  0.0026  0.0088  1.3831   1.3825   0.6900   3.7049   3.6602   3.0445  
1720    15.9303 0.3097  0.0021  0.0050  1.4070   1.4062   1.3588   3.6722   2.8678   1.3730  
1721    16.4738 0.2912  0.0022  0.0059  1.4002   1.3995   1.1260   3.6828   3.1411   1.9554  
1722    17.1973 0.1558  0.0024  0.0078  1.3450   1.3444   0.7640   3.7911   3.9189   2.8602  
1723    17.1741 0.1810  0.0024  0.0077  1.3501   1.3495   0.7754   3.7836   3.8795   2.8316  
1724    17.1515 0.1706  0.0024  0.0077  1.3545   1.3539   0.7832   3.7784   3.8520   2.8115  
1725    17.1701 0.1834  0.0024  0.0077  1.3654   1.3648   0.7808   3.7625   3.7943   2.8178  
1726    17.4006 0.1530  0.0025  0.0085  1.3386   1.3380   0.6822   3.7880   3.9863   3.0647  
1727    17.3714 0.1591  0.0025  0.0084  1.3396   1.3390   0.6946   3.7896   3.9804   3.0334  
1728    17.4405 0.2301  0.0026  0.0086  1.3758   1.3751   0.6923   3.7293   3.7534   3.0392  
1729    17.1750 0.1991  0.0024  0.0077  1.3654   1.3648   0.7808   3.7625   3.7943   2.8178  
1730    17.1499 0.1655  0.0024  0.0077  1.3545   1.3539   0.7832   3.7784   3.8520   2.8115  
1731    17.6061 0.1699  0.0027  0.0092  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1732    13.1815 0.5118  0.0019  0.0029  1.4225   1.4177   2.6743   3.5828   1.1989   -1.9153 
1733    15.0309 0.3061  0.0020  0.0039  1.4288   1.4062   1.7212   3.6691   2.4933   0.4673  
1734    14.0992 0.3860  0.0019  0.0032  1.4206   1.4184   2.1827   3.6218   1.8461   -0.6864 
1735    15.3654 0.3145  0.0020  0.0042  1.4148   1.4137   1.6013   3.6597   2.5780   0.7670  
1736    15.0122 0.2972  0.0020  0.0039  1.4328   1.4104   1.7258   3.6701   2.4939   0.4560  
1737    14.0713 0.3837  0.0019  0.0032  1.4207   1.4184   2.1951   3.6209   1.8300   -0.7175 
1738    14.9300 0.3074  0.0020  0.0038  1.4367   1.4142   1.7642   3.6672   2.4454   0.3594  
1739    15.2466 0.3216  0.0020  0.0041  1.4156   1.4144   1.6543   3.6566   2.5127   0.6341  
1740    15.0157 0.3020  0.0020  0.0039  1.4327   1.4103   1.7253   3.6701   2.4944   0.4572  
1741    13.9905 0.3737  0.0019  0.0032  1.4388   1.4160   2.2087   3.6298   1.8516   -0.7517 
1742    15.0238 0.3041  0.0020  0.0039  1.4270   1.4044   1.7249   3.6679   2.4843   0.4574  
1743    14.9529 0.3047  0.0020  0.0038  1.4359   1.4134   1.7533   3.6681   2.4594   0.3865  
1744    15.0278 0.3047  0.0020  0.0039  1.4311   1.4086   1.7210   3.6700   2.4977   0.4673  
1745    14.9525 0.3359  0.0020  0.0038  1.4173   1.4160   1.7860   3.6485   2.3490   0.3048  
1746    14.9895 0.3038  0.0020  0.0039  1.4345   1.4121   1.7368   3.6694   2.4807   0.4281  
