#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    19.6501 0.2014  0.0078  0.0247  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1255    19.3157 0.1990  0.0061  0.0208  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1256    19.8738 0.2802  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1257    19.3793 0.2063  0.0064  0.0214  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1258    19.2813 0.1868  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1259    19.2942 0.2308  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1260    19.7390 0.2408  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1261    19.4693 0.2207  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1262    19.7884 0.2135  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1263    19.7307 0.2152  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1264    19.5663 0.2039  0.0073  0.0237  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1265    19.4665 0.2116  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1266    19.6368 0.1595  0.0078  0.0247  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1267    19.4790 0.2528  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1268    19.2915 0.2215  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1269    19.8653 0.2548  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1270    19.7371 0.2348  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1271    19.3325 0.2561  0.0061  0.0208  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1272    19.4185 0.2004  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1273    19.3202 0.2143  0.0061  0.0208  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1274    19.7962 0.2374  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1275    19.2796 0.1810  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1276    19.5981 0.2343  0.0075  0.0239  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1277    19.5381 0.1849  0.0072  0.0234  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1278    19.5134 0.2188  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1279    19.2447 0.1984  0.0058  0.0200  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1280    19.3182 0.2078  0.0061  0.0208  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1281    19.8638 0.2501  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1282    19.4114 0.1768  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1283    19.2926 0.2254  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1284    19.7799 0.1877  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1285    19.7230 0.1912  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1286    19.6512 0.2049  0.0078  0.0247  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1287    19.6842 0.1888  0.0081  0.0252  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1288    19.2896 0.2149  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1289    19.3827 0.2179  0.0064  0.0214  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1290    19.4193 0.2030  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1291    19.3428 0.1871  0.0063  0.0211  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1292    19.5305 0.1604  0.0072  0.0234  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1293    19.7325 0.2206  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1294    19.2434 0.1939  0.0058  0.0200  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1295    19.4553 0.1747  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1296    19.5054 0.1929  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1297    19.8494 0.2071  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1298    19.7868 0.2089  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1299    19.3784 0.2033  0.0064  0.0214  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1300    19.2465 0.2043  0.0058  0.0200  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1301    19.7898 0.2179  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1302    19.6635 0.2437  0.0078  0.0247  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1303    19.8464 0.1980  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1304    19.4755 0.2412  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1305    19.5022 0.1823  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1306    19.7417 0.2491  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1307    19.6940 0.2196  0.0081  0.0252  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1308    19.7846 0.2022  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1309    19.7841 0.2005  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1310    19.5083 0.2024  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1311    19.6164 0.2157  0.0076  0.0242  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1312    19.5106 0.2096  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1313    19.6950 0.2227  0.0081  0.0252  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1314    19.2386 0.1774  0.0058  0.0200  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1315    19.7996 0.2477  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1316    19.2507 0.2189  0.0058  0.0200  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1317    19.7312 0.2166  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1318    19.3234 0.2252  0.0061  0.0208  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1319    19.8726 0.2767  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1320    19.8463 0.1975  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1321    19.8451 0.1942  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1322    19.7086 0.1467  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1323    19.5094 0.2059  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1324    19.5180 0.2341  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1325    19.7436 0.2550  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1326    19.2802 0.1830  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1327    19.5574 0.1753  0.0073  0.0237  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1328    19.4614 0.1947  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1329    19.7368 0.2339  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1330    19.2076 0.2100  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1331    19.4680 0.2164  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1332    19.4582 0.1843  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1333    19.5641 0.1969  0.0073  0.0237  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1334    19.7860 0.2062  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1335    19.6950 0.2228  0.0081  0.0252  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1336    19.5451 0.2076  0.0072  0.0234  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1337    19.3206 0.2157  0.0061  0.0208  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1338    19.3798 0.2081  0.0064  0.0214  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1339    19.6525 0.2091  0.0078  0.0247  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1340    19.4504 0.1586  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1341    19.2848 0.1987  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1342    19.4163 0.1929  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1343    19.8529 0.2174  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1344    19.2327 0.1572  0.0058  0.0200  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1345    19.5362 0.1789  0.0072  0.0234  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1346    19.8413 0.1826  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1347    19.2824 0.1905  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1348    19.7391 0.2411  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1349    19.6466 0.1905  0.0078  0.0247  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1350    19.5170 0.2306  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1351    19.6829 0.1849  0.0081  0.0252  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1352    19.3467 0.2002  0.0063  0.0211  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1353    19.3114 0.1847  0.0061  0.0208  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1354    19.5101 0.2081  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1355    19.6942 0.2201  0.0081  0.0252  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1356    19.8695 0.2674  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1357    19.6912 0.2108  0.0081  0.0252  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1358    19.3574 0.2362  0.0063  0.0211  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1359    19.2417 0.1880  0.0058  0.0200  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1360    19.4269 0.2282  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1361    19.5470 0.2139  0.0072  0.0234  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1362    19.6197 0.2260  0.0076  0.0242  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1363    19.2820 0.1891  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1364    19.7941 0.2312  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1365    19.7302 0.2135  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1366    19.4245 0.2204  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1367    19.7925 0.2262  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1368    19.4220 0.2121  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1369    19.5818 0.1819  0.0075  0.0239  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1370    19.7353 0.2293  0.0083  0.0258  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1371    19.2832 0.1933  0.0060  0.0204  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1372    19.4705 0.2247  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1373    19.4623 0.1977  0.0068  0.0224  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1374    19.5698 0.2153  0.0073  0.0237  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1375    19.5641 0.1967  0.0073  0.0237  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1376    19.8515 0.2134  0.0092  0.0275  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1377    19.6227 0.2357  0.0076  0.0242  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1378    19.6835 0.1867  0.0081  0.0252  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1379    19.5134 0.2190  0.0070  0.0230  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1380    19.4167 0.1942  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1381    19.7993 0.2470  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1382    19.2482 0.2102  0.0058  0.0200  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1383    19.3071 0.1700  0.0061  0.0208  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1384    19.7990 0.2460  0.0087  0.0266  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1385    19.5354 0.1763  0.0072  0.0234  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1386    19.4157 0.1912  0.0066  0.0219  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1387    18.5927 0.1586  0.0040  0.0145  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1388    18.7721 0.1323  0.0044  0.0159  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1389    19.2018 0.1899  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1390    19.0861 0.1976  0.0053  0.0185  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1391    19.0770 0.1657  0.0053  0.0185  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1392    19.0427 0.1797  0.0051  0.0181  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1393    18.7823 0.1690  0.0044  0.0159  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1394    19.0043 0.2098  0.0050  0.0177  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1395    18.8128 0.1478  0.0045  0.0162  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1396    18.6315 0.1722  0.0040  0.0148  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1397    18.7931 0.2082  0.0044  0.0159  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1398    18.8189 0.1699  0.0045  0.0162  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1399    18.6829 0.1767  0.0041  0.0152  1.0960   1.0958   0.1632   3.7759   4.3700   4.3616  
1400    18.8972 0.1805  0.0047  0.0168  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1401    18.7858 0.1819  0.0044  0.0159  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1402    19.1678 0.2126  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1403    18.7505 0.1786  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1404    19.2163 0.2403  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1405    19.0477 0.1974  0.0051  0.0181  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1406    18.9694 0.1974  0.0049  0.0174  1.0500   1.0498   0.0525   3.7659   4.4223   4.6389  
1407    18.9010 0.1942  0.0047  0.0168  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1408    18.6765 0.1801  0.0041  0.0151  1.0972   1.0970   0.1661   3.7762   4.3686   4.3543  
1409    18.7161 0.1783  0.0042  0.0154  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1410    18.5925 0.1577  0.0040  0.0145  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1411    19.1626 0.1945  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1412    19.1545 0.1663  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1413    18.7546 0.1933  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1414    19.1560 0.1718  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1415    18.8564 0.1693  0.0046  0.0165  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1416    18.9243 0.1704  0.0048  0.0171  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1417    18.7468 0.1649  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1418    18.7517 0.1827  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1419    19.1220 0.1893  0.0054  0.0188  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1420    18.6306 0.1689  0.0040  0.0148  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1421    18.6639 0.1609  0.0041  0.0150  1.0985   1.0982   0.1690   3.7764   4.3672   4.3471  
1422    18.9262 0.1771  0.0048  0.0171  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1423    18.9306 0.1929  0.0048  0.0171  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1424    19.1197 0.1812  0.0054  0.0188  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1425    18.7473 0.1667  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1426    19.1555 0.1700  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1427    19.0883 0.2055  0.0053  0.0185  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1428    18.9926 0.1680  0.0050  0.0177  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1429    19.0426 0.1793  0.0051  0.0181  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1430    18.8488 0.1415  0.0046  0.0165  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1431    18.8866 0.1422  0.0047  0.0168  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1432    18.7519 0.1836  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1433    18.8991 0.1872  0.0047  0.0168  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1434    18.9984 0.1888  0.0050  0.0177  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1435    19.0514 0.2103  0.0051  0.0181  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1436    19.1236 0.1951  0.0054  0.0188  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1437    19.0095 0.1722  0.0050  0.0178  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1438    18.7795 0.1591  0.0044  0.0159  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1439    19.1566 0.1739  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1440    19.2020 0.1908  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1441    19.2020 0.1906  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1442    18.7798 0.1600  0.0044  0.0159  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1443    18.6306 0.1688  0.0040  0.0148  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1444    18.6326 0.1762  0.0040  0.0148  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1445    18.8595 0.1802  0.0046  0.0165  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1446    18.6598 0.1731  0.0041  0.0150  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1447    18.7443 0.1559  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1448    19.1577 0.1777  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1449    18.9979 0.1869  0.0050  0.0177  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1450    19.1284 0.2119  0.0054  0.0188  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1451    18.7847 0.1778  0.0044  0.0159  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1452    19.2037 0.1966  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1453    19.0127 0.1834  0.0050  0.0178  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1454    18.9246 0.1713  0.0048  0.0171  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1455    19.1552 0.1688  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1456    19.1216 0.1879  0.0054  0.0188  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1457    19.0108 0.1768  0.0050  0.0178  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1458    19.1652 0.2038  0.0055  0.0192  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1459    18.5954 0.1685  0.0040  0.0145  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1460    18.8996 0.1888  0.0047  0.0168  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1461    18.5907 0.1512  0.0040  0.0145  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1462    18.8541 0.1607  0.0046  0.0165  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1463    19.2023 0.1919  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1464    18.8179 0.1663  0.0045  0.0162  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1465    18.7882 0.1904  0.0044  0.0159  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1466    18.7173 0.1827  0.0042  0.0154  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1467    18.7146 0.1727  0.0042  0.0154  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1468    18.7148 0.1735  0.0042  0.0154  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1469    18.7481 0.1697  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1470    18.7161 0.1785  0.0042  0.0154  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1471    18.8203 0.1747  0.0045  0.0162  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1472    19.0374 0.1611  0.0051  0.0181  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1473    18.9010 0.1941  0.0047  0.0168  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1474    18.9193 0.1523  0.0048  0.0171  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1475    18.8952 0.1733  0.0047  0.0168  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1476    19.0443 0.1852  0.0051  0.0181  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1477    18.6306 0.1688  0.0040  0.0148  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1478    18.6551 0.1560  0.0041  0.0150  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1479    18.9593 0.1614  0.0049  0.0174  1.0500   1.0498   0.0525   3.7659   4.4223   4.6389  
1480    18.7497 0.1757  0.0043  0.0157  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1481    19.0016 0.2000  0.0050  0.0177  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1482    19.0862 0.1982  0.0053  0.0185  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1483    18.8524 0.1545  0.0046  0.0165  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1484    18.5914 0.1538  0.0040  0.0145  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1485    18.6617 0.1798  0.0041  0.0150  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1486    19.0423 0.1782  0.0051  0.0181  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1487    19.2030 0.1942  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1488    18.8595 0.1802  0.0046  0.0165  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1489    18.6277 0.1582  0.0040  0.0148  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1490    19.0077 0.2218  0.0050  0.0177  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1491    18.7119 0.1629  0.0042  0.0154  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1492    18.5949 0.1664  0.0040  0.0145  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1493    19.2044 0.1990  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1494    18.8659 0.2034  0.0046  0.0165  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1495    18.9735 0.1560  0.0049  0.0176  1.0475   1.0472   0.0464   3.7653   4.4249   4.6543  
1496    19.2040 0.1975  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1497    18.8567 0.1701  0.0046  0.0165  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1498    18.9600 0.1640  0.0049  0.0174  1.0500   1.0498   0.0525   3.7659   4.4223   4.6389  
1499    19.1949 0.1660  0.0057  0.0196  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1500    19.0868 0.2002  0.0053  0.0185  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1501    19.0141 0.1884  0.0050  0.0178  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1502    18.9012 0.1946  0.0047  0.0168  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1503    18.6339 0.1811  0.0040  0.0148  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1504    18.9867 0.2031  0.0049  0.0176  1.0475   1.0472   0.0464   3.7653   4.4249   4.6543  
1505    19.0908 0.2143  0.0053  0.0185  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1506    18.3760 0.1804  0.0035  0.0131  1.1493   1.1490   0.2867   3.7849   4.3033   4.0532  
1507    18.2605 0.1653  0.0034  0.0124  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1508    18.2306 0.1459  0.0033  0.0123  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
