metal log(age) E_BV dm mass
0.02149 9.54944 0.37145 13.56931 6243.09928
0.02124 9.52935 0.34305 13.40603 6243.09928
0.01571 9.52935 0.37102 13.48601 6229.49341
0.01711 9.56492 0.37102 13.58276 6229.49341
0.01635 9.53487 0.36795 13.58396 6246.41454
0.01635 9.53487 0.36880 13.58396 6246.41454
0.02123 9.59177 0.36880 13.59696 6169.82586
0.02123 9.59177 0.37115 13.55911 6169.82586
0.02123 9.59159 0.36915 13.51545 6169.82586
0.02775 9.59159 0.36915 13.57416 6169.82586
0.01755 9.54180 0.36915 13.43115 6081.09776
0.01571 9.53472 0.37052 13.44432 6203.97346
0.01571 9.53795 0.37022 13.51643 6203.97346
0.01571 9.53795 0.35964 13.42465 7310.18591
0.01713 9.55155 0.37262 13.42465 7310.18591
0.02161 9.51772 0.37262 13.42465 7310.18591
0.02161 9.53702 0.37269 13.47059 7310.18591
0.02161 9.53702 0.34832 13.47059 7310.18591
0.02161 9.52936 0.36952 13.54832 7310.18591
0.02129 9.53461 0.36809 13.54832 6420.25360
0.02129 9.53461 0.37360 13.64146 6074.35596
0.01664 9.53487 0.35964 13.45461 6074.35596
0.01664 9.53716 0.35964 13.45461 6351.87291
0.01664 9.56642 0.36916 13.61732 6159.41704
0.01694 9.53462 0.36208 13.43115 6159.41704
0.01702 9.55331 0.36208 13.58222 6159.41704
0.01788 9.55331 0.36809 13.66073 6159.41704
0.01590 9.53974 0.36809 13.51550 6159.41704
0.02072 9.55155 0.36809 13.48643 6159.41704
0.01740 9.57724 0.37269 13.48643 6364.02664
0.03525 9.53444 0.36697 13.48643 5691.11539
0.03525 9.53444 0.36947 13.52358 6193.97459
0.01780 9.53444 0.35392 13.46208 6193.97459
0.01769 9.53444 0.35914 13.58723 7391.25466
0.02116 9.53444 0.35914 13.58723 6242.91545
0.02338 9.53444 0.35914 13.52929 6085.04689
0.02180 9.53444 0.35914 13.52929 6085.04689
0.01780 9.56702 0.36947 13.44727 6085.04689
0.01780 9.57944 0.32986 13.50347 6228.82638
0.01737 9.54899 0.35850 13.70852 5939.48951
0.01737 9.54899 0.36947 13.58289 6031.87940
0.01737 9.53794 0.35892 13.66073 6396.07265
0.01737 9.53794 0.32778 13.67943 6204.63970
0.01737 9.53795 0.36907 13.66311 6232.22345
0.01749 9.55313 0.35892 13.58164 6232.22345
0.02064 9.53425 0.36809 13.58164 6232.22345
0.02064 9.53457 0.34229 13.74065 6207.92609
0.02064 9.56962 0.34229 13.47493 6174.27193
0.02148 9.53449 0.37303 13.58759 6669.70466
0.01705 9.53453 0.37560 13.58759 6208.47526
0.02335 9.53453 0.35182 13.54876 6669.70466
0.01771 9.53453 0.35182 13.58319 6669.70466
0.01702 9.53453 0.35182 13.58319 5921.04145
0.01788 9.55791 0.36901 13.55541 6246.41454
0.01788 9.56711 0.36901 13.54926 6246.41454
0.01747 9.56711 0.36901 13.58367 6246.41454
0.02117 9.56690 0.36901 13.58367 6204.65101
0.01567 9.54453 0.34191 13.58367 6204.65101
0.01652 9.54453 0.35299 13.51734 6204.65101
0.01652 9.54453 0.36675 13.51734 6175.13317
0.01755 9.56690 0.36675 13.45098 6175.13317
0.01755 9.56690 0.36740 13.45098 6382.54686
0.01755 9.49438 0.36740 13.55308 6245.65661
0.01755 9.52856 0.36740 13.46633 6610.27591
0.01601 9.51695 0.36740 13.46599 6347.96278
0.02327 9.60086 0.36740 13.45483 6153.69697
0.02327 9.60297 0.36384 13.58745 6153.69697
0.01735 9.53127 0.37121 13.58642 6221.86132
0.01735 9.53794 0.36546 13.58642 6221.86132
0.02327 9.57092 0.37032 13.60421 6221.86132
0.02064 9.49438 0.34421 13.58378 6221.86132
0.01664 9.53440 0.35764 13.58378 6158.71475
0.01747 9.53440 0.36546 13.58293 6158.71475
0.02105 9.53440 0.35299 13.58293 6158.71475
0.02105 9.55100 0.36696 13.52268 6158.71475
0.01417 9.56709 0.36691 13.52268 6158.71475
0.01193 9.52938 0.35036 13.55541 6190.39066
0.01685 9.53862 0.35036 13.58759 6190.39066
0.01680 9.53862 0.36696 13.58164 6190.39066
0.02140 9.52938 0.35276 13.43915 6190.39066
0.01738 9.52938 0.36941 13.55603 6437.89603
0.01681 9.52938 0.34245 13.55661 5671.42967
0.02117 9.52938 0.34245 13.55911 5671.42967
0.02147 9.52938 0.35850 13.54876 5671.42967
0.01601 9.52938 0.36437 13.54876 6191.17026
0.01601 9.52938 0.34832 13.66067 5798.57002
0.02072 9.52938 0.34832 13.66067 5805.79521
0.02072 9.52938 0.35642 13.50616 6228.82638
0.01756 9.54152 0.35642 13.58178 6203.50271
0.01684 9.56499 0.36745 13.58178 6203.50271
0.01787 9.56499 0.35044 13.56692 6203.50271
0.02085 9.56499 0.33863 13.52879 6189.81709
0.02085 9.56499 0.36705 13.42947 7251.48151
0.02120 9.53457 0.36904 13.58778 7251.48151
0.02120 9.53457 0.37144 13.47080 6662.29481
0.02120 9.53457 0.36741 13.58326 6054.32165
0.02120 9.53457 0.35601 13.53290 6054.32165
0.02120 9.53457 0.36906 13.41356 6177.96204
0.01696 9.53457 0.36917 13.41356 6168.54907
0.01780 9.54152 0.36917 13.41356 5654.41744
0.01746 9.56698 0.36917 13.41356 5989.71879
0.01652 9.54152 0.36903 13.46382 6177.96204
0.01712 9.56499 0.36903 13.47139 6177.96204
0.02101 9.56685 0.36903 13.52096 6177.96204
0.02101 9.56685 0.36903 13.47248 6726.51881
0.02852 9.53124 0.32784 13.47248 6726.51881
0.02120 9.54172 0.36686 13.59444 6343.99170
0.01730 9.51190 0.36901 13.58178 5893.81637
0.01772 9.53392 0.35755 13.58178 6195.03866
0.01702 9.53392 0.34348 13.51627 6195.03866
0.01702 9.52868 0.36794 13.47946 6195.03866
0.00917 9.56709 0.35044 13.74137 6195.03866
0.01571 9.53438 0.35182 13.58326 6195.03866
0.01704 9.53438 0.37705 13.58326 7743.36377
0.01665 9.53391 0.34278 13.58317 6211.32480
0.01745 9.53391 0.35676 13.58317 6211.32480
0.01745 9.53441 0.37273 13.58317 6211.32480
0.01745 9.53441 0.36932 13.58317 6216.17731
0.01746 9.53441 0.36750 13.58729 6216.38012
0.01781 9.53441 0.36750 13.58729 6216.38012
0.01781 9.53441 0.36750 13.46382 6216.38012
0.02741 9.53441 0.36750 13.46633 6216.38012
0.01601 9.53441 0.36901 13.46633 6726.51881
0.01711 9.53441 0.36901 13.50420 6110.25748
0.01711 9.53441 0.36901 13.46503 6233.30014
0.02852 9.53441 0.36901 13.47191 6233.30014
0.01737 9.53441 0.36901 13.48230 5921.04145
0.01737 9.53441 0.36901 13.48230 5791.09551
0.01737 9.56497 0.36901 13.48230 6165.02988
0.01737 9.56497 0.36901 13.48238 6165.02988
0.01737 9.56497 0.36907 13.58308 6364.02664
0.01737 9.59159 0.36920 13.58308 6205.57241
0.01738 9.51139 0.37121 13.48618 6205.57241
0.01601 9.54468 0.37121 13.59462 6205.57241
0.01585 9.55155 0.36774 13.44432 6205.57241
0.01741 9.51711 0.37102 13.45967 6204.07261
0.01741 9.56118 0.37102 13.47658 6247.47082
0.01554 9.52938 0.34191 13.55541 6247.47082
0.00917 9.51773 0.36767 13.58473 6247.47082
0.01707 9.55362 0.37704 13.58473 6247.47082
0.01203 9.56710 0.37704 13.52946 6247.47082
0.01559 9.52937 0.36620 13.58100 6208.04526
0.01681 9.53463 0.37358 13.60408 6231.22267
0.01668 9.53463 0.36208 13.60408 6231.22267
0.01716 9.53463 0.36208 13.65886 6163.68092
0.01716 9.53463 0.37358 13.57504 6163.68092
0.01716 9.58606 0.37358 13.47442 6182.08891
0.01716 9.53237 0.35915 13.52546 6406.78812
0.01748 9.54445 0.35915 13.55802 6406.78812
0.01711 9.53476 0.35915 13.66042 6406.78812
0.01711 9.53887 0.35915 13.58362 6406.78812
0.01707 9.53862 0.35915 13.50352 6406.78812
0.01781 9.54890 0.35915 13.57093 6406.78812
0.01406 9.53986 0.35915 13.53285 6158.07750
0.02380 9.53485 0.35915 13.46633 5943.08820
0.01724 9.53485 0.35642 13.45967 7276.26127
0.01768 9.56685 0.35936 13.59462 7276.26127
0.02114 9.53462 0.35964 13.53285 6067.83937
0.01757 9.53462 0.35964 13.53285 6481.71060
0.01711 9.53687 0.36767 13.58290 5798.57002
0.01711 9.53705 0.36880 13.58290 5798.57002
0.01711 9.53457 0.36880 13.58290 7054.95572
0.01711 9.53457 0.36880 13.58290 5881.21862
0.03525 9.53457 0.36880 13.58290 6155.78960
0.01718 9.53457 0.35676 13.58308 6231.62383
0.01748 9.56710 0.36303 13.58308 6215.12764
0.02115 9.56710 0.36903 13.58308 6215.12764
0.01601 9.56710 0.36903 13.58308 6215.12764
0.01737 9.56710 0.36903 13.58308 7317.41542
0.01737 9.56710 0.36903 13.58308 6351.25800
0.01710 9.56710 0.36928 13.58308 6347.96278
0.01710 9.60006 0.36928 13.66042 6224.96378
0.01710 9.53459 0.36749 13.51131 6161.49128
0.01737 9.53459 0.36749 13.60371 5762.23200
0.01756 9.52935 0.36749 13.46382 6231.22267
0.01601 9.52937 0.36913 13.58325 6231.22267
0.01751 9.51190 0.36913 13.58325 6231.22267
0.02115 9.55791 0.37270 13.58325 6481.71060
0.02115 9.55155 0.38504 13.58660 6481.71060
0.02115 9.55155 0.35915 13.53285 6240.22254
0.02115 9.55155 0.36907 13.55734 6240.22254
0.02115 9.55155 0.36907 13.55541 6216.16546
0.02115 9.51117 0.37358 13.55541 6229.62075
0.02115 9.52867 0.37358 13.55541 6229.62075
0.01656 9.53391 0.32901 13.55541 6229.62075
0.01656 9.53391 0.37358 13.55541 6669.06813
0.01654 9.53391 0.37358 13.55541 6726.51881
0.02129 9.53391 0.34931 13.55541 5881.21862
0.02129 9.53445 0.34931 13.55541 6881.69279
0.02129 9.53445 0.34931 13.47658 6172.51499
0.02161 9.53445 0.36953 13.47658 5921.04145
0.01746 9.51695 0.36953 13.52268 5921.04145
0.01746 9.53793 0.36882 13.66263 5921.04145
0.01746 9.53793 0.36882 13.41275 6194.87652
0.01730 9.54904 0.37314 13.58371 6194.87652
0.01571 9.51139 0.37314 13.58745 5921.04145
0.01729 9.55331 0.35936 13.44713 5921.04145
0.01729 9.55331 0.35936 13.58092 5921.04145
0.01718 9.52935 0.35044 13.58092 6207.92609
0.01680 9.56118 0.37094 13.58092 6207.92609
0.02072 9.53127 0.37094 13.58092 6207.92609
0.01789 9.51768 0.37094 13.58794 6412.17856
0.01789 9.51768 0.37094 13.48263 6423.19705
0.01566 9.51768 0.36963 13.48263 6216.16546
0.01470 9.55155 0.36963 13.48263 6217.31302
0.01470 9.56685 0.36963 13.60018 5943.08820
0.01773 9.56685 0.35968 13.60018 5943.08820
0.02064 9.53239 0.36901 13.60018 6195.13272
0.02126 9.54951 0.36873 13.60018 6201.50722
0.02322 9.60880 0.36892 13.58092 6201.50722
0.01789 9.53793 0.36945 13.59288 6201.50722
0.01711 9.54946 0.36945 13.70852 6182.10587
0.01711 9.54946 0.36945 13.52189 6182.10587
0.01711 9.53441 0.35891 13.49446 6182.10587
0.01711 9.53441 0.37705 13.58742 6182.10587
0.01668 9.53459 0.36001 13.58742 6224.99659
0.02115 9.53459 0.36794 13.47104 6224.99659
0.02115 9.51768 0.37031 13.47104 6224.99659
0.02115 9.51768 0.35044 13.47104 7122.94393
0.02115 9.51768 0.36935 13.47104 6073.70275
0.02115 9.52938 0.34245 13.58340 6073.70275
0.01733 9.52938 0.35580 13.58340 6073.70275
0.01733 9.52938 0.37121 13.52929 6073.70275
0.02752 9.56137 0.37121 13.52461 6073.70275
0.02261 9.53476 0.36386 13.58317 6073.70275
0.01671 9.53476 0.36963 13.58317 7122.94393
0.01661 9.53476 0.37052 13.47005 6481.71060
0.01661 9.53457 0.34229 13.47104 6231.62383
0.01742 9.55155 0.35959 13.58660 6211.82218
0.01707 9.55155 0.35959 13.58660 6211.82218
0.01737 9.55155 0.35959 13.58660 6211.82218
0.01737 9.56672 0.35959 13.58660 6211.82218
0.01737 9.56499 0.35895 13.58660 5481.26810
0.01737 9.54233 0.35895 13.58660 5791.09551
0.01748 9.60880 0.37101 13.58288 6211.82218
0.01748 9.52935 0.33026 13.58288 6211.82218
0.01748 9.56118 0.33026 13.58288 6086.36706
0.01748 9.56118 0.33548 13.48618 6228.76459
0.01748 9.56118 0.35275 13.48618 5798.50738
0.01746 9.56118 0.35951 13.48618 5938.34780
0.01746 9.51769 0.35951 13.58287 6186.62599
0.01797 9.51769 0.37312 13.60399 5798.57002
0.01566 9.56282 0.35959 13.58770 7054.71074
0.02129 9.53441 0.36741 13.52929 6182.10587
0.02129 9.53441 0.36741 13.52929 6195.03866
0.01650 9.53441 0.36622 13.77742 6078.10055
0.01650 9.53441 0.35891 13.58770 5664.95151
0.01650 9.53441 0.35891 13.48601 5982.57496
0.02314 9.53460 0.35913 13.47605 6223.98164
0.01737 9.53457 0.36370 13.52096 7122.94393
0.01711 9.52710 0.36370 13.52096 6245.65025
0.02738 9.56722 0.36370 13.52096 6363.06732
0.02738 9.53906 0.38504 13.48960 6078.10055
0.01704 9.52881 0.37294 13.65679 6090.81390
0.01721 9.59744 0.34864 13.65679 5902.22458
0.01737 9.53794 0.36208 13.46816 6080.27060
0.01729 9.56712 0.36954 13.54952 6080.27060
0.01729 9.53439 0.36954 13.57093 6080.27060
0.01729 9.53723 0.36954 13.57093 6080.27060
0.01729 9.52935 0.37336 13.57093 6223.53847
0.01729 9.51117 0.36809 13.44735 6054.07302
0.01729 9.56499 0.37094 13.48601 5875.31904
0.01729 9.57365 0.36622 13.48601 6081.28334
0.01655 9.53449 0.36750 13.48601 7111.28936
0.01708 9.53487 0.37336 13.48601 7111.28936
0.01708 9.53487 0.36750 13.58288 5909.49460
0.01704 9.53487 0.36750 13.58317 6136.39317
0.01735 9.53487 0.35755 13.58317 6136.39317
0.01735 9.53448 0.36671 13.58317 6136.39317
0.02045 9.53448 0.36675 13.58317 5798.57002
0.02327 9.53448 0.36675 13.48601 6155.39763
0.02327 9.52940 0.35102 13.48601 6087.98001
0.02327 9.52940 0.37028 13.47069 6233.23453
0.01681 9.52940 0.37028 13.58322 6233.23453
0.01863 9.52937 0.35149 13.58321 6223.53847
0.02160 9.52937 0.36882 13.58321 6054.07302
0.02155 9.52937 0.36882 13.58321 6278.19012
0.01571 9.52937 0.36882 13.58323 5709.44449
0.01571 9.53456 0.36882 13.55605 6228.76459
0.01703 9.53487 0.36945 13.54865 6652.12750
0.02141 9.52935 0.36945 13.45336 6167.37493
0.01770 9.52935 0.36945 13.56394 6167.37493
0.01770 9.55346 0.36945 13.56394 6167.37493
0.01745 9.56116 0.36945 13.56394 6167.37493
0.01745 9.59801 0.35912 13.56394 6180.98433
0.01745 9.59801 0.36104 13.56394 6180.98433
0.01745 9.59801 0.34912 13.56394 6180.98433
0.01745 9.59801 0.37239 13.56394 6086.12910
0.01745 9.59801 0.37239 13.56394 6091.13410
0.01734 9.53463 0.37313 13.56394 5871.86681
0.01734 9.53463 0.35962 13.56394 6172.51499
0.01734 9.53460 0.35962 13.56394 6208.20958
0.01734 9.53463 0.35962 13.56394 6208.20958
0.01734 9.53463 0.36208 13.56394 6208.20958
0.01734 9.53463 0.36208 13.56394 6208.20958
0.01734 9.53463 0.36208 13.58327 6190.93596
0.01724 9.53463 0.36208 13.58325 7724.16314
0.01728 9.53463 0.36208 13.58661 5943.08820
0.01728 9.53463 0.37293 13.39189 5993.43705
0.01731 9.53463 0.36711 13.39189 5993.43705
0.01731 9.53463 0.36711 13.58742 6230.82745
0.01733 9.53463 0.35691 13.58742 6230.82745
0.01733 9.53463 0.36907 13.51614 6230.82745
0.01733 9.53463 0.36873 13.48960 6230.82745
0.01733 9.53463 0.36904 13.58281 6230.82745
0.01733 9.53463 0.36903 13.67599 6230.82745
0.01707 9.53463 0.36903 13.57093 6230.82745
0.01751 9.56496 0.36903 13.56394 5938.31947
0.01700 9.56410 0.36873 13.56394 5938.31947
0.01700 9.55155 0.36873 13.56394 5805.79521
0.01700 9.53982 0.36912 13.56394 5805.79521
0.01700 9.54152 0.36912 13.56394 5805.79521
0.01743 9.60877 0.37339 13.47230 5805.79521
0.02162 9.54945 0.37095 13.69578 6072.35120
0.02162 9.56497 0.36912 13.54543 6296.84936
0.01653 9.51772 0.36912 13.52583 6296.84936
0.02852 9.51772 0.36912 13.66073 6088.24294
0.02852 9.52703 0.37565 13.47249 6172.51499
0.01735 9.56480 0.36767 13.47977 6072.35120
0.00917 9.57409 0.36767 13.58678 6406.78812
0.02322 9.56702 0.35095 13.58678 6090.29028
0.01655 9.56702 0.36761 13.58678 6204.06847
0.01655 9.56702 0.34229 13.66069 6412.57069
0.01655 9.56496 0.36917 13.54865 5890.77064
0.01655 9.56496 0.36917 13.54865 6217.57270
0.01655 9.53237 0.36917 13.58326 6217.57270
0.01695 9.57409 0.36917 13.58326 6217.57270
0.01718 9.53794 0.36917 13.58326 6177.34126
0.01655 9.60880 0.36917 13.58326 6177.34126
0.01680 9.59159 0.36917 13.58326 5990.05883
0.01680 9.47312 0.36917 13.58326 5659.71692
0.02297 9.47312 0.36917 13.58326 6176.61091
0.01749 9.51139 0.35916 13.58326 6363.06732
0.01729 9.54932 0.36427 13.58097 6086.12910
0.02129 9.53796 0.33026 13.60513 6072.35120
0.02738 9.55155 0.36668 13.60513 6072.35120
0.01704 9.55155 0.37034 13.60513 7111.28936
0.01704 9.51695 0.37031 13.58765 6081.28334
0.01723 9.53455 0.36899 13.58765 6081.28334
0.01723 9.52935 0.36899 13.58749 6178.88221
0.01755 9.52935 0.36899 13.52268 6178.88221
0.01732 9.52935 0.35800 13.52268 6178.88221
0.01732 9.56722 0.35182 13.39099 6181.56298
0.01732 9.53453 0.35182 13.52808 6181.56298
0.01732 9.51769 0.35182 13.58323 6352.10200
0.01732 9.60880 0.36104 13.58323 6352.10200
0.01754 9.60880 0.36422 13.58323 6224.21393
0.01863 9.54233 0.37382 13.58323 6235.80221
0.02062 9.57092 0.36748 13.58271 6076.40082
0.01771 9.58004 0.36748 13.58270 7277.14990
0.01625 9.58004 0.36668 13.58270 5889.03831
0.01744 9.59159 0.35951 13.58280 5871.86681
0.01744 9.60877 0.36388 13.58280 6405.13906
0.01744 9.54468 0.36748 13.52896 5990.05883
0.01744 9.56496 0.32872 13.52896 5990.05883
0.01751 9.52226 0.34191 13.50554 5990.05883
0.01751 9.54951 0.34345 13.60012 5990.05883
0.01751 9.55331 0.37095 13.58270 5990.05883
0.02382 9.53453 0.36953 13.58304 5990.05883
0.01649 9.53453 0.36953 13.58304 5990.05883
0.01633 9.53392 0.36953 13.58304 5990.05883
0.01688 9.55314 0.36953 13.58304 5990.05883
0.02852 9.55314 0.36953 13.58304 5990.05883
0.02852 9.47312 0.36104 13.59444 6086.12910
0.02126 9.56410 0.34360 13.70046 6726.51881
0.02115 9.55331 0.36738 13.81786 6136.39317
0.01558 9.56410 0.37290 13.55613 5805.79521
0.01770 9.54152 0.36903 13.55605 6215.54038
0.02124 9.59801 0.36903 13.52268 6154.40329
0.02752 9.57365 0.36903 13.77270 6086.12910
0.01695 9.57365 0.36903 13.47090 6204.19463
0.01681 9.56495 0.36903 13.47090 6204.19463
0.01681 9.56495 0.36903 13.58293 6204.19463
0.01681 9.56495 0.36903 13.58293 6204.19463
0.01747 9.53462 0.35923 13.44713 6179.80722
0.01744 9.53462 0.35923 13.44713 6088.24294
0.01748 9.53463 0.35676 13.58742 6186.62599
0.01748 9.53463 0.35676 13.58742 6596.09361
0.01193 9.53463 0.35913 13.58742 6245.09666
0.02738 9.53463 0.35913 13.74065 6245.09666
0.02738 9.53463 0.35642 13.45099 6165.09109
0.01709 9.54389 0.36694 13.70715 6207.92609
0.01709 9.57297 0.36694 13.60513 6207.92609
0.01709 9.56686 0.36694 13.60513 6091.09437
0.01709 9.56686 0.36362 13.60513 5654.41744
0.01735 9.56686 0.35946 13.47005 6940.62101
0.01735 9.56686 0.36659 13.47005 6215.54038
0.02072 9.56686 0.36912 13.47005 6215.54038
0.02072 9.56686 0.36912 13.47005 6215.54038
0.01730 9.56686 0.36912 13.47005 6159.45983
0.01732 9.56686 0.36910 13.47005 6172.51499
0.02123 9.54453 0.36910 13.47091 6385.51204
0.02322 9.55143 0.34360 13.58305 6076.40082
0.02322 9.54453 0.34360 13.58305 6208.00027
0.01770 9.56499 0.36884 13.58305 6209.77262
0.01770 9.53527 0.36884 13.58305 6209.77262
0.01567 9.52935 0.36887 13.58305 6209.77262
0.01782 9.53427 0.36887 13.58305 5939.60587
0.01651 9.53386 0.36887 13.46244 5939.60587
0.01863 9.53386 0.36213 13.46244 6181.85661
0.01656 9.56495 0.36213 13.52929 6181.47038
0.01751 9.56495 0.37342 13.52929 6181.47038
0.01751 9.53450 0.36205 13.58270 6233.52438
0.01571 9.53450 0.37560 13.58270 6233.52438
0.01564 9.53450 0.33787 13.45470 6031.87940
0.01733 9.51771 0.33787 13.54876 6031.87940
0.02124 9.57942 0.36726 13.44432 6195.36858
0.01748 9.57942 0.36902 13.51633 6212.69113
0.01748 9.57942 0.36902 13.66069 6242.07390
0.01730 9.57942 0.36914 13.66069 6242.07390
0.01749 9.57942 0.36914 13.66069 6070.04329
0.01749 9.57942 0.36914 13.66069 6158.65504
0.01749 9.59801 0.36782 13.66069 6342.31777
0.02327 9.59801 0.36953 13.66069 6224.21393
0.01718 9.56497 0.37403 13.58324 6076.01544
0.01695 9.56497 0.36907 13.58324 6076.01544
0.01695 9.55791 0.37342 13.58293 6076.01544
0.01782 9.55791 0.36954 13.58293 6076.01544
0.02233 9.55791 0.36954 13.58293 6076.01544
0.01629 9.54338 0.36937 13.58293 6076.01544
0.01738 9.60880 0.36907 13.58297 6076.01544
0.01738 9.53386 0.36899 13.58297 6076.01544
0.01582 9.53386 0.36899 13.58297 6388.78926
0.01739 9.53460 0.36899 13.58242 6190.93596
0.02126 9.53460 0.36899 13.58242 6729.41234
0.01747 9.53438 0.36899 13.58242 6729.41234
0.01782 9.55339 0.36708 13.58242 7277.14990
0.01582 9.53724 0.36738 13.58245 5811.00662
0.01750 9.60327 0.37111 13.55889 5923.36924
0.01717 9.52854 0.37025 13.68532 5710.21277
0.01717 9.54973 0.36622 13.77270 6231.62383
0.01729 9.57905 0.37343 13.48957 6170.88949
0.01729 9.56116 0.37305 13.58718 6170.88949
0.02149 9.47312 0.36882 13.52896 6083.88820
0.02149 9.47312 0.36882 13.66069 6399.45189
0.02149 9.56619 0.36882 13.66069 5990.05883
0.02149 9.53793 0.36882 13.66069 5990.05883
0.01748 9.55346 0.36882 13.65908 5990.05883
0.01748 9.59159 0.36883 13.65908 6729.41234
0.01748 9.59159 0.36883 13.65908 6729.41234
0.01700 9.54866 0.36883 13.60513 6216.70797
0.02120 9.52937 0.36389 13.60513 6216.70797
0.02752 9.52937 0.37118 13.60513 6669.06813
0.02148 9.55267 0.37118 13.58787 6157.90475
0.01558 9.56412 0.33315 13.46980 6157.90475
0.01726 9.54789 0.36370 13.66134 6170.61102
0.01726 9.55710 0.36370 13.66134 6076.25996
0.01726 9.56628 0.33998 13.66134 6210.22487
0.01654 9.57942 0.36686 13.66134 6210.22487
0.01742 9.57942 0.33787 13.54767 6210.22487
0.01711 9.57942 0.36902 13.58321 6210.22487
0.01739 9.57942 0.37346 13.58298 6228.48892
0.01724 9.57942 0.37099 13.56621 6249.94804
0.01680 9.54164 0.37099 13.56621 6249.94804
0.01737 9.50903 0.36782 13.48261 6244.44350
0.01737 9.52550 0.36782 13.48261 6244.44350
0.03521 9.55097 0.37023 13.50549 6244.44350
0.01735 9.57409 0.36874 13.46980 6244.44350
0.01735 9.53447 0.36874 13.48744 6244.44350
0.01735 9.53447 0.36874 13.48744 6244.44350
0.01735 9.53447 0.36914 13.58747 6244.44350
0.01735 9.53447 0.36914 13.58747 7717.70240
0.01735 9.56492 0.35676 13.58747 5990.05883
0.01735 9.51117 0.35676 13.58747 6186.31656
0.01773 9.52939 0.37025 13.41275 6186.31656
0.01583 9.52935 0.38504 13.60513 6186.31656
0.01717 9.52935 0.37705 13.60513 6186.31656
0.01717 9.54445 0.35850 13.60513 6186.31656
0.01771 9.57372 0.35107 13.65908 6199.83487
0.02343 9.57372 0.36903 13.58326 6199.83487
0.02160 9.52869 0.36903 13.47243 6199.83487
0.01773 9.56498 0.35949 13.47243 6199.83487
0.01681 9.56498 0.36669 13.54767 6199.83487
0.01582 9.52937 0.39873 13.68532 6217.40996
0.01770 9.52937 0.35895 13.51502 6169.15540
0.01770 9.52937 0.36912 13.55308 6169.15540
0.01558 9.52938 0.36912 13.58762 6497.06931
0.02129 9.53445 0.35912 13.44735 6049.86033
0.02085 9.53445 0.36370 13.50297 5541.48715
0.02085 9.57376 0.36370 13.57934 7835.58444
0.02076 9.53427 0.36370 13.58647 5659.71692
0.02741 9.53427 0.36370 13.58151 5876.43253
0.01768 9.53427 0.36370 13.58151 6083.88820
0.03521 9.53427 0.36370 13.58380 6083.88820
0.03521 9.56686 0.36370 13.58404 6037.26193
0.03521 9.56686 0.36370 13.58404 6412.44801
