#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1509    18.4040 0.1436  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1510    18.3410 0.1653  0.0035  0.0129  1.1552   1.1549   0.3137   3.7889   4.2945   3.9861  
1511    18.2647 0.1713  0.0034  0.0124  1.1700   1.1697   0.3453   3.7905   4.2747   3.9067  
1512    18.1486 0.1564  0.0032  0.0118  1.1930   1.1926   0.3900   3.7913   4.2417   3.7955  
1513    18.4378 0.1740  0.0037  0.0135  1.1381   1.1378   0.2755   3.7865   4.3169   4.0813  
1514    18.2606 0.1564  0.0034  0.0124  1.1700   1.1697   0.3453   3.7905   4.2747   3.9067  
1515    18.3897 0.1824  0.0036  0.0132  1.1471   1.1468   0.2960   3.7879   4.3052   4.0303  
1516    18.2149 0.1809  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1517    18.3066 0.1749  0.0034  0.0127  1.1621   1.1618   0.3287   3.7898   4.2854   3.9488  
1518    18.3416 0.1675  0.0035  0.0129  1.1552   1.1549   0.3137   3.7889   4.2945   3.9861  
1519    18.0979 0.1744  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1520    18.5225 0.1594  0.0038  0.0141  1.1224   1.1221   0.2394   3.7841   4.3369   4.1719  
1521    18.3110 0.1908  0.0034  0.0127  1.1621   1.1618   0.3287   3.7898   4.2854   3.9488  
1522    18.3913 0.1881  0.0036  0.0132  1.1471   1.1468   0.2960   3.7879   4.3052   4.0303  
1523    18.1210 0.1570  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1524    18.5562 0.1793  0.0039  0.0143  1.1175   1.1172   0.2280   3.7832   4.3431   4.1999  
1525    18.3626 0.1636  0.0035  0.0130  1.1512   1.1508   0.3049   3.7884   4.2999   4.0082  
1526    18.5254 0.1699  0.0038  0.0141  1.1224   1.1221   0.2394   3.7841   4.3369   4.1719  
1527    18.5485 0.1819  0.0039  0.0142  1.1189   1.1186   0.2313   3.7835   4.3413   4.1923  
1528    18.3236 0.1824  0.0035  0.0127  1.1592   1.1589   0.3226   3.7894   4.2892   3.9640  
1529    18.4637 0.1756  0.0037  0.0136  1.1335   1.1333   0.2651   3.7858   4.3228   4.1072  
1530    18.4394 0.1800  0.0037  0.0135  1.1381   1.1378   0.2755   3.7865   4.3169   4.0813  
1531    18.2094 0.1607  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1532    18.0942 0.1609  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1533    18.1306 0.1922  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1534    18.0673 0.1643  0.0031  0.0113  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1535    18.2147 0.1801  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1536    18.0969 0.1708  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1537    18.1776 0.1542  0.0033  0.0119  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1538    18.1573 0.1879  0.0032  0.0118  1.1930   1.1926   0.3900   3.7913   4.2417   3.7955  
1539    18.1238 0.1674  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1540    18.3875 0.1743  0.0036  0.0132  1.1471   1.1468   0.2960   3.7879   4.3052   4.0303  
1541    18.5046 0.1665  0.0038  0.0139  1.1259   1.1256   0.2475   3.7846   4.3325   4.1515  
1542    18.0919 0.1527  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1543    18.0995 0.1802  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1544    18.2106 0.1651  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1545    18.4883 0.1798  0.0037  0.0138  1.1294   1.1291   0.2556   3.7852   4.3281   4.1311  
1546    18.2450 0.1809  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1547    18.3080 0.1799  0.0034  0.0127  1.1621   1.1618   0.3287   3.7898   4.2854   3.9488  
1548    18.1215 0.1589  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1549    18.1276 0.1813  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1550    18.0982 0.1757  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1551    18.1850 0.1812  0.0033  0.0119  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1552    18.4856 0.1696  0.0037  0.0138  1.1294   1.1291   0.2556   3.7852   4.3281   4.1311  
1553    18.1554 0.1810  0.0032  0.0118  1.1930   1.1926   0.3900   3.7913   4.2417   3.7955  
1554    18.0898 0.1451  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1555    18.0643 0.1535  0.0031  0.0113  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1556    18.1198 0.1529  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1557    18.2407 0.1650  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1558    18.2373 0.1526  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1559    18.1053 0.2013  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1560    18.3184 0.1631  0.0035  0.0127  1.1592   1.1589   0.3226   3.7894   4.2892   3.9640  
1561    18.0611 0.1418  0.0031  0.0113  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1562    18.2759 0.1843  0.0034  0.0125  1.1685   1.1682   0.3423   3.7904   4.2768   3.9145  
1563    18.1251 0.1719  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1564    18.0673 0.1643  0.0031  0.0113  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1565    18.0956 0.1659  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1566    18.5643 0.1677  0.0039  0.0143  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1567    18.4348 0.1631  0.0037  0.0135  1.1381   1.1378   0.2755   3.7865   4.3169   4.0813  
1568    18.5287 0.1820  0.0038  0.0141  1.1224   1.1221   0.2394   3.7841   4.3369   4.1719  
1569    18.4079 0.1578  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1570    18.1792 0.1602  0.0033  0.0119  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1571    18.1850 0.1814  0.0033  0.0119  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1572    17.8846 0.1607  0.0029  0.0105  1.2537   1.2533   0.4955   3.7890   4.1485   3.5309  
1573    18.0469 0.1649  0.0031  0.0112  1.2155   1.2151   0.4317   3.7912   4.2078   3.6904  
1574    17.6981 0.1522  0.0028  0.0096  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1575    17.7473 0.1739  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1576    17.7054 0.1777  0.0028  0.0096  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1577    17.7438 0.1617  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1578    17.7922 0.1811  0.0028  0.0100  1.2759   1.2754   0.5342   3.7873   4.1106   3.4347  
1579    17.9315 0.1640  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1580    17.9800 0.1737  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1581    18.0219 0.1702  0.0031  0.0111  1.2214   1.2210   0.4423   3.7910   4.1986   3.6640  
1582    17.9763 0.1602  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1583    17.8258 0.1704  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1584    17.8514 0.1666  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1585    17.6549 0.1732  0.0027  0.0094  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1586    17.8539 0.1754  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1587    17.9416 0.2005  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1588    17.6588 0.1868  0.0027  0.0094  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1589    17.8207 0.1521  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1590    17.6569 0.1802  0.0027  0.0094  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1591    17.6558 0.1763  0.0027  0.0094  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1592    17.9307 0.1613  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1593    17.7867 0.1614  0.0028  0.0100  1.2759   1.2754   0.5342   3.7873   4.1106   3.4347  
1594    17.7004 0.1603  0.0028  0.0096  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1595    17.8258 0.1704  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1596    18.0122 0.1560  0.0031  0.0111  1.2228   1.2223   0.4446   3.7910   4.1966   3.6583  
1597    17.7879 0.1657  0.0028  0.0100  1.2759   1.2754   0.5342   3.7873   4.1106   3.4347  
1598    17.7419 0.1551  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1599    17.8467 0.1499  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1600    18.0123 0.1562  0.0031  0.0111  1.2228   1.2223   0.4446   3.7910   4.1966   3.6583  
1601    17.7466 0.1715  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1602    17.5914 0.1680  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1603    18.0184 0.1782  0.0031  0.0111  1.2228   1.2223   0.4446   3.7910   4.1966   3.6583  
1604    17.9743 0.1529  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1605    17.8533 0.1734  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1606    17.7507 0.1860  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1607    17.8332 0.1649  0.0029  0.0102  1.2661   1.2656   0.5163   3.7882   4.1288   3.4792  
1608    17.9775 0.1647  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1609    18.0215 0.1686  0.0031  0.0111  1.2214   1.2210   0.4423   3.7910   4.1986   3.6640  
1610    17.7531 0.1946  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1611    17.8363 0.1761  0.0029  0.0102  1.2661   1.2656   0.5163   3.7882   4.1288   3.4792  
1612    17.8354 0.1730  0.0029  0.0102  1.2661   1.2656   0.5163   3.7882   4.1288   3.4792  
1613    17.8570 0.1867  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1614    17.7440 0.1625  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1615    17.9368 0.1832  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1616    18.0260 0.1643  0.0031  0.0111  1.2201   1.2197   0.4400   3.7911   4.2007   3.6697  
1617    17.8885 0.1744  0.0029  0.0105  1.2537   1.2533   0.4955   3.7890   4.1485   3.5309  
1618    18.0358 0.1789  0.0031  0.0112  1.2188   1.2184   0.4377   3.7911   4.2027   3.6755  
1619    18.0342 0.1733  0.0031  0.0112  1.2188   1.2184   0.4377   3.7911   4.2027   3.6755  
1620    17.5950 0.1804  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1621    18.0272 0.1684  0.0031  0.0111  1.2201   1.2197   0.4400   3.7911   4.2007   3.6697  
1622    18.0147 0.1649  0.0031  0.0111  1.2228   1.2223   0.4446   3.7910   4.1966   3.6583  
1623    17.8244 0.1653  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1624    18.0319 0.1648  0.0031  0.0112  1.2188   1.2184   0.4377   3.7911   4.2027   3.6755  
1625    17.9759 0.1587  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1626    17.7903 0.1742  0.0028  0.0100  1.2759   1.2754   0.5342   3.7873   4.1106   3.4347  
1627    18.0541 0.1630  0.0031  0.0113  1.2138   1.2134   0.4286   3.7913   4.2104   3.6982  
1628    17.7894 0.1711  0.0028  0.0100  1.2759   1.2754   0.5342   3.7873   4.1106   3.4347  
1629    18.0319 0.1649  0.0031  0.0112  1.2188   1.2184   0.4377   3.7911   4.2027   3.6755  
1630    17.7480 0.1765  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1631    17.7500 0.1837  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1632    17.7445 0.1643  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1633    18.0152 0.1668  0.0031  0.0111  1.2228   1.2223   0.4446   3.7910   4.1966   3.6583  
1634    17.7931 0.1843  0.0028  0.0100  1.2759   1.2754   0.5342   3.7873   4.1106   3.4347  
1635    17.9320 0.1660  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1636    17.9765 0.1608  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1637    17.9796 0.1722  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1638    17.6485 0.1508  0.0027  0.0094  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1639    17.9349 0.1764  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1640    17.7479 0.1763  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1641    17.8495 0.1598  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1642    18.0548 0.1656  0.0031  0.0113  1.2138   1.2134   0.4286   3.7913   4.2104   3.6982  
1643    17.9724 0.1461  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1644    17.8243 0.1651  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1645    17.2602 0.2166  0.0024  0.0080  1.3817   1.3810   0.7600   3.7444   3.7478   2.8698  
1646    17.2544 0.1626  0.0024  0.0080  1.3329   1.3324   0.7477   3.7944   3.9447   2.9004  
1647    17.1507 0.1797  0.0024  0.0077  1.3580   1.3575   0.7895   3.7759   3.8367   2.7961  
1648    17.1396 0.2675  0.0024  0.0076  1.3999   1.3992   0.8459   3.6971   3.4787   2.6550  
1649    17.2690 0.1643  0.0025  0.0080  1.3293   1.3288   0.7426   3.7973   3.9603   2.9133  
1650    17.2857 0.2190  0.0025  0.0081  1.3833   1.3827   0.7518   3.7405   3.7408   2.8901  
1651    16.9273 0.2717  0.0023  0.0070  1.4028   1.4022   0.9350   3.6932   3.3749   2.4324  
1652    17.4190 0.2433  0.0025  0.0085  1.3913   1.3907   0.7157   3.7158   3.6807   2.9807  
1653    17.1459 0.1955  0.0024  0.0076  1.3636   1.3630   0.7944   3.7716   3.8164   2.7836  
1654    17.1838 0.2634  0.0024  0.0078  1.3992   1.3985   0.8268   3.6981   3.5015   2.7029  
1655    17.3098 0.2164  0.0025  0.0082  1.3849   1.3843   0.7437   3.7366   3.7338   2.9105  
1656    17.1543 0.1943  0.0024  0.0077  1.3711   1.3706   0.7927   3.7635   3.7883   2.7879  
1657    17.4229 0.2563  0.0025  0.0085  1.3913   1.3907   0.7157   3.7158   3.6807   2.9807  
1658    16.8114 0.2757  0.0023  0.0067  1.4043   1.4036   0.9836   3.6913   3.3189   2.3113  
1659    17.1748 0.1939  0.0024  0.0077  1.3510   1.3504   0.7811   3.7808   3.8627   2.8174  
1660    17.2682 0.1618  0.0025  0.0080  1.3293   1.3288   0.7426   3.7973   3.9603   2.9133  
1661    17.1834 0.1774  0.0024  0.0077  1.3483   1.3477   0.7759   3.7828   3.8746   2.8300  
1662    17.3100 0.2172  0.0025  0.0082  1.3849   1.3843   0.7437   3.7366   3.7338   2.9105  
1663    17.2447 0.1765  0.0024  0.0079  1.3365   1.3359   0.7529   3.7915   3.9291   2.8875  
1664    17.1493 0.1786  0.0024  0.0077  1.3711   1.3706   0.7927   3.7635   3.7883   2.7879  
1665    17.5913 0.1676  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1666    17.2541 0.1616  0.0024  0.0080  1.3329   1.3324   0.7477   3.7944   3.9447   2.9004  
1667    17.1459 0.1861  0.0024  0.0076  1.3661   1.3655   0.7938   3.7689   3.8070   2.7850  
1668    17.5254 0.1540  0.0026  0.0089  1.3160   1.3155   0.6378   3.7883   4.0247   3.1755  
1669    17.2874 0.2245  0.0025  0.0081  1.3833   1.3827   0.7518   3.7405   3.7408   2.8901  
1670    17.2553 0.1654  0.0024  0.0080  1.3329   1.3324   0.7477   3.7944   3.9447   2.9004  
1671    17.2680 0.1610  0.0025  0.0080  1.3293   1.3288   0.7426   3.7973   3.9603   2.9133  
1672    17.2336 0.2109  0.0024  0.0079  1.3801   1.3794   0.7681   3.7483   3.7549   2.8494  
1673    17.5259 0.1557  0.0026  0.0089  1.3160   1.3155   0.6378   3.7883   4.0247   3.1755  
1674    16.3315 0.2938  0.0021  0.0056  1.4102   1.4095   1.1871   3.6829   3.0834   1.8022  
1675    17.1519 0.1960  0.0024  0.0076  1.3686   1.3680   0.7933   3.7662   3.7977   2.7865  
1676    17.1586 0.2080  0.0024  0.0077  1.3711   1.3706   0.7927   3.7635   3.7883   2.7879  
1677    17.3705 0.2293  0.0025  0.0084  1.3879   1.3872   0.7258   3.7271   3.7149   2.9550  
1678    17.2569 0.1707  0.0024  0.0080  1.3329   1.3324   0.7477   3.7944   3.9447   2.9004  
1679    16.4673 0.2878  0.0022  0.0059  1.4086   1.4079   1.1294   3.6853   3.1506   1.9464  
1680    17.2652 0.1522  0.0025  0.0080  1.3293   1.3288   0.7426   3.7973   3.9603   2.9133  
1681    17.2291 0.1712  0.0024  0.0079  1.3400   1.3395   0.7581   3.7887   3.9136   2.8746  
1682    17.1604 0.1882  0.0024  0.0077  1.3552   1.3547   0.7863   3.7779   3.8471   2.8044  
1683    17.2287 0.1699  0.0024  0.0079  1.3400   1.3395   0.7581   3.7887   3.9136   2.8746  
1684    17.5942 0.1775  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1685    16.2996 0.2935  0.0021  0.0056  1.4106   1.4098   1.2005   3.6823   3.0678   1.7686  
1686    17.5891 0.1597  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1687    17.2673 0.1590  0.0025  0.0080  1.3293   1.3288   0.7426   3.7973   3.9603   2.9133  
1688    17.2755 0.2795  0.0025  0.0080  1.3978   1.3971   0.7899   3.7005   3.5474   2.7952  
1689    16.6864 0.2733  0.0022  0.0064  1.4059   1.4052   1.0354   3.6893   3.2592   2.1817  
1690    17.2137 0.1723  0.0024  0.0078  1.3429   1.3423   0.7639   3.7866   3.9004   2.8599  
1691    17.3923 0.2441  0.0025  0.0084  1.3888   1.3882   0.7211   3.7240   3.7074   2.9670  
1692    17.2424 0.1688  0.0024  0.0079  1.3365   1.3359   0.7529   3.7915   3.9291   2.8875  
1693    17.2236 0.1535  0.0024  0.0079  1.3400   1.3395   0.7581   3.7887   3.9136   2.8746  
1694    16.6114 0.2823  0.0022  0.0062  1.4069   1.4062   1.0683   3.6879   3.2214   2.0995  
1695    17.1435 0.1878  0.0024  0.0076  1.3636   1.3630   0.7944   3.7716   3.8164   2.7836  
1696    17.2341 0.2125  0.0024  0.0079  1.3801   1.3794   0.7681   3.7483   3.7549   2.8494  
1697    17.1399 0.2684  0.0024  0.0076  1.3999   1.3992   0.8459   3.6971   3.4787   2.6550  
1698    17.1702 0.1697  0.0024  0.0077  1.3502   1.3496   0.7799   3.7814   3.8656   2.8200  
1699    17.1436 0.1788  0.0024  0.0076  1.3661   1.3655   0.7938   3.7689   3.8070   2.7850  
1700    17.1396 0.1755  0.0024  0.0076  1.3636   1.3630   0.7944   3.7716   3.8164   2.7836  
1701    17.4700 0.1765  0.0026  0.0087  1.3227   1.3222   0.6629   3.7899   4.0079   3.1126  
1702    17.1497 0.1891  0.0024  0.0076  1.3686   1.3680   0.7933   3.7662   3.7977   2.7865  
1703    16.2667 0.2896  0.0021  0.0055  1.4109   1.4102   1.2137   3.6817   3.0522   1.7354  
1704    17.1634 0.1765  0.0024  0.0077  1.3526   1.3520   0.7833   3.7797   3.8569   2.8122  
1705    17.3508 0.2595  0.0025  0.0083  1.3963   1.3956   0.7549   3.7034   3.5934   2.8831  
1706    17.2121 0.1672  0.0024  0.0078  1.3429   1.3423   0.7639   3.7866   3.9004   2.8599  
1707    17.2306 0.1760  0.0024  0.0079  1.3400   1.3395   0.7581   3.7887   3.9136   2.8746  
1708    14.9103 0.3054  0.0020  0.0038  1.4451   1.4240   1.7718   3.6699   2.4511   0.3406  
1709    15.0779 0.3308  0.0020  0.0039  1.4243   1.4230   1.7292   3.6550   2.4341   0.4473  
1710    12.5178 0.8465  0.0019  0.0027  1.4307   1.4165   3.2183   3.5320   0.4513   -3.2755 
1711    15.3379 0.3237  0.0020  0.0042  1.4229   1.4217   1.6148   3.6619   2.5758   0.7328  
1712    13.2152 0.4429  0.0019  0.0029  1.4488   1.4267   2.5978   3.6001   1.3470   -1.7241 
1713    13.9471 0.3678  0.0019  0.0032  1.4479   1.4266   2.2246   3.6316   1.8462   -0.7918 
1714    15.7132 0.3009  0.0020  0.0047  1.4167   1.4158   1.4500   3.6702   2.7717   1.1448  
1715    16.0219 0.3011  0.0021  0.0051  1.4135   1.4128   1.3193   3.6767   2.9278   1.4717  
1716    15.0065 0.3048  0.0020  0.0039  1.4392   1.4179   1.7304   3.6724   2.5011   0.4441  
1717    15.5315 0.3127  0.0020  0.0044  1.4185   1.4176   1.5304   3.6659   2.6749   0.9442  
1718    15.5531 0.3187  0.0020  0.0044  1.4193   1.4182   1.5215   3.6667   2.6872   0.9664  
1719    15.0101 0.3053  0.0020  0.0039  1.4374   1.4161   1.7296   3.6719   2.4990   0.4460  
1720    15.1115 0.3328  0.0020  0.0040  1.4242   1.4229   1.7150   3.6559   2.4517   0.4828  
1721    14.9847 0.3138  0.0020  0.0039  1.4424   1.4212   1.7414   3.6722   2.4903   0.4167  
1722    15.3883 0.3078  0.0020  0.0043  1.4225   1.4213   1.5897   3.6634   2.6065   0.7954  
1723    15.6606 0.3059  0.0020  0.0046  1.4198   1.4187   1.4722   3.6699   2.7495   1.0893  
1724    15.5865 0.3138  0.0020  0.0045  1.4204   1.4194   1.5057   3.6681   2.7087   1.0055  
1725    15.2059 0.3238  0.0020  0.0041  1.4236   1.4224   1.6720   3.6585   2.5050   0.5902  
1726    15.6828 0.3021  0.0020  0.0046  1.4170   1.4161   1.4634   3.6695   2.7556   1.1115  
1727    15.0060 0.2982  0.0020  0.0039  1.4383   1.4171   1.7296   3.6722   2.5006   0.4460  
