metal log(age) E_BV dm mass
0.03779 9.80048 1.05341 12.44962 2352.19642
0.03578 9.80048 1.04738 12.44962 2352.19642
0.03314 9.80048 1.01798 12.44962 2352.19642
0.03652 9.80048 1.05236 12.44962 2352.19642
0.03652 9.80048 1.03484 12.44962 2352.21423
0.05549 9.80048 1.04864 12.44962 2352.21423
0.05549 9.80048 1.04228 12.44962 2352.21423
0.00424 9.80048 1.03629 12.13129 2352.21423
0.03484 9.80048 1.03629 12.13129 2352.21423
0.03398 9.80048 1.03629 12.13129 2352.21423
0.01396 9.80048 1.04028 12.13129 2352.21423
0.05236 9.80048 1.04028 12.13129 2352.21423
0.05236 9.80048 1.03901 12.13129 2352.21423
0.03584 9.80048 1.04117 12.13129 2352.21423
0.01302 9.69460 1.04117 12.13129 2352.21423
0.01302 9.77173 1.04117 12.13129 2352.21423
0.03582 9.94882 1.04738 12.13129 2352.21423
0.04242 9.81119 1.05341 12.13129 2352.21423
0.02144 9.81119 1.04042 12.13129 2352.21423
0.02144 9.81119 1.02259 12.13129 2352.21423
0.02144 9.81488 1.07434 12.13129 2350.60064
0.02146 9.81488 1.07434 12.13129 2350.60064
0.02146 9.81488 1.07434 12.13129 2350.60064
0.02146 9.81488 1.07434 12.13129 2350.60064
0.02146 9.81488 1.04186 12.13129 2350.60064
0.03550 9.81488 1.04186 12.13129 2350.60064
0.03499 9.81489 1.04186 12.13129 2351.73629
0.01302 9.81489 1.04186 12.13129 2351.73629
0.01302 9.81489 1.04186 12.13129 1875.77895
0.04029 9.81489 1.04186 12.37098 2432.63282
0.02119 9.81489 1.05100 12.37098 1933.17373
0.02119 9.81489 1.05826 12.37098 1933.17373
0.02119 9.83266 1.06512 12.37098 1933.17373
0.02119 9.81913 1.06512 12.37098 1884.70038
0.02124 9.81913 1.06512 12.37098 1884.70038
0.02124 9.69928 1.06512 12.37098 1884.70038
0.02124 9.70197 1.06512 12.37066 1521.29963
0.02124 9.70197 1.06512 12.37066 1881.45822
0.02124 9.70197 1.06512 12.37066 2925.99488
0.03455 9.70197 1.06512 12.37066 2925.99488
0.03437 9.70197 1.06512 12.37066 2925.99488
0.04345 9.92056 1.06512 12.37066 2925.99488
0.04345 9.84471 1.04223 12.37066 1896.55034
0.04345 9.84471 1.04223 12.37551 2433.25582
0.04345 9.66315 1.02366 12.37551 2433.25582
0.04353 9.66315 1.02366 12.37551 2433.25582
0.04353 9.66315 1.02366 12.37551 1852.31377
0.04353 9.66315 1.02366 12.37551 2405.91392
0.04353 9.66315 1.02366 12.37551 1257.23804
0.04353 9.66315 1.02366 12.26879 1257.23804
0.04353 9.66315 1.02366 12.37538 1257.23804
0.03979 9.66315 1.04292 12.44962 1257.23804
0.03979 9.77959 1.04292 12.44962 1257.23804
0.03979 9.77959 1.04292 12.44962 1257.23804
0.03979 9.77959 1.04224 12.44962 2360.28545
0.02116 9.77959 1.04224 12.44962 2425.24462
0.02116 9.77959 1.04904 12.44962 2425.24462
0.02116 9.77959 1.05350 12.44962 2425.24462
0.02116 9.77959 1.05885 12.44962 2425.24462
0.02116 9.77959 1.05885 12.44962 2419.21756
0.02116 9.77959 1.06686 12.44962 2405.50660
0.02116 9.85875 1.06686 12.44962 2405.50660
0.02116 9.85875 1.06686 12.44962 2405.50660
0.02113 9.85875 1.06686 12.44962 2414.12005
0.02113 9.85875 1.06686 12.18168 2414.12005
0.02113 9.85875 1.05146 12.18168 2414.12005
0.02150 9.85875 1.05389 12.30446 2414.12005
0.02150 9.85875 1.05389 12.20886 2414.12005
0.02149 9.82966 1.05389 12.29479 2414.12005
0.02149 9.84935 1.05389 12.29479 2414.12005
0.02149 9.69463 1.05301 12.29479 2414.12005
0.02149 9.77760 1.05301 12.29589 2278.98405
0.02149 9.81980 1.05301 12.29589 2278.98405
0.02148 9.94879 1.05301 12.29589 2278.98405
0.02148 9.79692 1.04738 12.29589 2278.98405
0.02148 9.81119 1.04738 12.29589 2501.83277
0.02148 9.81119 1.04129 12.51625 2356.93340
0.02148 9.81119 1.05021 12.25032 2359.85888
0.02148 9.81119 1.05021 12.32121 2359.85888
0.02148 9.81119 1.05021 12.31227 2359.85888
0.02680 9.81119 1.04120 12.31227 2359.85888
0.02680 9.81401 1.04120 12.31227 2359.85888
0.02680 9.81401 1.03484 12.31227 2359.85888
0.02680 9.81401 1.03484 12.09074 2359.85888
0.02680 9.81401 1.06795 12.09074 2359.85888
0.02680 9.81401 1.06810 12.09074 2359.85888
0.03403 9.81401 1.06810 12.09074 2359.85888
0.04898 9.81401 1.06810 12.27802 2359.85888
0.03856 9.81401 1.06810 12.27802 2362.97735
0.03856 9.78400 1.06810 12.27802 2362.97735
0.03403 9.81919 1.06810 12.27802 2362.97735
0.04906 9.81980 1.06810 12.06608 2362.97735
0.04906 9.14319 1.06810 12.18255 2362.97735
0.04906 9.14319 1.06810 12.18255 2362.97735
0.03184 9.14319 1.06810 12.28771 2362.97735
0.03184 9.78729 1.06810 12.28771 2362.97735
0.03184 9.78729 1.05697 12.25265 2362.97735
0.03184 9.78729 1.05697 12.33723 2362.97735
0.03184 9.78729 1.05697 12.37796 2362.97735
0.03184 9.77672 1.04795 12.16504 2362.97735
0.04448 9.77672 1.04795 12.33552 2362.97735
0.04180 9.77672 1.04795 12.13985 2362.97735
0.03407 9.77672 1.04795 12.13248 2362.97735
0.03407 9.77672 1.04795 13.78339 2362.97735
0.02690 9.77672 1.04795 12.29397 2362.97735
0.02690 9.77672 1.07393 12.13985 2362.97735
0.02690 9.77672 1.05886 12.13985 2362.97735
0.04068 9.77672 1.04186 12.13985 2362.97735
0.00100 9.77672 1.05780 12.13985 2362.97735
0.01926 9.77672 1.04335 12.13985 2362.97735
0.04431 9.77672 1.04335 12.13985 2362.97735
0.03413 9.77672 1.04335 12.30831 2362.97735
0.03469 9.77672 1.04335 12.33902 2362.97735
0.05866 9.77672 1.05768 12.34950 2368.72070
0.04071 9.77672 1.04904 12.34950 2368.72070
0.04516 9.77672 1.05146 12.37259 2368.72070
0.04516 9.79698 1.03394 12.37259 2368.72070
0.04431 9.79698 1.03394 12.37259 2368.72070
0.03513 9.79698 1.03394 12.39055 2368.72070
0.03513 9.79698 1.03394 12.37845 2368.72070
0.03942 9.85556 1.03394 13.59198 2368.72070
0.03493 9.85556 1.03394 12.39055 2368.72070
0.03474 9.85254 1.03394 12.39055 2368.72070
0.02086 9.14319 1.03394 12.39055 2368.72070
0.03998 9.67606 1.03394 12.39055 2368.72070
0.03998 9.66396 1.06881 13.33222 2368.72070
0.03998 9.66396 1.06881 13.33222 2368.72070
0.03998 9.66396 1.06881 13.33222 2368.72070
0.03998 9.81981 1.06888 13.33222 2368.72070
0.03998 9.81981 1.06888 12.52365 2368.72070
0.03998 9.81047 1.06888 12.09174 2368.72070
0.03998 9.81047 1.06888 12.09174 2368.72070
0.03998 9.59346 1.06888 12.30553 2368.99389
0.03998 9.59346 1.06888 12.39260 2368.99389
0.03998 9.59346 1.06888 12.27009 2368.99389
0.03998 9.73326 1.06888 12.29869 2368.99389
0.03998 9.94879 1.06888 12.29869 2417.18127
0.03998 9.94879 1.06885 12.29869 2417.18127
0.03998 9.82975 1.06885 12.29869 2417.18127
0.03998 9.70054 1.06885 12.29869 2417.18127
0.03998 9.70054 1.06885 12.29869 2417.18127
0.03998 9.70054 1.06885 12.29869 2417.18127
0.03998 9.73326 1.06885 12.29869 2417.18127
0.01989 9.73326 1.06885 12.29869 2416.79817
0.01989 9.94867 1.06927 12.29869 2272.24412
0.01989 9.94867 1.06927 12.29869 2272.24412
0.02112 9.70054 1.06927 12.29869 2272.24412
0.02112 9.70054 1.06927 12.29869 2272.24412
0.02112 9.83086 1.06924 12.29869 1937.23242
0.02112 9.83086 1.06915 12.29869 2437.98328
0.02112 9.70224 1.06915 12.29869 1912.51952
0.02112 9.70224 1.06915 12.25664 1912.51952
0.02112 9.70224 1.06915 12.25664 3227.51320
0.02112 9.70224 1.06915 12.25664 2002.05887
0.02112 9.94867 1.06915 12.25664 1902.53883
0.02112 9.94867 1.06915 12.25664 1926.95728
0.02112 9.78712 1.06915 12.37538 2431.59235
0.02112 9.78712 1.06915 12.37441 1943.66906
0.02112 9.70135 1.06915 12.37441 1943.66906
0.02112 9.70202 1.06915 12.37441 1943.66906
0.02112 9.46640 1.06915 12.37441 1943.66906
0.02112 9.70236 1.06915 12.37441 1943.66906
0.02112 9.70236 1.06915 12.37441 1866.00724
0.02113 9.70259 1.06915 12.37441 2278.98405
0.02113 9.77231 1.06918 12.37441 2278.98405
0.02113 9.80985 1.06918 12.37441 2278.98405
0.02113 9.80985 1.06918 12.37441 1262.97258
0.02106 9.80985 1.06918 12.37651 1262.97258
0.02106 9.80896 1.06918 12.37651 1852.31377
0.02106 9.78434 1.06918 12.37651 1852.31377
0.02106 9.78434 1.06918 12.37651 1852.31377
0.02106 9.78434 1.06918 12.37651 1852.31377
0.02106 9.91911 1.06918 12.37651 1852.31377
0.02106 9.68896 1.06918 12.37651 1943.66906
0.02106 9.74882 1.06918 12.37691 1943.66906
0.02106 9.59346 1.06918 12.37676 1943.66906
0.02106 9.59346 1.06918 12.37676 1943.66906
0.02106 9.59346 1.06918 12.37676 2002.05887
0.02106 9.82863 1.06918 12.37676 2002.05887
0.02106 9.82863 1.06918 12.37676 2002.05887
0.02106 9.82863 1.06918 12.37676 2002.05887
0.02106 9.82863 1.06918 12.37676 2002.05887
0.02106 9.82863 1.06918 12.37676 2268.73214
0.02106 9.82863 1.06918 12.37676 2268.73214
0.02106 9.82863 1.06918 12.37486 2268.73214
0.02106 9.77231 1.06918 12.37486 2268.73214
0.02106 9.69822 1.06918 12.37486 2410.14434
0.02113 9.81355 1.06918 12.25265 2021.17443
0.02113 9.79698 1.06918 12.20903 2021.17443
0.02113 9.79698 1.06918 12.18135 2419.95697
0.02113 9.79698 1.06918 12.18135 2419.95697
0.02114 9.77231 1.06918 12.18135 2419.95697
0.02114 9.91857 1.06918 12.18135 2419.95697
0.02114 9.91857 1.06918 12.18135 2419.95697
0.02114 9.66333 1.06918 12.18135 2323.34104
0.02114 9.66333 1.06918 12.18135 2367.64664
0.02114 9.70242 1.06918 12.37650 2367.64664
0.02114 9.70242 1.06918 12.37650 2384.52506
0.02114 9.68663 1.06918 12.37650 2381.12415
0.02114 9.68663 1.06918 12.39387 2380.18587
0.02122 9.78712 1.06918 12.39387 2380.18587
0.02132 9.78712 1.06918 12.27675 2380.18587
0.02127 9.78712 1.06918 12.27675 2380.18587
0.02127 9.83980 1.06918 12.44841 2380.18587
0.03393 9.83980 1.06918 12.44841 2380.18587
0.03393 9.83980 1.06918 12.44841 2380.18587
0.03393 9.73318 1.06918 12.44841 2272.24412
0.03393 9.70198 1.06918 12.25565 2272.24412
0.03393 9.86082 1.06918 12.44841 1517.74058
0.03393 9.66333 1.06918 12.44841 1517.74058
0.03393 9.66333 1.06918 12.44841 1880.74093
0.03393 9.66333 1.06918 12.44841 1880.74093
0.03393 9.66333 1.06918 12.28835 1880.74093
0.03393 9.66333 1.06918 12.28835 2604.20490
0.02690 9.70113 1.06918 12.28835 2351.52603
0.02690 9.70113 1.06918 12.33911 1895.79974
0.02690 9.82863 1.06918 12.38617 1895.79974
0.02690 9.80995 1.06918 12.37559 2424.41541
0.02690 9.77196 1.06918 12.37559 2424.41541
0.02690 9.80995 1.06918 12.37559 2424.41541
0.02690 9.80995 1.06918 12.37559 2449.07908
0.02690 9.80995 1.06918 12.37559 2449.07908
0.02690 9.70066 1.06918 12.37559 2449.07908
0.02690 9.82863 1.06918 12.37559 2449.07908
0.02690 9.80995 1.06918 12.37559 2213.52293
0.02690 9.80995 1.06918 12.37559 1902.53883
0.04974 9.80995 1.06918 12.37559 2213.52293
0.03963 9.70066 1.06918 12.37559 2213.52293
0.03412 9.70066 1.06918 12.37206 1852.11080
0.03412 9.78434 1.06918 12.37206 1852.11080
0.03375 9.78434 1.06918 12.37206 1466.80320
0.03445 9.78434 1.06918 12.37206 3144.11735
0.02172 9.77329 1.06918 12.31101 1908.54708
0.02172 9.79735 1.06918 12.31101 2945.93198
0.02172 9.79735 1.06918 12.31101 1887.84079
0.03393 9.79735 1.06918 12.13149 2374.70458
0.03393 9.79735 1.06918 12.13149 2374.70458
0.03393 9.79735 1.06692 12.13149 2374.70458
0.03393 9.79735 1.06692 12.13149 2374.70458
0.03393 9.79735 1.06692 12.25664 2374.70458
0.03393 9.79735 1.06692 12.25664 2374.70458
0.03393 9.79735 1.06692 12.25664 1852.11080
0.03393 9.79735 1.02630 12.25664 2424.41541
0.03444 9.79735 1.06692 12.25664 2424.41541
0.03444 9.79735 1.04332 12.29530 2320.63984
0.03365 9.79735 1.04332 12.18553 3144.11735
0.03184 9.79735 1.04332 12.28069 2419.95697
0.03184 9.79735 1.05497 12.27803 2419.95697
0.04047 9.79735 1.04242 12.27803 2419.95697
0.04538 9.79735 1.04060 12.27803 2419.95697
0.03668 9.79735 1.04058 12.27803 2414.54112
0.03513 9.79735 1.04058 12.27803 2359.36342
0.03513 9.79727 1.04242 12.27803 1387.35620
0.04898 9.79727 1.05699 12.27803 1387.35620
0.03445 9.79727 1.05192 12.27803 1879.16484
0.01396 9.79727 1.05192 12.27803 1879.16484
0.01396 9.79680 1.04795 12.27803 1902.53883
0.04974 9.79680 1.04795 12.27803 2278.99836
0.04974 9.79680 1.06894 12.37227 2405.91392
0.04974 9.79680 1.06894 12.37227 2278.99836
0.02916 9.79680 1.06894 12.37227 2278.99836
0.03444 9.79680 1.06894 12.37227 2278.99836
0.03444 9.79680 1.06892 12.37227 2911.82319
0.03444 9.79680 1.06892 12.37227 2326.26591
0.03365 9.79680 1.06836 12.37227 2326.26591
0.01340 9.79680 1.06888 12.37227 2604.20490
0.04538 9.84143 1.06888 12.37227 1879.38591
0.02690 9.84143 1.06888 12.37227 2404.77687
0.02690 9.77639 1.06888 12.37227 2404.77687
0.02690 9.69572 1.06888 12.37227 2404.77687
0.02690 9.91967 1.06888 12.37227 2404.77687
0.02690 9.91967 1.06888 12.37227 2404.77687
0.02690 9.72719 1.06888 12.37224 2404.77687
0.02690 9.72719 1.06888 12.37223 2404.77687
0.02690 9.71160 1.06888 12.37223 2404.77687
0.02690 9.71160 1.06888 12.37223 2404.77687
0.02690 9.77596 1.06888 12.37223 2404.77687
0.02690 9.77959 1.06888 12.37223 2404.77687
0.02690 9.77959 1.06888 12.37223 2404.77687
0.02690 9.77959 1.06888 12.37223 2404.77687
0.02690 9.77959 1.06898 12.37236 2404.77687
0.02690 9.77959 1.06898 12.37236 2404.77687
0.02690 9.77959 1.06899 12.37236 2404.77687
0.02690 9.77959 1.06899 12.35965 2404.77687
0.02690 9.77959 1.06908 12.33916 2404.77687
0.02690 9.83998 1.06908 12.33916 2397.81771
0.02690 9.83998 1.06908 12.34575 2397.81771
0.02690 9.83998 1.06908 12.36438 2397.81771
0.02690 9.81507 1.06910 12.36438 2397.81771
0.02690 9.81507 1.06914 12.25206 2397.81771
0.02690 9.81507 1.06914 12.25206 2397.81771
0.02690 9.81507 1.06914 12.25206 2397.81771
0.02690 9.81507 1.06914 12.25206 2397.81771
0.02690 9.81507 1.06914 12.31790 2397.81771
0.02690 9.81507 1.05165 12.28856 2397.81771
0.03293 9.81507 1.05356 12.28856 2397.81771
0.03293 9.81507 1.05356 12.28856 2397.81771
0.03482 9.81507 1.05356 12.28856 2397.81771
0.03482 9.81507 1.06893 12.27050 2375.18610
0.03482 9.81507 1.06893 12.38788 2375.18610
0.03482 9.81507 1.06893 12.38788 2375.18610
0.04076 9.81507 1.06893 12.38788 2375.18610
0.03436 9.81507 1.06893 12.30831 2375.18610
0.03436 9.81507 1.06893 12.06313 2375.18610
0.03923 9.81507 1.06893 12.25998 2375.18610
0.03923 9.81507 1.06893 12.25998 2375.18610
0.03923 9.81507 1.06893 12.31101 2375.18610
0.03556 9.81507 1.06893 12.31101 2375.18610
0.03309 9.81507 1.06893 12.31101 2375.18610
0.05549 9.81507 1.06893 12.31101 2375.18610
0.04538 9.81507 1.06893 12.31101 2375.18610
0.04538 9.81507 1.06893 12.31101 2380.15630
0.04313 9.81507 1.06891 12.31101 2380.15630
0.03723 9.81507 1.06891 12.31101 2380.15630
0.03184 9.81401 1.06891 12.31101 2380.15630
0.05549 9.81401 1.06915 12.21622 2380.15630
0.04413 9.81401 1.06915 12.33154 2380.15630
0.04413 9.81401 1.06915 12.23900 2380.15630
0.04906 9.81401 1.06915 12.23900 2380.15630
0.02087 9.81401 1.06915 12.23900 2380.15630
0.02087 9.81401 1.06915 12.23900 2380.15630
0.02087 9.81401 1.06915 12.23900 2380.15630
0.02087 9.81401 1.06915 13.33222 2380.15630
0.03251 9.81401 1.06916 13.33222 2380.15630
0.03393 9.69449 1.06916 13.33222 2380.15630
0.02189 9.79700 1.06916 13.33222 2002.05752
0.02189 9.83667 1.06916 13.33222 2002.05752
0.02189 9.83667 1.06916 12.23200 2429.25697
0.03338 9.63577 1.06916 12.17521 2429.25697
0.03512 9.77255 1.06916 12.28258 2429.25697
0.03512 9.77255 1.06916 12.11161 2428.50975
0.03512 9.69471 1.06916 12.11161 2428.50975
0.03293 9.77259 1.06916 12.11161 2428.50975
0.05297 9.77259 1.06916 12.39547 2428.50975
0.05297 9.77259 1.06916 12.39547 2434.16514
0.02845 9.77259 1.06916 12.33154 2434.16514
0.03528 9.77259 1.06916 12.33154 2434.16514
0.03393 9.77259 1.06916 12.39547 2434.16514
0.05787 9.77259 1.06916 12.39547 2434.16514
0.05787 9.77259 1.06916 12.28973 2434.16514
0.05787 9.77259 1.06916 12.27843 2434.16514
0.05787 9.77259 1.06916 12.27843 2434.16514
0.05787 9.77259 1.06916 12.27843 2434.16514
0.05787 9.77259 1.06916 12.27843 2434.16514
0.05787 9.77259 1.06916 12.27843 2927.46703
0.05787 9.77259 1.06916 12.27843 2927.46703
0.03442 9.77259 1.06916 12.27843 2927.46703
0.03293 9.77259 1.06916 12.12970 2927.46703
0.03877 9.77259 1.06916 12.12970 2927.46703
0.03570 9.77259 1.06916 12.12970 2927.46703
0.04534 9.77259 1.06916 12.39547 1902.98244
0.04534 9.77259 1.06916 12.25636 1944.33038
0.04052 9.77259 1.06916 12.13283 2319.46878
0.03970 9.77181 1.06916 12.13283 2319.46878
0.04921 9.77181 1.06916 12.06313 2319.46878
0.04921 9.77181 1.06916 12.37124 2319.46878
0.03604 9.77210 1.06916 12.21061 2319.46878
0.03604 9.77210 1.06916 12.21061 2319.46878
0.03604 9.77210 1.06916 12.21061 2319.46878
0.03604 9.77210 1.06916 12.21061 2319.46878
0.03511 9.77210 1.06916 12.21061 2319.46878
0.03477 9.77210 1.06916 12.28033 2319.46878
0.03477 9.77210 1.03386 12.21453 1855.60158
0.03604 9.77254 1.03386 12.21453 1855.60158
0.03354 9.77254 1.05172 12.21453 1855.60158
0.03354 9.77254 1.07455 12.21453 2501.81385
0.03354 9.77254 1.07455 12.21453 3214.84740
0.02195 9.77254 1.07455 12.27843 3214.84740
0.02195 9.77269 1.10760 12.27843 2362.67257
0.02195 9.84456 1.07579 12.27843 2362.67257
0.02195 9.84471 1.07579 12.11161 1517.74058
0.02195 9.46640 1.04267 12.11161 2187.79139
0.02195 9.46640 1.04031 12.11161 1923.94585
0.02195 9.46640 1.04031 12.19126 1878.69727
0.02195 9.46640 1.06917 12.19126 2406.54866
0.02195 9.81021 1.06917 12.25206 2406.54866
0.02195 9.86886 1.06917 12.25206 2431.59450
0.02195 9.86886 1.06917 12.25206 1957.50414
0.02195 9.86886 1.06917 12.25206 2244.36710
0.02195 9.86886 1.03629 12.25206 2244.36710
0.02195 9.70239 1.03629 12.25206 2244.36710
0.02184 9.82861 1.03629 12.25206 2178.25539
0.02184 9.81021 1.03629 12.25206 2178.25539
0.02184 9.81021 1.03629 12.25206 2178.25539
0.02184 9.79738 1.03629 12.25206 2178.25539
0.02184 9.79738 1.03629 12.25206 2178.25539
0.02184 9.79738 1.03629 12.25206 2178.25539
0.02184 9.81133 1.03629 12.25206 2178.25539
0.02184 9.77196 1.03629 12.25206 2178.25539
0.02169 9.81133 1.03629 12.25206 2178.25539
0.02169 9.81133 1.03629 12.21453 2178.25539
0.02169 9.81133 1.03629 12.38135 2178.25539
0.02169 9.81133 1.04933 12.37680 2178.25539
0.02169 9.81133 1.04240 12.37680 2178.25539
0.02169 9.81133 1.05146 12.37680 2178.25539
0.02169 9.81133 1.05146 12.37680 2178.25539
0.02169 9.81133 1.06556 12.13213 2244.36710
0.02169 9.81133 1.06556 12.34080 2244.36710
0.02169 9.85556 1.06556 12.34080 2244.36710
0.02166 9.85556 1.06556 12.17521 2244.36710
0.02166 9.85556 1.06556 12.37011 2244.36710
0.02159 9.85556 1.06556 12.27368 2326.26591
0.02159 9.78732 1.06694 12.27417 2326.26591
0.02159 9.78732 1.06694 12.26661 2326.26591
0.02159 9.70276 1.06694 12.26402 2326.26591
0.02159 9.70276 1.06694 12.19126 1856.70556
0.02159 9.95994 1.04569 12.19126 2433.68976
0.02159 9.69786 1.04569 12.35882 2356.44617
0.02159 9.68741 1.04569 12.35882 2431.59450
0.02159 9.78538 1.25414 12.35882 1902.02417
0.02159 9.85871 1.25414 12.34080 2405.91392
0.02159 9.85871 1.25414 12.35292 1387.41259
0.02159 9.85871 1.25414 12.28236 1958.30024
0.02159 9.70147 1.25414 12.28236 1902.02417
0.02159 9.70028 1.25414 12.28236 1902.02417
0.02159 9.70211 1.05486 12.28236 1908.62612
0.02159 9.70211 1.05486 12.28236 2420.52365
0.02159 9.84380 1.05486 13.33222 2420.52365
0.02159 9.73471 1.05486 13.33222 2420.52365
0.02159 9.84303 1.05486 12.19126 2351.76796
0.02159 9.84303 1.05486 12.27680 1500.28090
0.02163 9.84303 1.05486 12.18084 2413.54486
0.02163 9.86886 1.05486 12.48181 2413.54486
0.02163 9.82861 1.05486 12.20124 2022.30455
0.02129 9.82861 1.06148 12.09234 2022.30455
0.02129 9.82861 1.04267 12.09234 2022.30455
0.02129 9.82861 1.04267 12.09234 2022.30455
0.02129 9.78730 1.06570 12.09234 2002.21864
0.02129 9.78730 1.03544 12.36961 2002.21864
0.02129 9.78730 1.03544 12.09234 2394.79521
0.02129 9.73323 1.03544 12.11161 2393.70684
0.02129 9.83357 1.03544 12.26661 2393.70684
0.02129 9.83357 1.03544 12.26661 2395.41220
0.02129 9.86075 1.03544 12.26661 2395.23859
0.02129 9.86075 1.03544 12.19198 2395.23859
0.02129 9.86075 1.04249 12.17924 2395.23859
0.02129 9.86075 1.03785 12.17924 2395.23859
0.02129 9.86075 1.03785 12.21061 2395.68352
0.02169 9.86075 1.03629 12.21061 2395.68352
0.02169 9.70109 1.06932 12.21061 2384.50944
0.02169 9.70109 1.06932 12.21061 2384.50944
0.02180 9.77418 1.06932 12.18205 2359.97445
0.02180 9.77418 1.06932 12.13100 2359.97445
0.02155 9.77418 1.06932 12.13100 2359.97445
0.02155 9.77418 1.06932 12.13100 2359.97445
0.02143 9.77418 1.06932 12.13100 2359.97445
0.02143 9.77418 1.06932 12.13100 2359.97445
0.02145 9.77418 1.06932 12.13100 2359.97445
0.02145 9.77418 1.06932 12.13100 2360.87586
0.02145 9.77418 1.06932 12.13213 2360.87586
0.02145 9.77418 1.06932 12.13213 2360.87586
0.02145 9.77418 1.06932 12.13213 2361.20978
0.02145 9.77418 1.06932 12.13213 2361.15895
0.02145 9.77418 1.06932 12.13213 2361.15895
0.02145 9.77418 1.06932 12.13213 2361.15895
0.02145 9.77418 1.04058 12.13213 2361.15895
0.02156 9.77458 1.05672 12.13213 2361.15895
0.02156 9.77458 1.05049 12.13232 2361.15895
0.03545 9.77458 1.04217 12.30837 2359.63490
0.03510 9.77458 1.04217 12.36064 2922.12625
0.02690 9.77458 1.04217 12.38228 2922.12625
0.02690 9.77458 1.05672 12.36941 2922.12625
0.02690 9.77458 1.05116 12.13283 2922.12625
0.02690 9.77458 1.05116 12.23200 2322.10277
0.02690 9.77458 1.06766 12.23200 2322.10277
0.02690 9.77458 1.06766 12.23200 2322.10277
0.02690 9.77458 1.06781 12.38323 2322.10277
0.02690 9.77458 1.06781 12.38323 2322.10277
0.03251 9.77458 1.06781 12.36423 2322.10277
0.03251 9.77458 1.06754 12.36423 2322.10277
0.03251 9.77458 1.06754 12.39761 2322.10277
0.03251 9.77458 1.06754 12.39761 2417.83949
0.03464 9.77458 1.06754 12.33979 2417.83949
0.03464 9.77458 1.06754 12.36423 2417.83949
0.03464 9.77458 1.06754 12.26419 2417.83949
0.03459 9.79771 1.06754 12.30837 2417.83949
0.03499 9.79771 1.06754 12.26691 2193.88949
0.05851 9.79771 1.06754 12.25676 2193.88949
0.03510 9.79771 1.06754 12.37698 2440.03342
0.04846 9.79771 1.06754 12.38186 2440.03342
0.04846 9.79771 1.06754 12.17261 2440.03342
0.02662 9.70109 1.06754 12.36962 2440.03342
0.02662 9.94867 1.06754 12.36962 2440.03342
0.02662 9.70183 1.06754 12.36962 2443.88485
0.02662 9.77227 1.06754 12.36962 2443.88485
0.02662 9.77236 1.06754 12.36962 2443.88485
