#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1507    19.1803 0.1796  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1508    19.4316 0.2207  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1509    19.3404 0.2095  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1510    19.3237 0.1530  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1511    19.1803 0.1796  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1512    19.5282 0.2363  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1513    19.4647 0.1771  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1514    19.4289 0.2116  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1515    19.6536 0.2065  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1516    19.3384 0.2028  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1517    19.6030 0.1987  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1518    19.8164 0.2189  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1519    19.5262 0.2297  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1520    19.4759 0.2141  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1521    19.3376 0.2001  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1522    19.4300 0.2152  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1523    19.5496 0.2100  0.0073  0.0234  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1524    19.6168 0.2427  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1525    19.6625 0.2347  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1526    19.6131 0.2309  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1527    19.2588 0.2052  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1528    19.2189 0.1947  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1529    19.3427 0.2173  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1530    19.3022 0.2162  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1531    19.6510 0.1984  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1532    19.5550 0.2274  0.0073  0.0234  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1533    19.5782 0.2549  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1534    19.8207 0.2319  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1535    19.7009 0.2041  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1536    19.7118 0.2379  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1537    19.6453 0.1804  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1538    19.6982 0.1958  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1539    19.3841 0.2166  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1540    19.3782 0.1969  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1541    19.1853 0.1971  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1542    19.3793 0.2008  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1543    19.3375 0.1999  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1544    19.6619 0.2326  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1545    19.2107 0.1663  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1546    19.5978 0.1821  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1547    19.4839 0.2404  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1548    19.4213 0.1865  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1549    19.2568 0.1983  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1550    19.1922 0.2209  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1551    19.8153 0.2156  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1552    19.8180 0.2237  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1553    19.3330 0.1847  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1554    19.4717 0.2001  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1555    19.8151 0.2148  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1556    19.7101 0.2327  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1557    19.2920 0.1817  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1558    19.2163 0.1855  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1559    19.5571 0.1868  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1560    19.2465 0.1630  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1561    19.7076 0.2250  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1562    19.2109 0.1670  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1563    19.4768 0.2169  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1564    19.5246 0.2245  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1565    19.5762 0.2485  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1566    19.7671 0.2427  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1567    19.6645 0.2409  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1568    19.6582 0.2210  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1569    19.4298 0.2148  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1570    19.2309 0.2359  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1571    19.6637 0.2383  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1572    19.4776 0.2195  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1573    19.4334 0.2266  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1574    19.5246 0.1767  0.0072  0.0233  0.9549   0.9547   -0.1791  3.7402   4.5099   5.2174  
1575    18.8993 0.1585  0.0047  0.0169  1.0523   1.0521   0.0607   3.7666   4.4176   4.6182  
1576    19.1532 0.2049  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1577    19.1522 0.2014  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1578    18.7994 0.1934  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1579    18.6123 0.1904  0.0040  0.0146  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1580    18.6832 0.1683  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1581    18.7481 0.1426  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1582    19.1520 0.2007  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1583    19.0619 0.1500  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1584    19.0735 0.1906  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1585    19.0728 0.1883  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1586    18.5881 0.2059  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1587    18.9062 0.1830  0.0047  0.0169  1.0523   1.0521   0.0607   3.7666   4.4176   4.6182  
1588    18.9104 0.1981  0.0047  0.0169  1.0523   1.0521   0.0607   3.7666   4.4176   4.6182  
1589    18.7976 0.1866  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1590    18.7208 0.1741  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1591    18.6082 0.1755  0.0040  0.0146  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1592    18.9074 0.1874  0.0047  0.0169  1.0523   1.0521   0.0607   3.7666   4.4176   4.6182  
1593    18.7563 0.1725  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1594    18.5511 0.1749  0.0039  0.0142  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1595    18.8774 0.1921  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1596    19.0377 0.2036  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1597    18.5522 0.1791  0.0039  0.0142  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1598    18.9739 0.1949  0.0049  0.0175  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1599    19.1432 0.1699  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1600    18.8712 0.1698  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1601    18.5826 0.1860  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1602    19.0742 0.1932  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1603    18.8757 0.1858  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1604    18.8383 0.1924  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1605    19.0371 0.2014  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1606    19.1581 0.2217  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1607    18.9061 0.1647  0.0047  0.0170  1.0516   1.0513   0.0588   3.7664   4.4185   4.6232  
1608    18.9877 0.1571  0.0050  0.0177  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1609    18.6107 0.1844  0.0040  0.0146  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1610    18.6279 0.1828  0.0040  0.0148  1.0978   1.0975   0.1705   3.7763   4.3651   4.3440  
1611    18.6333 0.1460  0.0041  0.0149  1.0952   1.0949   0.1643   3.7758   4.3682   4.3596  
1612    18.6680 0.2166  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1613    18.5779 0.1688  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1614    19.0083 0.2302  0.0050  0.0177  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1615    18.8755 0.1853  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1616    19.0616 0.1487  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1617    18.9957 0.1855  0.0050  0.0177  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1618    19.0762 0.2002  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1619    19.0680 0.1713  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1620    18.9750 0.1989  0.0049  0.0175  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1621    18.8410 0.2019  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1622    19.0705 0.1800  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1623    18.6544 0.1669  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1624    19.0345 0.1923  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1625    18.8710 0.1689  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1626    18.6310 0.1945  0.0040  0.0148  1.0978   1.0975   0.1705   3.7763   4.3651   4.3440  
1627    18.8391 0.1952  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1628    18.6085 0.1763  0.0040  0.0146  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1629    19.0719 0.1850  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1630    18.8758 0.1861  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1631    18.6469 0.1394  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1632    18.5810 0.1799  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1633    18.8325 0.1714  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1634    18.7268 0.1961  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1635    18.5553 0.1902  0.0039  0.0142  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1636    19.0779 0.2063  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1637    19.1190 0.2118  0.0054  0.0188  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1638    18.8419 0.2052  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1639    19.1169 0.2044  0.0054  0.0188  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1640    18.7966 0.1830  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1641    19.0832 0.2250  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1642    19.0677 0.1702  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1643    19.1522 0.2013  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1644    18.8697 0.1643  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1645    18.5856 0.1968  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1646    18.7904 0.1604  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1647    18.8339 0.1764  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1648    18.5785 0.1709  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1649    18.7587 0.1812  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1650    18.6836 0.1695  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1651    18.5756 0.1603  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1652    18.6606 0.1895  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1653    18.9706 0.1832  0.0049  0.0175  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1654    18.7283 0.2014  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1655    18.9083 0.1906  0.0047  0.0169  1.0523   1.0521   0.0607   3.7666   4.4176   4.6182  
1656    19.0317 0.1825  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1657    18.6019 0.1521  0.0040  0.0146  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1658    18.7962 0.1816  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1659    18.7945 0.1755  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1660    19.1526 0.2025  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1661    18.8384 0.1928  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1662    18.7564 0.1726  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1663    19.0022 0.2086  0.0050  0.0177  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1664    18.6778 0.1485  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1665    18.9673 0.1715  0.0049  0.0175  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1666    18.6529 0.1615  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1667    19.1448 0.1754  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1668    18.7597 0.1849  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1669    19.0682 0.1722  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1670    18.6400 0.1708  0.0041  0.0149  1.0952   1.0949   0.1643   3.7758   4.3682   4.3596  
1671    18.9730 0.1917  0.0049  0.0175  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1672    18.7179 0.1636  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1673    19.1551 0.2113  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1674    19.0326 0.1855  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1675    18.5430 0.1450  0.0039  0.0142  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1676    18.6872 0.1828  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1677    18.8683 0.1594  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1678    18.9477 0.1886  0.0048  0.0173  1.0459   1.0457   0.0452   3.7650   4.4244   4.6575  
1679    18.9708 0.1838  0.0049  0.0175  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1680    19.0398 0.2112  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1681    18.8414 0.2033  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1682    18.9193 0.1743  0.0048  0.0171  1.0499   1.0497   0.0547   3.7660   4.4203   4.6337  
1683    19.1521 0.2010  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1684    18.7242 0.1866  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1685    18.6422 0.1787  0.0041  0.0149  1.0952   1.0949   0.1643   3.7758   4.3682   4.3596  
1686    18.8346 0.1789  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1687    19.0720 0.1856  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1688    18.7203 0.1721  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1689    18.8736 0.1784  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1690    18.6525 0.1598  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1691    18.7191 0.1679  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1692    18.6835 0.1694  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1693    19.0764 0.2011  0.0052  0.0184  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1694    19.1119 0.1871  0.0054  0.0188  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1695    18.8360 0.1838  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1696    18.9169 0.1857  0.0047  0.0170  1.0508   1.0506   0.0568   3.7662   4.4194   4.6282  
1697    18.9843 0.1451  0.0050  0.0177  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1698    19.1053 0.1638  0.0054  0.0188  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1699    18.9273 0.2030  0.0048  0.0171  1.0499   1.0497   0.0547   3.7660   4.4203   4.6337  
1700    18.6259 0.1756  0.0040  0.0148  1.0978   1.0975   0.1705   3.7763   4.3651   4.3440  
1701    18.7607 0.1882  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1702    18.9751 0.1991  0.0049  0.0175  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1703    18.9460 0.1823  0.0048  0.0173  1.0459   1.0457   0.0452   3.7650   4.4244   4.6575  
1704    18.7946 0.1760  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1705    18.6593 0.1847  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1706    19.0360 0.1975  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1707    18.5817 0.1825  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1708    18.7980 0.1882  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1709    18.6886 0.1879  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1710    19.1132 0.1915  0.0054  0.0188  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1711    18.7972 0.1853  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1712    18.9424 0.1695  0.0048  0.0173  1.0459   1.0457   0.0452   3.7650   4.4244   4.6575  
1713    18.7628 0.1958  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1714    18.6814 0.1616  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1715    19.0413 0.2165  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1716    18.9800 0.1299  0.0050  0.0177  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1717    18.8030 0.2063  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1718    18.7523 0.1578  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1719    18.6403 0.1719  0.0041  0.0149  1.0952   1.0949   0.1643   3.7758   4.3682   4.3596  
1720    18.8046 0.2120  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1721    18.6028 0.1557  0.0040  0.0146  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1722    18.7649 0.2036  0.0043  0.0157  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1723    18.7223 0.1795  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1724    18.5799 0.1759  0.0039  0.0144  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1725    19.1494 0.1914  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1726    19.0381 0.2052  0.0051  0.0180  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1727    18.9468 0.1854  0.0048  0.0173  1.0459   1.0457   0.0452   3.7650   4.4244   4.6575  
1728    18.6582 0.1809  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1729    18.7981 0.1887  0.0044  0.0160  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1730    18.6841 0.1713  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1731    18.8292 0.1592  0.0045  0.0163  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1732    18.7248 0.1887  0.0042  0.0155  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1733    19.1440 0.1726  0.0055  0.0191  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1734    18.6542 0.1661  0.0041  0.0150  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1735    18.6289 0.1864  0.0040  0.0148  1.0978   1.0975   0.1705   3.7763   4.3651   4.3440  
1736    18.8778 0.1935  0.0046  0.0167  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1737    18.6029 0.1558  0.0040  0.0146  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1738    18.6813 0.1612  0.0042  0.0152  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1739    18.9764 0.2036  0.0049  0.0175  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1740    18.2967 0.1507  0.0034  0.0126  1.1540   1.1537   0.3000   3.7854   4.2935   4.0196  
1741    18.3412 0.1809  0.0035  0.0129  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1742    18.5229 0.1759  0.0038  0.0140  1.1150   1.1147   0.2113   3.7795   4.3438   4.2420  
1743    18.1530 0.1512  0.0032  0.0118  1.1829   1.1826   0.3578   3.7873   4.2539   3.8750  
1744    18.1126 0.1791  0.0032  0.0116  1.1938   1.1933   0.3772   3.7872   4.2382   3.8269  
1745    18.1853 0.1942  0.0033  0.0119  1.1786   1.1783   0.3496   3.7871   4.2599   3.8959  
1746    18.5499 0.1703  0.0039  0.0142  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1747    18.0229 0.1552  0.0031  0.0111  1.2135   1.2131   0.4101   3.7862   4.2087   3.7445  
1748    18.2423 0.1515  0.0034  0.0123  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1749    18.0669 0.1627  0.0031  0.0113  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1750    18.4930 0.1833  0.0038  0.0138  1.1205   1.1202   0.2242   3.7804   4.3368   4.2096  
1751    18.1135 0.1825  0.0032  0.0116  1.1938   1.1933   0.3772   3.7872   4.2382   3.8269  
1752    18.3336 0.1528  0.0035  0.0129  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1753    18.1433 0.1771  0.0032  0.0117  1.1867   1.1863   0.3646   3.7873   4.2485   3.8581  
1754    18.4240 0.1650  0.0036  0.0134  1.1316   1.1313   0.2501   3.7823   4.3226   4.1446  
1755    18.1539 0.1545  0.0032  0.0118  1.1829   1.1826   0.3578   3.7873   4.2539   3.8750  
1756    18.3945 0.1649  0.0036  0.0132  1.1369   1.1366   0.2621   3.7831   4.3157   4.1145  
1757    18.5251 0.1839  0.0038  0.0140  1.1150   1.1147   0.2113   3.7795   4.3438   4.2420  
1758    18.0689 0.1701  0.0031  0.0113  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1759    18.2250 0.1882  0.0033  0.0122  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1760    18.2045 0.1894  0.0033  0.0120  1.1743   1.1739   0.3413   3.7870   4.2660   3.9169  
1761    18.4878 0.1639  0.0038  0.0138  1.1205   1.1202   0.2242   3.7804   4.3368   4.2096  
1762    18.2490 0.1762  0.0034  0.0123  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
