#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1510    18.4159 0.1684  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1511    18.0719 0.1624  0.0031  0.0114  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1512    18.4845 0.1470  0.0038  0.0138  1.1294   1.1291   0.2556   3.7852   4.3281   4.1311  
1513    18.1555 0.1628  0.0032  0.0118  1.1930   1.1926   0.3900   3.7913   4.2417   3.7955  
1514    18.1371 0.1972  0.0032  0.0117  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1515    18.1835 0.1572  0.0033  0.0120  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1516    18.2141 0.1592  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1517    18.1235 0.1474  0.0032  0.0117  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1518    18.2999 0.1314  0.0035  0.0127  1.1621   1.1618   0.3287   3.7898   4.2854   3.9488  
1519    18.1023 0.1719  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1520    18.3129 0.1790  0.0035  0.0127  1.1621   1.1618   0.3287   3.7898   4.2854   3.9488  
1521    18.2465 0.1675  0.0034  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1522    18.4143 0.1625  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1523    18.1912 0.1852  0.0033  0.0120  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1524    18.2461 0.1661  0.0034  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1525    18.2179 0.1730  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1526    18.2130 0.1549  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1527    18.0585 0.1602  0.0031  0.0113  1.2138   1.2134   0.4286   3.7913   4.2104   3.6982  
1528    17.7058 0.1613  0.0028  0.0097  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1529    17.9828 0.1653  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1530    17.6618 0.1794  0.0027  0.0095  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1531    17.9372 0.1664  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1532    17.7034 0.1526  0.0028  0.0097  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1533    18.0613 0.1705  0.0031  0.0113  1.2138   1.2134   0.4286   3.7913   4.2104   3.6982  
1534    17.9786 0.1500  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1535    17.9366 0.1640  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1536    17.7603 0.2020  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1537    17.8921 0.1689  0.0029  0.0105  1.2537   1.2533   0.4955   3.7890   4.1485   3.5309  
1538    17.8526 0.1526  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1539    17.9843 0.1705  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1540    17.8241 0.1460  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1541    17.6603 0.1742  0.0027  0.0095  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1542    17.8595 0.1772  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1543    17.6579 0.1659  0.0027  0.0095  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1544    17.7097 0.1749  0.0028  0.0097  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1545    17.8552 0.1617  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1546    17.9808 0.1581  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1547    18.0561 0.1516  0.0031  0.0113  1.2138   1.2134   0.4286   3.7913   4.2104   3.6982  
1548    17.8535 0.1558  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1549    17.7499 0.1653  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1550    17.5969 0.1690  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1551    17.9367 0.1644  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1552    17.5991 0.1768  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1553    17.7543 0.1806  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1554    18.0215 0.1710  0.0031  0.0111  1.2228   1.2223   0.4446   3.7910   4.1966   3.6583  
1555    17.8304 0.1685  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1556    17.9870 0.1803  0.0030  0.0109  1.2317   1.2312   0.4593   3.7904   4.1828   3.6216  
1557    17.7511 0.1696  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1558    17.7502 0.1663  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1559    18.0322 0.1681  0.0031  0.0112  1.2201   1.2197   0.4400   3.7911   4.2007   3.6697  
1560    17.9378 0.1685  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1561    17.9432 0.1879  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1562    17.8936 0.1745  0.0029  0.0105  1.2537   1.2533   0.4955   3.7890   4.1485   3.5309  
1563    17.8294 0.1649  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1564    17.5962 0.1668  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1565    18.0210 0.1693  0.0031  0.0111  1.2228   1.2223   0.4446   3.7910   4.1966   3.6583  
1566    17.6618 0.1794  0.0027  0.0095  1.3027   1.3021   0.5876   3.7853   4.0583   3.3012  
1567    18.0535 0.1702  0.0031  0.0113  1.2155   1.2151   0.4317   3.7912   4.2078   3.6904  
1568    17.7111 0.1797  0.0028  0.0097  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1569    17.8322 0.1751  0.0029  0.0102  1.2681   1.2675   0.5198   3.7881   4.1254   3.4706  
1570    17.5982 0.1738  0.0027  0.0092  1.3094   1.3088   0.6127   3.7868   4.0415   3.2384  
1571    17.9365 0.1638  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1572    17.7468 0.1543  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1573    17.7527 0.1751  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1574    17.8014 0.1957  0.0028  0.0100  1.2759   1.2754   0.5342   3.7873   4.1106   3.4347  
1575    17.9438 0.1900  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1576    17.8556 0.1633  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1577    17.8548 0.1604  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1578    17.7065 0.1635  0.0028  0.0097  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1579    17.8928 0.1716  0.0029  0.0105  1.2537   1.2533   0.4955   3.7890   4.1485   3.5309  
1580    17.7488 0.1613  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1581    17.7491 0.1622  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1582    17.8605 0.1806  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1583    17.8592 0.1761  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1584    17.7506 0.1678  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1585    17.7519 0.1723  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1586    17.7069 0.1649  0.0028  0.0097  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1587    18.0179 0.1579  0.0031  0.0111  1.2228   1.2223   0.4446   3.7910   4.1966   3.6583  
1588    17.7496 0.1641  0.0028  0.0098  1.2851   1.2846   0.5511   3.7864   4.0931   3.3925  
1589    17.7039 0.1546  0.0028  0.0097  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1590    17.7092 0.1732  0.0028  0.0097  1.2943   1.2937   0.5680   3.7854   4.0756   3.3503  
1591    17.8587 0.1743  0.0029  0.0103  1.2621   1.2616   0.5093   3.7885   4.1355   3.4964  
1592    17.9431 0.1875  0.0030  0.0107  1.2427   1.2422   0.4774   3.7897   4.1657   3.5762  
1593    18.0727 0.1656  0.0031  0.0114  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1594    18.0319 0.1670  0.0031  0.0112  1.2201   1.2197   0.4400   3.7911   4.2007   3.6697  
1595    16.8645 0.2890  0.0023  0.0068  1.4037   1.4031   0.9655   3.6920   3.3397   2.3564  
1596    17.2374 0.2731  0.0024  0.0079  1.3985   1.3979   0.8076   3.6991   3.5244   2.7509  
1597    17.2352 0.1745  0.0024  0.0079  1.3400   1.3395   0.7581   3.7887   3.9136   2.8746  
1598    17.3350 0.2328  0.0025  0.0082  1.3857   1.3851   0.7389   3.7341   3.7289   2.9225  
1599    17.4713 0.1636  0.0026  0.0087  1.3227   1.3222   0.6629   3.7899   4.0079   3.1126  
1600    17.1596 0.1949  0.0024  0.0077  1.3711   1.3706   0.7927   3.7635   3.7883   2.7879  
1601    17.1521 0.1898  0.0024  0.0077  1.3661   1.3655   0.7938   3.7689   3.8070   2.7850  
1602    17.4300 0.2612  0.0025  0.0086  1.3931   1.3924   0.7194   3.7107   3.6570   2.9715  
1603    17.2916 0.2215  0.0025  0.0081  1.3833   1.3827   0.7518   3.7405   3.7408   2.8901  
1604    17.4754 0.1774  0.0026  0.0087  1.3227   1.3222   0.6629   3.7899   4.0079   3.1126  
1605    17.1480 0.1859  0.0024  0.0076  1.3636   1.3630   0.7944   3.7716   3.8164   2.7836  
1606    17.1558 0.1797  0.0024  0.0077  1.3580   1.3575   0.7895   3.7759   3.8367   2.7961  
1607    17.2354 0.2001  0.0024  0.0079  1.3801   1.3794   0.7681   3.7483   3.7549   2.8494  
1608    17.1988 0.1591  0.0024  0.0078  1.3456   1.3450   0.7699   3.7847   3.8875   2.8450  
1609    17.2630 0.2091  0.0025  0.0080  1.3817   1.3810   0.7600   3.7444   3.7478   2.8698  
1610    17.4252 0.2386  0.0025  0.0086  1.3920   1.3913   0.7162   3.7138   3.6726   2.9795  
1611    17.1468 0.1727  0.0024  0.0077  1.3661   1.3655   0.7938   3.7689   3.8070   2.7850  
1612    16.4708 0.2834  0.0022  0.0059  1.4086   1.4079   1.1294   3.6853   3.1506   1.9464  
1613    17.2450 0.1609  0.0024  0.0080  1.3365   1.3359   0.7529   3.7915   3.9291   2.8875  
1614    17.5355 0.1712  0.0026  0.0090  1.3160   1.3155   0.6378   3.7883   4.0247   3.1755  
1615    17.2392 0.2122  0.0024  0.0079  1.3801   1.3794   0.7681   3.7483   3.7549   2.8494  
1616    17.4311 0.2603  0.0025  0.0086  1.3916   1.3910   0.7156   3.7149   3.6772   2.9809  
1617    17.1498 0.1919  0.0024  0.0076  1.3636   1.3630   0.7944   3.7716   3.8164   2.7836  
1618    17.1647 0.1856  0.0024  0.0077  1.3552   1.3547   0.7863   3.7779   3.8471   2.8044  
1619    17.1587 0.1662  0.0024  0.0077  1.3552   1.3547   0.7863   3.7779   3.8471   2.8044  
1620    16.7719 0.2713  0.0022  0.0066  1.4048   1.4042   1.0015   3.6906   3.2982   2.2667  
1621    16.4347 0.2845  0.0021  0.0059  1.4090   1.4083   1.1446   3.6847   3.1330   1.9085  
1622    17.4058 0.2305  0.0025  0.0085  1.3897   1.3891   0.7179   3.7211   3.6995   2.9750  
1623    16.6958 0.2857  0.0022  0.0064  1.4059   1.4052   1.0354   3.6893   3.2592   2.1817  
1624    17.4738 0.1719  0.0026  0.0087  1.3227   1.3222   0.6629   3.7899   4.0079   3.1126  
1625    17.1724 0.1603  0.0024  0.0077  1.3502   1.3496   0.7799   3.7814   3.8656   2.8200  
1626    17.4716 0.1644  0.0026  0.0087  1.3227   1.3222   0.6629   3.7899   4.0079   3.1126  
1627    17.1626 0.2046  0.0024  0.0077  1.3711   1.3706   0.7927   3.7635   3.7883   2.7879  
1628    17.2349 0.1736  0.0024  0.0079  1.3400   1.3395   0.7581   3.7887   3.9136   2.8746  
1629    17.2414 0.2196  0.0024  0.0079  1.3801   1.3794   0.7681   3.7483   3.7549   2.8494  
1630    17.2607 0.1665  0.0024  0.0080  1.3329   1.3324   0.7477   3.7944   3.9447   2.9004  
1631    17.2569 0.1540  0.0024  0.0080  1.3329   1.3324   0.7477   3.7944   3.9447   2.9004  
1632    17.1995 0.1612  0.0024  0.0078  1.3456   1.3450   0.7699   3.7847   3.8875   2.8450  
1633    17.0191 0.2734  0.0023  0.0073  1.4017   1.4010   0.8992   3.6947   3.4162   2.5219  
1634    17.1542 0.1965  0.0024  0.0077  1.3661   1.3655   0.7938   3.7689   3.8070   2.7850  
1635    17.1994 0.2100  0.0024  0.0078  1.3758   1.3752   0.7811   3.7560   3.7712   2.8170  
1636    17.4196 0.1710  0.0025  0.0085  1.3248   1.3242   0.6848   3.7921   3.9957   3.0580  
1637    17.5311 0.1561  0.0026  0.0090  1.3160   1.3155   0.6378   3.7883   4.0247   3.1755  
1638    17.1632 0.1808  0.0024  0.0077  1.3552   1.3547   0.7863   3.7779   3.8471   2.8044  
1639    17.1021 0.2769  0.0024  0.0075  1.4005   1.3999   0.8650   3.6962   3.4559   2.6071  
1640    17.3693 0.1783  0.0025  0.0083  1.3260   1.3255   0.7060   3.7945   3.9844   3.0049  
1641    17.2183 0.1705  0.0024  0.0079  1.3429   1.3423   0.7639   3.7866   3.9004   2.8599  
1642    17.2571 0.1544  0.0024  0.0080  1.3329   1.3324   0.7477   3.7944   3.9447   2.9004  
1643    17.1492 0.1810  0.0024  0.0076  1.3609   1.3603   0.7928   3.7738   3.8263   2.7878  
1644    17.2430 0.1542  0.0024  0.0080  1.3365   1.3359   0.7529   3.7915   3.9291   2.8875  
1645    17.4062 0.2318  0.0025  0.0085  1.3897   1.3891   0.7179   3.7211   3.6995   2.9750  
1646    17.1712 0.1850  0.0024  0.0077  1.3526   1.3520   0.7833   3.7797   3.8569   2.8122  
1647    16.5826 0.2898  0.0022  0.0062  1.4073   1.4066   1.0836   3.6873   3.2037   2.0611  
1648    17.1494 0.1810  0.0024  0.0077  1.3661   1.3655   0.7938   3.7689   3.8070   2.7850  
1649    17.4113 0.2360  0.0025  0.0085  1.3901   1.3894   0.7171   3.7199   3.6954   2.9770  
1650    17.5410 0.1899  0.0026  0.0090  1.3160   1.3155   0.6378   3.7883   4.0247   3.1755  
1651    17.2622 0.1714  0.0024  0.0080  1.3329   1.3324   0.7477   3.7944   3.9447   2.9004  
1652    17.3930 0.2580  0.0025  0.0084  1.3953   1.3946   0.7381   3.7055   3.6182   2.9248  
1653    17.4233 0.2572  0.0025  0.0085  1.3935   1.3929   0.7225   3.7095   3.6494   2.9635  
1654    15.0134 0.3097  0.0020  0.0039  1.4348   1.4134   1.7328   3.6706   2.4896   0.4382  
1655    15.0025 0.3052  0.0020  0.0039  1.4409   1.4197   1.7341   3.6726   2.4984   0.4345  
1656    16.1833 0.2949  0.0021  0.0054  1.4119   1.4111   1.2520   3.6799   3.0072   1.6399  
1657    15.1109 0.3212  0.0020  0.0040  1.4242   1.4229   1.7150   3.6559   2.4517   0.4828  
1658    15.6890 0.3048  0.0020  0.0046  1.4170   1.4161   1.4634   3.6695   2.7556   1.1115  
1659    15.0082 0.3151  0.0020  0.0039  1.4315   1.4100   1.7385   3.6687   2.4753   0.4235  
1660    15.0069 0.3029  0.0020  0.0039  1.4401   1.4189   1.7319   3.6726   2.5003   0.4405  
1661    13.9575 0.3879  0.0019  0.0032  1.4284   1.4260   2.2487   3.6200   1.7753   -0.8515 
1662    14.1031 0.3613  0.0019  0.0032  1.4471   1.4260   2.1531   3.6376   1.9415   -0.6127 
1663    13.4465 0.4110  0.0019  0.0030  1.4486   1.4268   2.4763   3.6106   1.5106   -1.4208 
1664    15.0055 0.3120  0.0020  0.0039  1.4332   1.4118   1.7376   3.6694   2.4799   0.4258  
1665    14.6949 0.3226  0.0020  0.0036  1.4467   1.4257   1.8743   3.6609   2.3134   0.0845  
1666    15.0115 0.3025  0.0020  0.0039  1.4389   1.4176   1.7300   3.6724   2.5011   0.4451  
1667    15.0138 0.3026  0.0020  0.0039  1.4364   1.4151   1.7302   3.6715   2.4965   0.4447  
1668    15.0042 0.3044  0.0020  0.0039  1.4405   1.4193   1.7330   3.6726   2.4995   0.4379  
1669    15.7739 0.3136  0.0020  0.0047  1.4162   1.4153   1.4288   3.6713   2.7972   1.1979  
