#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1510    18.2268 0.1615  0.0033  0.0122  1.1522   1.1518   0.3392   3.7925   4.2824   3.9222  
1511    18.3367 0.1526  0.0035  0.0129  1.1320   1.1317   0.2937   3.7898   4.3095   4.0358  
1512    18.2414 0.1513  0.0034  0.0123  1.1490   1.1486   0.3322   3.7922   4.2868   3.9397  
1513    18.2909 0.1727  0.0034  0.0126  1.1411   1.1407   0.3146   3.7911   4.2974   3.9838  
1514    17.9840 0.1586  0.0030  0.0109  1.2023   1.2019   0.4360   3.7940   4.2097   3.6799  
1515    18.1333 0.1552  0.0032  0.0117  1.1698   1.1694   0.3762   3.7941   4.2579   3.8295  
1516    18.1341 0.1580  0.0032  0.0117  1.1698   1.1694   0.3762   3.7941   4.2579   3.8295  
1517    18.1878 0.1593  0.0033  0.0120  1.1594   1.1591   0.3547   3.7933   4.2725   3.8837  
1518    18.3991 0.1845  0.0036  0.0132  1.1226   1.1223   0.2718   3.7884   4.3221   4.0904  
1519    18.0727 0.1621  0.0031  0.0114  1.1822   1.1819   0.4012   3.7945   4.2396   3.7672  
1520    18.3195 0.1867  0.0035  0.0127  1.1367   1.1363   0.3045   3.7905   4.3032   4.0090  
1521    18.2784 0.1803  0.0034  0.0125  1.1437   1.1433   0.3204   3.7915   4.2938   3.9691  
1522    18.0081 0.1753  0.0030  0.0110  1.1978   1.1974   0.4282   3.7942   4.2166   3.6993  
1523    18.1887 0.1626  0.0033  0.0120  1.1594   1.1591   0.3547   3.7933   4.2725   3.8837  
1524    18.3962 0.1739  0.0036  0.0132  1.1226   1.1223   0.2718   3.7884   4.3221   4.0904  
1525    18.4442 0.1396  0.0037  0.0136  1.1129   1.1125   0.2485   3.7868   4.3348   4.1487  
1526    18.3402 0.1652  0.0035  0.0129  1.1320   1.1317   0.2937   3.7898   4.3095   4.0358  
1527    18.1550 0.1715  0.0032  0.0118  1.1664   1.1660   0.3693   3.7938   4.2627   3.8470  
1528    17.9795 0.1423  0.0030  0.0109  1.2023   1.2019   0.4360   3.7940   4.2097   3.6799  
1529    18.0226 0.1631  0.0031  0.0111  1.1936   1.1932   0.4212   3.7943   4.2228   3.7171  
1530    18.4213 0.1609  0.0036  0.0134  1.1177   1.1174   0.2601   3.7876   4.3284   4.1195  
1531    18.4233 0.1680  0.0036  0.0134  1.1177   1.1174   0.2601   3.7876   4.3284   4.1195  
1532    18.2285 0.1679  0.0033  0.0122  1.1522   1.1518   0.3392   3.7925   4.2824   3.9222  
1533    18.2039 0.1478  0.0033  0.0121  1.1558   1.1554   0.3470   3.7929   4.2774   3.9030  
1534    18.1722 0.1717  0.0032  0.0119  1.1630   1.1627   0.3624   3.7936   4.2675   3.8646  
1535    18.0349 0.1431  0.0031  0.0112  1.1894   1.1890   0.4141   3.7945   4.2289   3.7349  
1536    18.0171 0.1430  0.0031  0.0111  1.1936   1.1932   0.4212   3.7943   4.2228   3.7171  
1537    18.0024 0.1546  0.0030  0.0110  1.1978   1.1974   0.4282   3.7942   4.2166   3.6993  
1538    18.1708 0.1666  0.0032  0.0119  1.1630   1.1627   0.3624   3.7936   4.2675   3.8646  
1539    18.4207 0.1584  0.0036  0.0134  1.1177   1.1174   0.2601   3.7876   4.3284   4.1195  
1540    18.4225 0.1652  0.0036  0.0134  1.1177   1.1174   0.2601   3.7876   4.3284   4.1195  
1541    18.2713 0.1543  0.0034  0.0125  1.1437   1.1433   0.3204   3.7915   4.2938   3.9691  
1542    17.9639 0.1634  0.0030  0.0108  1.2072   1.2068   0.4444   3.7937   4.2021   3.6590  
1543    18.2266 0.1609  0.0033  0.0122  1.1522   1.1518   0.3392   3.7925   4.2824   3.9222  
1544    18.2470 0.1719  0.0034  0.0123  1.1490   1.1486   0.3322   3.7922   4.2868   3.9397  
1545    18.2298 0.1726  0.0033  0.0122  1.1522   1.1518   0.3392   3.7925   4.2824   3.9222  
1546    18.0199 0.1534  0.0031  0.0111  1.1936   1.1932   0.4212   3.7943   4.2228   3.7171  
1547    17.6928 0.1780  0.0027  0.0096  1.2685   1.2679   0.5535   3.7906   4.1022   3.3860  
1548    17.6644 0.1818  0.0027  0.0095  1.2737   1.2731   0.5653   3.7908   4.0928   3.3565  
1549    17.7994 0.1595  0.0028  0.0101  1.2446   1.2441   0.5092   3.7917   4.1423   3.4967  
1550    17.5151 0.1826  0.0026  0.0089  1.2927   1.2922   0.6260   3.7944   4.0528   3.2048  
1551    17.5819 0.1607  0.0027  0.0091  1.2844   1.2838   0.5963   3.7923   4.0714   3.2789  
1552    17.7410 0.1741  0.0028  0.0098  1.2583   1.2578   0.5339   3.7910   4.1195   3.4353  
1553    17.6212 0.1643  0.0027  0.0093  1.2790   1.2785   0.5808   3.7915   4.0821   3.3177  
1554    17.6594 0.1641  0.0027  0.0095  1.2737   1.2731   0.5653   3.7908   4.0928   3.3565  
1555    17.7112 0.1560  0.0028  0.0097  1.2634   1.2628   0.5437   3.7908   4.1108   3.4107  
1556    17.8418 0.1660  0.0029  0.0102  1.2353   1.2348   0.4931   3.7922   4.1572   3.5371  
1557    17.6215 0.1654  0.0027  0.0093  1.2790   1.2785   0.5808   3.7915   4.0821   3.3177  
1558    17.9235 0.1718  0.0030  0.0106  1.2169   1.2164   0.4613   3.7932   4.1868   3.6171  
1559    17.8388 0.1552  0.0029  0.0102  1.2353   1.2348   0.4931   3.7922   4.1572   3.5371  
1560    17.2386 0.1686  0.0024  0.0079  1.3080   1.3074   0.7353   3.8007   3.9739   2.9323  
1561    17.7728 0.1564  0.0028  0.0099  1.2504   1.2499   0.5194   3.7914   4.1328   3.4711  
1562    17.8376 0.1510  0.0029  0.0102  1.2353   1.2348   0.4931   3.7922   4.1572   3.5371  
1563    17.6525 0.1401  0.0027  0.0095  1.2737   1.2731   0.5653   3.7908   4.0928   3.3565  
1564    17.7157 0.1717  0.0028  0.0097  1.2634   1.2628   0.5437   3.7908   4.1108   3.4107  
1565    17.3215 0.1511  0.0025  0.0082  1.3014   1.3008   0.7005   3.8026   4.0141   3.0183  
1566    17.7122 0.1595  0.0028  0.0097  1.2634   1.2628   0.5437   3.7908   4.1108   3.4107  
1567    17.8415 0.1651  0.0029  0.0102  1.2353   1.2348   0.4931   3.7922   4.1572   3.5371  
1568    17.2716 0.1362  0.0025  0.0080  1.3021   1.3015   0.7188   3.8046   4.0038   2.9732  
1569    17.4695 0.1438  0.0026  0.0087  1.2952   1.2946   0.6398   3.7958   4.0456   3.1703  
1570    17.7105 0.1536  0.0028  0.0097  1.2634   1.2628   0.5437   3.7908   4.1108   3.4107  
1571    17.7748 0.1634  0.0028  0.0099  1.2504   1.2499   0.5194   3.7914   4.1328   3.4711  
1572    17.5066 0.1535  0.0026  0.0089  1.2927   1.2922   0.6260   3.7944   4.0528   3.2048  
1573    17.5061 0.1519  0.0026  0.0089  1.2927   1.2922   0.6260   3.7944   4.0528   3.2048  
1574    17.9177 0.1508  0.0030  0.0106  1.2169   1.2164   0.4613   3.7932   4.1868   3.6171  
1575    17.2685 0.1486  0.0025  0.0080  1.3029   1.3023   0.7215   3.8041   3.9995   2.9668  
1576    17.9174 0.1499  0.0030  0.0106  1.2169   1.2164   0.4613   3.7932   4.1868   3.6171  
1577    17.6254 0.1791  0.0027  0.0093  1.2790   1.2785   0.5808   3.7915   4.0821   3.3177  
1578    17.7675 0.1547  0.0028  0.0099  1.2515   1.2510   0.5213   3.7913   4.1310   3.4666  
1579    17.7369 0.1595  0.0028  0.0098  1.2583   1.2578   0.5339   3.7910   4.1195   3.4353  
1580    17.5466 0.1708  0.0026  0.0090  1.2897   1.2892   0.6118   3.7931   4.0607   3.2401  
1581    17.2304 0.1418  0.0024  0.0079  1.3080   1.3074   0.7353   3.8007   3.9739   2.9323  
1582    17.2675 0.1453  0.0025  0.0080  1.3029   1.3023   0.7215   3.8041   3.9995   2.9668  
1583    17.9449 0.1718  0.0030  0.0107  1.2121   1.2116   0.4528   3.7935   4.1944   3.6380  
1584    17.7113 0.1565  0.0028  0.0097  1.2634   1.2628   0.5437   3.7908   4.1108   3.4107  
1585    17.8404 0.1610  0.0029  0.0102  1.2353   1.2348   0.4931   3.7922   4.1572   3.5371  
1586    17.7727 0.1562  0.0028  0.0099  1.2504   1.2499   0.5194   3.7914   4.1328   3.4711  
1587    17.7353 0.1538  0.0028  0.0098  1.2583   1.2578   0.5339   3.7910   4.1195   3.4353  
1588    17.6564 0.1540  0.0027  0.0095  1.2737   1.2731   0.5653   3.7908   4.0928   3.3565  
1589    17.4415 0.1648  0.0026  0.0086  1.2976   1.2971   0.6536   3.7973   4.0385   3.1358  
1590    17.8809 0.1609  0.0029  0.0104  1.2260   1.2255   0.4770   3.7927   4.1722   3.5776  
1591    17.8771 0.1471  0.0029  0.0104  1.2260   1.2255   0.4770   3.7927   4.1722   3.5776  
1592    17.2019 0.1663  0.0024  0.0078  1.3131   1.3125   0.7490   3.7973   3.9482   2.8977  
1593    17.5433 0.1595  0.0026  0.0090  1.2897   1.2892   0.6118   3.7931   4.0607   3.2401  
1594    17.2318 0.1463  0.0024  0.0079  1.3080   1.3074   0.7353   3.8007   3.9739   2.9323  
1595    17.6162 0.1472  0.0027  0.0093  1.2790   1.2785   0.5808   3.7915   4.0821   3.3177  
1596    17.9175 0.1501  0.0030  0.0106  1.2169   1.2164   0.4613   3.7932   4.1868   3.6171  
1597    17.7780 0.1748  0.0028  0.0099  1.2504   1.2499   0.5194   3.7914   4.1328   3.4711  
1598    17.9164 0.1462  0.0030  0.0106  1.2169   1.2164   0.4613   3.7932   4.1868   3.6171  
1599    17.9216 0.1651  0.0030  0.0106  1.2169   1.2164   0.4613   3.7932   4.1868   3.6171  
1600    17.2327 0.1492  0.0024  0.0079  1.3080   1.3074   0.7353   3.8007   3.9739   2.9323  
1601    17.2670 0.1435  0.0025  0.0080  1.3029   1.3023   0.7215   3.8041   3.9995   2.9668  
1602    17.9241 0.1738  0.0030  0.0106  1.2169   1.2164   0.4613   3.7932   4.1868   3.6171  
1603    17.5038 0.1442  0.0026  0.0089  1.2927   1.2922   0.6260   3.7944   4.0528   3.2048  
1604    17.6917 0.1744  0.0027  0.0096  1.2685   1.2679   0.5535   3.7906   4.1022   3.3860  
1605    17.9381 0.1473  0.0030  0.0107  1.2121   1.2116   0.4528   3.7935   4.1944   3.6380  
1606    17.5043 0.1456  0.0026  0.0089  1.2927   1.2922   0.6260   3.7944   4.0528   3.2048  
1607    17.8803 0.1589  0.0029  0.0104  1.2260   1.2255   0.4770   3.7927   4.1722   3.5776  
1608    17.8001 0.1618  0.0028  0.0101  1.2446   1.2441   0.5092   3.7917   4.1423   3.4967  
1609    17.5084 0.1597  0.0026  0.0089  1.2927   1.2922   0.6260   3.7944   4.0528   3.2048  
1610    17.9430 0.1650  0.0030  0.0107  1.2121   1.2116   0.4528   3.7935   4.1944   3.6380  
1611    17.6210 0.1638  0.0027  0.0093  1.2790   1.2785   0.5808   3.7915   4.0821   3.3177  
1612    17.9227 0.1689  0.0030  0.0106  1.2169   1.2164   0.4613   3.7932   4.1868   3.6171  
1613    17.7401 0.1708  0.0028  0.0098  1.2583   1.2578   0.5339   3.7910   4.1195   3.4353  
1614    17.4416 0.1649  0.0026  0.0086  1.2976   1.2971   0.6536   3.7973   4.0385   3.1358  
1615    17.8813 0.1623  0.0029  0.0104  1.2260   1.2255   0.4770   3.7927   4.1722   3.5776  
1616    17.0005 0.2615  0.0023  0.0072  1.3713   1.3706   0.8805   3.6959   3.4299   2.5686  
1617    13.6379 0.4004  0.0019  0.0030  1.3997   1.3965   2.3702   3.6128   1.6162   -1.1556 
1618    16.9230 0.2743  0.0023  0.0070  1.3730   1.3722   0.9143   3.6947   3.3920   2.4845  
1619    16.3229 0.2728  0.0021  0.0056  1.3825   1.3817   1.1630   3.6853   3.1087   1.8620  
1620    14.8838 0.3283  0.0020  0.0038  1.3961   1.3946   1.7876   3.6529   2.3585   0.3009  
1621    17.1382 0.1950  0.0024  0.0076  1.3421   1.3414   0.7782   3.7642   3.7963   2.8243  
1622    15.7884 0.2966  0.0020  0.0048  1.3881   1.3872   1.3925   3.6747   2.8385   1.2890  
1623    15.3818 0.3055  0.0020  0.0043  1.3914   1.3903   1.5678   3.6655   2.6270   0.8503  
1624    17.0836 0.1664  0.0024  0.0075  1.3342   1.3335   0.7935   3.7811   3.8462   2.7861  
1625    14.9306 0.2948  0.0020  0.0038  1.4053   1.3806   1.7375   3.6728   2.4837   0.4266  
1626    15.4067 0.3095  0.0020  0.0043  1.3933   1.3921   1.5570   3.6667   2.6435   0.8774  
1627    16.6038 0.2693  0.0022  0.0062  1.3785   1.3778   1.0455   3.6900   3.2437   2.1561  
1628    14.9267 0.3001  0.0020  0.0038  1.4042   1.3796   1.7407   3.6720   2.4768   0.4179  
1629    16.1350 0.2820  0.0021  0.0053  1.3848   1.3839   1.2435   3.6819   3.0149   1.6611  
1630    17.1660 0.2652  0.0024  0.0077  1.3677   1.3670   0.8124   3.6984   3.5072   2.7390  
1631    16.6431 0.2666  0.0022  0.0063  1.3779   1.3772   1.0289   3.6906   3.2626   2.1977  
1632    12.5696 0.6241  0.0019  0.0027  1.4012   1.3914   3.0089   3.5574   0.7541   -2.7523 
1633    17.1402 0.1675  0.0024  0.0076  1.3226   1.3220   0.7726   3.7907   3.9014   2.8386  
1634    17.4848 0.2375  0.0026  0.0088  1.3551   1.3545   0.6673   3.7158   3.7176   3.1022  
1635    17.1625 0.2540  0.0024  0.0077  1.3677   1.3670   0.8124   3.6984   3.5072   2.7390  
1636    16.9193 0.2631  0.0023  0.0070  1.3730   1.3722   0.9143   3.6947   3.3920   2.4845  
1637    17.1731 0.1956  0.0024  0.0077  1.3441   1.3434   0.7659   3.7582   3.7853   2.8550  
1638    17.2758 0.2440  0.0025  0.0081  1.3649   1.3642   0.7635   3.7008   3.5647   2.8615  
1639    15.8435 0.2959  0.0020  0.0048  1.3876   1.3867   1.3691   3.6759   2.8665   1.3474  
1640    17.1143 0.1477  0.0024  0.0076  1.3265   1.3259   0.7799   3.7876   3.8829   2.8202  
1641    17.3186 0.2563  0.0025  0.0082  1.3638   1.3631   0.7469   3.7021   3.5860   2.9031  
1642    17.0856 0.2674  0.0024  0.0075  1.3695   1.3688   0.8461   3.6971   3.4687   2.6546  
1643    17.1618 0.1534  0.0024  0.0077  1.3183   1.3176   0.7628   3.7939   3.9226   2.8632  
1644    17.1962 0.1480  0.0024  0.0078  1.3131   1.3125   0.7490   3.7973   3.9482   2.8977  
1645    17.1392 0.1643  0.0024  0.0076  1.3226   1.3220   0.7726   3.7907   3.9014   2.8386  
1646    17.2006 0.1621  0.0024  0.0078  1.3131   1.3125   0.7490   3.7973   3.9482   2.8977  
1647    17.3269 0.2033  0.0025  0.0082  1.3483   1.3476   0.7121   3.7395   3.7656   2.9903  
1648    17.1976 0.1526  0.0024  0.0078  1.3131   1.3125   0.7490   3.7973   3.9482   2.8977  
1649    17.1235 0.1771  0.0024  0.0076  1.3265   1.3259   0.7799   3.7876   3.8829   2.8202  
1650    17.4861 0.2561  0.0026  0.0088  1.3563   1.3557   0.6709   3.7131   3.7038   3.0933  
1651    17.1623 0.1548  0.0024  0.0077  1.3183   1.3176   0.7628   3.7939   3.9226   2.8632  
1652    15.7395 0.3060  0.0020  0.0047  1.3885   1.3876   1.4150   3.6736   2.8115   1.2324  
1653    17.1398 0.2003  0.0024  0.0076  1.3421   1.3414   0.7782   3.7642   3.7963   2.8243  
1654    17.4691 0.2373  0.0026  0.0087  1.3530   1.3523   0.6697   3.7215   3.7375   3.0960  
1655    14.9616 0.3017  0.0020  0.0038  1.4017   1.3771   1.7272   3.6720   2.4897   0.4520  
1656    17.4460 0.2328  0.0026  0.0086  1.3514   1.3507   0.6753   3.7261   3.7498   3.0817  
1657    15.9538 0.2827  0.0021  0.0050  1.3866   1.3857   1.3201   3.6783   2.9246   1.4697  
1658    15.9552 0.2860  0.0021  0.0050  1.3866   1.3857   1.3201   3.6783   2.9246   1.4697  
1659    14.9222 0.3018  0.0020  0.0038  1.4024   1.3778   1.7442   3.6708   2.4680   0.4095  
1660    17.1993 0.1578  0.0024  0.0078  1.3131   1.3125   0.7490   3.7973   3.9482   2.8977  
1661    17.1959 0.1471  0.0024  0.0078  1.3131   1.3125   0.7490   3.7973   3.9482   2.8977  
1662    17.3966 0.2175  0.0025  0.0085  1.3497   1.3491   0.6897   3.7319   3.7580   3.0455  
1663    16.6090 0.2840  0.0022  0.0062  1.3785   1.3778   1.0455   3.6900   3.2437   2.1561  
1664    17.4186 0.2318  0.0025  0.0085  1.3503   1.3496   0.6838   3.7297   3.7554   3.0602  
1665    17.1212 0.1698  0.0024  0.0076  1.3265   1.3259   0.7799   3.7876   3.8829   2.8202  
1666    16.3940 0.2795  0.0021  0.0058  1.3816   1.3808   1.1346   3.6865   3.1415   1.9331  
1667    16.1070 0.2906  0.0021  0.0052  1.3851   1.3842   1.2566   3.6813   2.9995   1.6283  
1668    17.2812 0.2617  0.0025  0.0081  1.3649   1.3642   0.7635   3.7008   3.5647   2.8615  
1669    16.9241 0.2776  0.0023  0.0070  1.3730   1.3722   0.9143   3.6947   3.3920   2.4845  
1670    14.6292 0.3101  0.0020  0.0036  1.4156   1.3910   1.8714   3.6637   2.3165   0.0915  
1671    12.8226 0.4796  0.0019  0.0028  1.4175   1.3908   2.7790   3.5861   1.0986   -2.1773 
1672    13.7508 0.3606  0.0019  0.0031  1.4168   1.3917   2.2853   3.6288   1.7637   -0.9428 
