metal log(age) E_BV dm mass
0.04472 9.75662 0.23243 13.94166 2587.23850
0.00730 9.53805 0.23243 13.94166 2587.23850
0.00730 9.50472 0.23243 13.94166 2587.23850
0.00730 9.53808 0.23243 13.94166 2587.23850
0.00730 9.53808 0.23243 13.94166 2587.23850
0.00730 9.50468 0.23243 13.94166 2587.23850
0.01405 9.52666 0.23243 13.94166 2587.23850
0.01405 9.52666 0.23243 13.94166 2587.23850
0.01405 9.52666 0.23243 13.94166 2587.23850
0.01489 9.52666 0.23243 13.94166 2587.23850
0.01489 9.52666 0.23243 13.94166 2587.23850
0.01470 9.52666 0.26780 13.95142 2433.13439
0.01470 9.52666 0.26780 13.95142 2433.13439
0.01180 9.52666 0.25344 13.95156 3241.43440
0.01180 9.75984 0.20454 13.79858 3153.18994
0.01180 9.50324 0.26266 13.87894 2422.43654
0.00761 9.77926 0.26266 13.87894 2422.43654
0.00510 9.79779 0.23271 13.95234 2559.04610
0.04489 9.52377 0.23271 13.95234 2559.04610
0.01449 9.52377 0.23249 13.94191 2570.17743
0.01449 9.53746 0.26266 13.87853 2413.67584
0.01470 9.53710 0.26266 13.87853 2413.67584
0.01470 9.58327 0.26266 13.87853 2413.67584
0.01470 9.50497 0.26739 13.96708 2448.75976
0.01470 9.50497 0.26739 13.96708 2448.75976
0.04492 9.53440 0.26290 13.87496 2373.51572
0.04492 9.53440 0.26290 13.87496 2373.51572
0.04492 9.53440 0.26290 13.87496 2373.51572
0.04481 9.53809 0.26290 13.87496 2373.51572
0.04483 9.53792 0.26684 13.89980 2354.10792
0.04467 9.53792 0.26684 13.89980 2354.10792
0.04467 9.53792 0.26684 13.89980 2354.10792
0.04467 9.51832 0.26684 13.89980 2354.10792
0.04467 9.73403 0.23253 13.94554 2602.71622
0.04467 9.53440 0.26263 13.87865 2358.64522
0.04467 9.61707 0.26263 13.87865 2358.64522
0.04467 9.61707 0.26263 13.87867 2361.57110
0.04499 9.51986 0.26263 13.87867 2361.57110
0.04499 9.51986 0.26263 13.87867 2361.57110
0.04499 9.53736 0.26263 13.87867 2361.57110
0.04467 9.53736 0.27065 13.94776 2278.44844
0.01439 9.53736 0.26263 13.87867 2361.57110
0.01439 9.53736 0.26263 13.87867 2361.57110
0.01401 9.52742 0.26264 13.87875 2371.37131
0.01401 9.52742 0.26264 13.87875 2371.37131
0.01401 9.52002 0.26264 13.87875 2371.37131
0.01401 9.52002 0.26972 13.94458 2295.01619
0.01401 9.52002 0.26972 13.94458 2295.01619
0.01401 9.52002 0.26726 13.97131 2417.08311
0.01413 9.52384 0.26212 13.86637 2437.48935
0.01844 9.52384 0.26914 13.95752 2255.99389
0.00461 9.74181 0.26914 13.95752 2255.99389
0.01179 9.51715 0.26914 13.95752 2255.99389
0.01145 9.51769 0.26914 13.95752 2255.99389
0.01145 9.51769 0.26914 13.95752 2255.99389
0.04493 9.51769 0.26264 13.87967 2391.03412
0.04493 9.51769 0.26264 13.87967 2391.03412
0.04493 9.53734 0.26631 13.89088 2375.93603
0.04492 9.50464 0.26631 13.89088 2375.93603
0.04492 9.47678 0.26631 13.89088 2375.93603
0.01490 9.75658 0.26631 13.89088 2375.93603
0.01400 9.52002 0.23249 13.94191 2570.17743
0.01400 9.51832 0.26266 13.87837 2427.05262
0.01400 9.51715 0.26266 13.87837 2427.05262
0.01400 9.61707 0.26266 13.87837 2427.05262
0.01400 9.61707 0.23303 13.94839 2613.15321
0.01400 9.52377 0.23303 13.94839 2613.15321
0.01400 9.52377 0.23303 13.94839 2613.15321
0.01400 9.53780 0.23303 13.94839 2613.15321
0.01400 9.53684 0.23303 13.94839 2613.15321
0.01400 9.52136 0.23293 13.95319 2641.61669
0.01400 9.52136 0.23293 13.95319 2641.61669
0.04495 9.62245 0.23295 13.95361 2644.18533
0.04495 9.47433 0.23295 13.95361 2644.18533
0.01098 9.47540 0.23295 13.95361 2644.18533
0.01476 9.50466 0.26287 13.87809 2443.37518
0.01476 9.53369 0.26287 13.87809 2443.37518
0.01476 9.53727 0.24465 13.91250 3180.07436
0.01476 9.53727 0.24465 13.91250 3180.07436
0.04466 9.53727 0.23326 13.94473 2623.44870
0.04466 9.50464 0.25359 13.95010 3227.61906
0.04466 9.50464 0.25359 13.95010 3227.61906
0.04466 9.50464 0.25505 13.89134 2520.65734
0.04466 9.50464 0.24217 13.95757 2315.85334
0.04466 9.50464 0.26460 13.93921 2262.78707
0.04466 9.50464 0.26286 13.87231 2422.61985
0.01129 9.50464 0.23297 13.95014 2639.94476
0.01129 9.50464 0.23297 13.95014 2639.94476
0.01129 9.50464 0.23297 13.95014 2639.94476
0.01129 9.50464 0.25426 13.95544 3150.73111
0.01162 9.53778 0.23233 13.93639 2616.63175
0.01162 9.53439 0.26399 13.84640 2270.50119
0.05367 9.53822 0.20835 13.66071 2413.58962
0.00636 9.53822 0.23270 13.95341 2550.02401
0.00636 9.53822 0.23270 13.95341 2550.02401
0.00636 9.53822 0.23270 13.95341 2550.02401
0.04495 9.53822 0.23270 13.95341 2550.02401
0.04495 9.53822 0.26265 13.87724 2353.03533
0.05818 9.53822 0.26265 13.87724 2353.03533
0.05818 9.53822 0.23297 13.95014 2639.94476
0.01467 9.53822 0.23295 13.95361 2644.18533
0.01467 9.53822 0.26266 13.87882 2359.32207
0.01467 9.53369 0.21979 13.93668 2596.56056
0.01467 9.53369 0.26602 13.89121 2392.64751
0.04492 9.53743 0.26828 13.94827 2324.55939
0.04492 9.50488 0.26828 13.94827 2324.55939
0.04492 9.53369 0.25324 13.95001 3245.49909
0.04492 9.53369 0.25324 13.95001 3245.49909
0.04492 9.53369 0.25324 13.95001 3245.49909
0.04492 9.50464 0.25194 13.95633 3233.76357
0.04492 9.50464 0.26951 13.94207 2297.21990
0.04492 9.51986 0.23253 13.94550 2602.34341
0.01425 9.52002 0.23253 13.94550 2602.34341
0.01425 9.52002 0.23253 13.94550 2602.34341
0.01425 9.52002 0.23253 13.94550 2602.34341
0.01872 9.52002 0.23253 13.94550 2602.34341
0.04496 9.50469 0.23253 13.94550 2602.34341
0.01474 9.51865 0.23270 13.94568 2600.93353
0.01263 9.51865 0.23255 13.94592 2608.16561
0.01474 9.51865 0.23255 13.94592 2608.16561
0.01474 9.52666 0.27559 13.97440 2416.53355
0.01472 9.50484 0.27559 13.97440 2416.53355
0.04467 9.50484 0.25359 13.95010 3227.61906
0.01460 9.50484 0.23247 13.95378 2573.18678
0.01460 9.50484 0.23247 13.95378 2573.18678
0.01460 9.53660 0.23247 13.95378 2573.18678
0.04495 9.50469 0.23247 13.95378 2573.18678
0.04495 9.50484 0.26039 13.78841 2545.36327
0.04495 9.50484 0.26039 13.78841 2545.36327
0.00572 9.50484 0.26039 13.78841 2545.36327
0.05238 9.53817 0.26039 13.78841 2545.36327
0.00647 9.53817 0.23325 13.93870 2616.37708
0.01404 9.53817 0.23325 13.93870 2616.37708
0.01404 9.53817 0.26265 13.87926 2410.53516
0.01404 9.53793 0.25384 13.95525 3203.63183
0.01404 9.53793 0.26264 13.87867 2358.94507
0.01404 9.53793 0.26264 13.87867 2358.94507
0.01404 9.50463 0.26264 13.87867 2358.94507
0.01098 9.52388 0.26260 13.87918 2357.07418
0.01098 9.53804 0.26260 13.87918 2357.07418
0.01098 9.53804 0.26260 13.87918 2357.07418
0.04496 9.48127 0.26260 13.87918 2357.07418
0.04467 9.50461 0.26260 13.87918 2357.07418
0.00751 9.50468 0.26260 13.87918 2357.07418
0.01400 9.50468 0.26260 13.87918 2357.07418
0.01400 9.50467 0.26260 13.87918 2357.07418
0.01400 9.52189 0.26260 13.87924 2356.40147
0.01124 9.54144 0.26629 13.90204 2404.54474
0.01124 9.54144 0.27534 13.96965 2376.45843
0.01160 9.54144 0.25326 13.95019 3243.93394
0.01160 9.53817 0.25326 13.95019 3243.93394
0.01160 9.53817 0.25458 13.95588 3167.83131
0.01160 9.53817 0.25458 13.95588 3167.83131
0.01160 9.53817 0.26267 13.87935 2439.95650
0.01404 9.51986 0.26267 13.87935 2439.95650
0.01404 9.79147 0.26267 13.87935 2439.95650
0.01404 9.50486 0.26267 13.87935 2439.95650
0.01160 9.51730 0.26267 13.87935 2439.95650
0.01160 9.52392 0.26267 13.87935 2439.95650
0.01160 9.50466 0.26267 13.87935 2439.95650
0.04486 9.50466 0.26212 13.86637 2437.48935
0.04486 9.50465 0.26212 13.86637 2437.48935
0.05849 9.50465 0.26263 13.87874 2363.27391
0.05849 9.50465 0.26263 13.87874 2363.27391
0.01829 9.53335 0.26263 13.87874 2363.27391
0.01166 9.53335 0.26263 13.87874 2363.27391
0.01166 9.53335 0.26263 13.87874 2363.27391
0.01559 9.52748 0.26263 13.87874 2363.27391
0.04488 9.53777 0.26263 13.87874 2363.27391
0.04488 9.50465 0.26263 13.87874 2363.27391
0.04488 9.50465 0.26263 13.87874 2363.27391
0.04488 9.50465 0.26263 13.87874 2363.27391
0.01442 9.53725 0.26263 13.87904 2362.47270
0.01442 9.53725 0.26263 13.87904 2362.47270
0.00793 9.50465 0.26262 13.87906 2363.20230
0.03553 9.53725 0.20589 13.66539 2443.01346
0.04466 9.53725 0.25203 13.95552 3223.78841
0.04466 9.53649 0.26461 13.91580 2294.55880
0.04466 9.50474 0.23313 13.94699 2628.87377
0.04466 9.50472 0.23313 13.94699 2628.87377
0.04493 9.52651 0.23251 13.94075 2590.72407
0.04493 9.52655 0.23251 13.94075 2590.72407
0.04494 9.52655 0.23251 13.94075 2590.72407
0.04494 9.53794 0.23251 13.94075 2590.72407
0.04495 9.53794 0.26280 13.87347 2422.98914
0.01404 9.53794 0.26456 13.93635 2272.69733
0.01404 9.53794 0.26781 13.95107 2423.79390
0.04495 9.53794 0.26781 13.95107 2423.79390
0.01522 9.53794 0.26039 13.78841 2545.36327
0.01522 9.53794 0.26039 13.78841 2545.36327
0.00437 9.53794 0.26678 13.90000 2354.47272
0.01190 9.53794 0.23254 13.94612 2610.18522
0.01190 9.53794 0.23254 13.94612 2610.18522
0.01190 9.52655 0.23254 13.94605 2610.43843
0.01190 9.52655 0.24857 13.97324 2347.66135
0.01480 9.52655 0.25520 13.89340 2469.75582
0.04496 9.52655 0.25504 13.89141 2520.37955
0.04496 9.52655 0.23268 13.94554 2605.07545
0.04496 9.52655 0.23268 13.94554 2605.07545
0.04496 9.52655 0.26994 13.95140 2271.57665
0.04496 9.53761 0.25504 13.89141 2520.37955
0.04496 9.53761 0.26267 13.87918 2432.11015
0.04496 9.52666 0.26267 13.87918 2432.11015
0.04496 9.77918 0.26267 13.87918 2432.11015
0.01267 9.47499 0.26267 13.87918 2432.11015
0.01267 9.50498 0.26267 13.87918 2432.11015
0.01267 9.50498 0.26264 13.87906 2423.06103
0.01267 9.50498 0.26785 13.94596 2379.07483
0.01267 9.53784 0.26785 13.94596 2379.07483
0.01412 9.51889 0.26785 13.94596 2379.07483
0.01843 9.51889 0.26785 13.94596 2379.07483
0.01884 9.50468 0.26010 13.78676 2529.73314
0.00509 9.53770 0.23325 13.93870 2616.37708
0.00509 9.53770 0.26280 13.87329 2423.97701
0.01199 9.53770 0.26280 13.87329 2423.97701
0.01199 9.52389 0.26461 13.91580 2294.55880
0.01199 9.51843 0.25520 13.89340 2469.75582
0.01480 9.53681 0.27065 13.94776 2278.44844
0.01480 9.47464 0.27065 13.94776 2278.44844
0.01480 9.50520 0.26994 13.95140 2271.57665
0.00751 9.62245 0.26994 13.95140 2271.57665
0.04466 9.50468 0.26994 13.95140 2271.57665
0.04466 9.50468 0.26710 13.92591 2337.70903
0.01122 9.50468 0.26710 13.92591 2337.70903
0.01132 9.50468 0.26710 13.92591 2337.70903
0.01802 9.50468 0.26710 13.92591 2337.70903
0.01802 9.53347 0.26710 13.92591 2337.70903
0.01802 9.73567 0.26695 13.92440 2315.70716
0.04466 9.54144 0.26695 13.92440 2315.70716
0.04497 9.51896 0.23243 13.94363 2581.05794
0.04497 9.51896 0.23243 13.94363 2581.05794
0.05367 9.51896 0.23243 13.94363 2581.05794
0.01594 9.51896 0.23238 13.93859 2614.60574
0.01594 9.51896 0.23238 13.93859 2614.60574
0.04493 9.50465 0.25203 13.95552 3223.78841
0.04493 9.50465 0.26734 13.97104 2439.76540
0.04493 9.50465 0.26734 13.97104 2439.76540
0.04493 9.50465 0.25332 13.95773 3181.92836
0.04493 9.50465 0.27065 13.94776 2278.44844
0.04493 9.50465 0.27065 13.94776 2278.44844
0.01303 9.50465 0.27065 13.94776 2278.44844
0.01927 9.53692 0.26710 13.92591 2337.70903
0.01167 9.53692 0.25264 13.78835 2321.59877
0.01167 9.52748 0.23251 13.94511 2604.97819
0.01167 9.52748 0.23316 13.94519 2617.56251
0.01400 9.52748 0.23316 13.94519 2617.56251
0.01488 9.52748 0.23316 13.94519 2617.56251
0.01474 9.52748 0.26991 13.95132 2271.58250
0.01474 9.52748 0.25241 13.87651 2844.79437
0.00751 9.52748 0.25241 13.87651 2844.79437
0.04473 9.52748 0.25241 13.87651 2844.79437
0.01847 9.52748 0.25241 13.87651 2844.79437
0.01847 9.52748 0.25241 13.87651 2844.79437
0.01847 9.53782 0.25241 13.87651 2844.79437
0.04489 9.52007 0.24465 13.91250 3180.07436
0.05535 9.52382 0.25193 13.95629 3232.52149
0.04493 9.50468 0.25193 13.95629 3232.52149
0.04493 9.50468 0.26991 13.95132 2271.58250
0.04493 9.53749 0.26991 13.95132 2271.58250
0.04493 9.53749 0.26733 13.92706 2255.83022
0.04493 9.51127 0.26733 13.92706 2255.83022
0.01559 9.53749 0.26266 13.87841 2413.84850
0.04498 9.53749 0.23253 13.94330 2629.83571
0.04498 9.53749 0.23316 13.94519 2617.56251
0.00509 9.53749 0.26264 13.87978 2398.42424
0.00509 9.53749 0.26267 13.87903 2378.18399
0.01460 9.53749 0.26267 13.87903 2378.18399
0.01460 9.53749 0.26267 13.87903 2378.18399
0.01460 9.53749 0.26267 13.87903 2378.18399
0.01460 9.53749 0.23263 13.94293 2598.07692
0.01460 9.53749 0.23263 13.94293 2598.07692
0.01460 9.53749 0.24490 13.91941 3164.08008
0.01460 9.50466 0.24206 13.94932 2327.24593
0.01460 9.50466 0.23229 13.95077 2597.84576
0.01460 9.50466 0.23266 13.90483 2291.36004
0.01460 9.50466 0.26736 13.96788 2442.93978
0.01460 9.50466 0.26736 13.96788 2442.93978
0.01493 9.50466 0.23307 13.95072 2621.50676
0.01493 9.51730 0.26266 13.87879 2405.32958
0.01493 9.72302 0.26266 13.87879 2405.32958
0.01402 9.50460 0.26264 13.87978 2398.42424
0.01303 9.50463 0.26264 13.87978 2398.42424
0.04489 9.50463 0.26265 13.87956 2390.72835
0.04489 9.50460 0.26265 13.87956 2390.72835
0.04489 9.53804 0.26265 13.87956 2390.72835
0.04489 9.52382 0.26264 13.87768 2381.65571
0.04489 9.50472 0.26264 13.87768 2381.65571
0.04489 9.50472 0.26264 13.87768 2381.65571
0.03547 9.50472 0.26264 13.87783 2381.71705
0.00728 9.53319 0.26264 13.87783 2381.71705
0.01210 9.53319 0.26264 13.87783 2381.71705
0.04489 9.52185 0.26264 13.87783 2381.71705
0.04491 9.52185 0.26286 13.87670 2398.58490
0.04479 9.47544 0.26286 13.87670 2398.58490
0.04479 9.47544 0.26286 13.87670 2398.58490
0.04478 9.50472 0.26286 13.87670 2398.58490
0.04478 9.53795 0.26286 13.87670 2398.58490
0.00437 9.53795 0.25423 13.95436 3155.57510
0.00437 9.53795 0.26992 13.95132 2270.89090
0.04480 9.53795 0.26992 13.95132 2270.89090
0.04480 9.53795 0.26992 13.95132 2270.89090
0.04471 9.53795 0.26992 13.95132 2270.89090
0.01464 9.53795 0.26989 13.95100 2271.28523
0.01464 9.53795 0.26962 13.94229 2274.66385
0.01480 9.52381 0.26962 13.94229 2274.66385
0.01480 9.52381 0.26781 13.95137 2423.37259
0.01480 9.53780 0.23248 13.95390 2615.72706
0.01480 9.53780 0.23248 13.95390 2615.72706
0.01480 9.53822 0.26260 13.87918 2417.00018
0.01480 9.53822 0.27815 13.97826 2390.93715
0.01480 9.53822 0.25325 13.95003 3244.49084
0.01477 9.53822 0.25520 13.89340 2469.75582
0.01477 9.53822 0.26276 13.87359 2421.13626
0.05204 9.53822 0.26276 13.87359 2421.13626
0.01558 9.53822 0.26276 13.87359 2421.13626
0.01477 9.53822 0.26276 13.87359 2421.13626
0.01477 9.53822 0.26264 13.87884 2422.60280
0.01477 9.53822 0.26264 13.87884 2422.60280
0.01259 9.53822 0.26264 13.87884 2422.60280
0.01491 9.53822 0.26264 13.87884 2422.60280
0.01491 9.53822 0.26264 13.87884 2422.60280
0.01491 9.53822 0.26264 13.87884 2422.60280
0.01491 9.53822 0.26264 13.87884 2422.60280
0.01166 9.50466 0.26264 13.87884 2422.60280
0.01166 9.50466 0.26264 13.87884 2422.60280
0.01166 9.50466 0.26264 13.87884 2422.60280
0.01803 9.50466 0.26264 13.87884 2422.60280
0.01803 9.50469 0.23309 13.95005 2620.63180
0.01803 9.50469 0.23309 13.95005 2620.63180
0.01803 9.50469 0.25423 13.95436 3155.57510
0.01803 9.50469 0.26846 13.94666 2259.92395
0.01303 9.69956 0.26969 13.95003 2255.40233
0.01467 9.69956 0.26678 13.90000 2354.47272
0.01467 9.69956 0.23300 13.94760 2614.74415
0.01467 9.69956 0.23300 13.94760 2614.74415
0.01467 9.69956 0.23300 13.94760 2614.74415
0.01467 9.73781 0.26265 13.87847 2387.03665
0.01467 9.50484 0.25603 13.92886 3150.25191
0.01467 9.50484 0.25333 13.94997 3237.16103
0.01467 9.50484 0.25333 13.94997 3237.16103
0.01467 9.50484 0.25333 13.94997 3237.16103
0.04499 9.53319 0.23175 13.94939 2605.94007
0.01193 9.50484 0.26265 13.87847 2387.03665
0.01193 9.50469 0.26265 13.87847 2387.03665
0.01193 9.50466 0.26265 13.87847 2387.03665
0.01193 9.50466 0.26265 13.87847 2387.03665
0.00591 9.53706 0.26265 13.87847 2387.03665
0.00591 9.53706 0.26265 13.87847 2387.03665
0.00591 9.52678 0.26265 13.87847 2387.03665
0.00591 9.52381 0.26265 13.87847 2387.03665
0.04499 9.52381 0.26263 13.87841 2392.35593
0.01265 9.79147 0.25241 13.88080 2759.56728
0.01077 9.62542 0.26989 13.95100 2271.28523
0.01166 9.79101 0.26989 13.95100 2271.28523
0.01187 9.51844 0.26989 13.95100 2271.28523
0.01187 9.53652 0.25303 13.82908 2281.57802
0.01459 9.52489 0.23248 13.95390 2615.72706
0.01459 9.52489 0.23248 13.95390 2615.72706
0.01459 9.52489 0.26263 13.87841 2392.35593
0.05940 9.52489 0.26263 13.87841 2392.35593
0.01937 9.52489 0.26263 13.87841 2392.35593
0.01949 9.51741 0.26263 13.87841 2392.35593
0.01949 9.50466 0.26263 13.87841 2392.35593
0.01477 9.50472 0.26263 13.87841 2392.35593
0.01067 9.50472 0.23246 13.95405 2614.70746
0.01067 9.50469 0.23246 13.95405 2614.70746
0.01067 9.53738 0.23275 13.94910 2633.70527
0.01404 9.33207 0.23275 13.94910 2633.70527
0.01404 9.50472 0.26827 13.94528 2305.60394
0.01404 9.46449 0.24505 13.96027 2305.37461
0.01590 9.52410 0.27510 13.96937 2388.60900
0.05588 9.52506 0.26436 13.94160 2256.40962
0.01192 9.51805 0.23382 13.94187 2599.41582
0.01192 9.62245 0.26263 13.87802 2388.14041
0.01458 9.50460 0.26263 13.87802 2388.14041
0.01458 9.54144 0.23235 13.94085 2570.69923
0.04493 9.54144 0.23235 13.94085 2570.69923
0.04493 9.53740 0.26261 13.87863 2426.83662
0.01191 9.53740 0.26261 13.87863 2426.83662
0.01191 9.53740 0.26261 13.87863 2426.83662
0.01191 9.53740 0.26261 13.87863 2426.83662
0.04486 9.53740 0.26261 13.87863 2426.83662
0.01892 9.75658 0.26261 13.87863 2426.83662
0.01211 9.50473 0.26956 13.94543 2281.97304
0.01478 9.75984 0.26956 13.94543 2281.97304
0.01167 9.75984 0.26956 13.94543 2281.97304
0.05535 9.53415 0.26956 13.94543 2281.97304
0.04491 9.53415 0.27064 13.94775 2278.45769
0.01303 9.50463 0.24708 13.99987 2346.00028
0.01404 9.50463 0.25603 13.92886 3150.25191
0.01404 9.50463 0.25603 13.92886 3150.25191
0.01404 9.50463 0.25627 13.92715 3224.12619
0.01267 9.50484 0.23300 13.94536 2616.64743
0.01483 9.50484 0.24465 13.91250 3180.07436
0.04498 9.47423 0.26031 13.91983 2434.90705
0.04498 9.47423 0.25331 13.95136 3247.35854
0.04498 9.50500 0.23309 13.95001 2620.60691
0.04498 9.50500 0.23309 13.95001 2620.60691
0.01468 9.50500 0.27003 13.95157 2264.68922
0.01214 9.47580 0.26436 13.94160 2256.40962
0.01214 9.52669 0.26436 13.94160 2256.40962
0.04498 9.50518 0.20589 13.66539 2443.01346
0.04404 9.54144 0.26776 13.94714 2387.11878
0.04404 9.75646 0.26776 13.94714 2387.11878
0.04404 9.75646 0.24465 13.91250 3180.07436
0.04471 9.51976 0.27003 13.95157 2264.68922
0.01404 9.51976 0.27003 13.95157 2264.68922
0.01404 9.58327 0.26742 13.97087 2404.96645
0.01404 9.52203 0.26260 13.87970 2379.23375
0.01404 9.53790 0.26260 13.87970 2379.23375
0.04493 9.50322 0.26260 13.87970 2379.23375
0.04493 9.48668 0.26260 13.87970 2379.23375
0.01477 9.50470 0.26260 13.87970 2379.23375
0.01803 9.50470 0.26259 13.87970 2383.12757
0.04500 9.50470 0.26259 13.87970 2383.12757
0.01302 9.53770 0.26259 13.87983 2379.96548
0.03387 9.53770 0.26259 13.87983 2379.96548
0.01477 9.53770 0.26739 13.96796 2444.23806
0.01477 9.53770 0.26742 13.97087 2404.96645
0.01477 9.53773 0.26742 13.97087 2404.96645
0.01477 9.53773 0.25333 13.95031 3239.70729
0.01477 9.53773 0.24150 13.95022 2315.08879
0.01477 9.53773 0.26266 13.87733 2360.02691
0.05818 9.53773 0.26266 13.87733 2360.02691
0.05818 9.53773 0.26266 13.87733 2360.02691
0.01351 9.53773 0.26266 13.87733 2360.02691
0.01462 9.53773 0.26266 13.87733 2360.02691
0.00703 9.53773 0.26737 13.96997 2439.92508
0.00703 9.53773 0.23302 13.94533 2605.45326
0.04435 9.53773 0.23302 13.94533 2605.45326
0.04435 9.53775 0.26279 13.87353 2407.02139
0.01892 9.53750 0.26279 13.87353 2407.02139
0.01892 9.53750 0.26209 13.86577 2439.83736
0.01892 9.53750 0.26210 13.86598 2438.67744
0.04466 9.53750 0.23271 13.95345 2555.72771
0.01074 9.53750 0.23271 13.95345 2555.72771
0.01461 9.53750 0.23271 13.95345 2555.72771
0.01461 9.53750 0.23271 13.95345 2555.72771
0.01461 9.53750 0.23272 13.95389 2552.76979
0.01461 9.53750 0.23272 13.95389 2552.76979
0.01461 9.53750 0.23272 13.95389 2552.76979
0.01461 9.53755 0.20454 13.79858 3153.18994
0.04481 9.53750 0.25190 13.95946 3248.61597
0.04418 9.53750 0.24470 13.92020 3185.56702
0.04418 9.53750 0.26259 13.87971 2395.70265
0.01949 9.53750 0.26259 13.87971 2395.70265
0.01417 9.53750 0.23241 13.94155 2603.06105
0.01417 9.50469 0.23241 13.94155 2603.06105
0.01417 9.51905 0.26259 13.87971 2395.70265
0.01417 9.50467 0.26259 13.87971 2395.70265
0.01417 9.50467 0.26562 13.89271 2382.89986
0.01417 9.52662 0.26562 13.89271 2382.89986
0.01417 9.52662 0.26562 13.89271 2382.89986
0.01417 9.50469 0.26262 13.87970 2435.08934
0.01417 9.50469 0.26620 13.89086 2376.40095
0.01417 9.53806 0.26620 13.89086 2376.40095
0.01417 9.51745 0.26620 13.89086 2376.40095
0.01417 9.50467 0.26620 13.89086 2376.40095
0.01417 9.50467 0.26620 13.89086 2376.40095
0.01417 9.50467 0.26986 13.95318 2250.78907
0.01417 9.53790 0.26986 13.95318 2250.78907
0.00728 9.53797 0.23303 13.94591 2610.03383
0.04498 9.53797 0.20454 13.79858 3153.18994
0.04497 9.53797 0.20454 13.79858 3153.18994
0.04497 9.53669 0.20454 13.79858 3153.18994
0.04404 9.53669 0.26487 13.91377 2281.66958
0.04404 9.53669 0.26487 13.91377 2281.66958
0.04496 9.53669 0.23252 13.94826 2609.00346
0.04496 9.53669 0.21892 13.91436 2587.47957
0.04496 9.53669 0.21892 13.91436 2587.47957
0.04496 9.53669 0.26295 13.87851 2378.87277
0.04496 9.53669 0.23272 13.95389 2552.76979
0.01102 9.53795 0.23272 13.95389 2552.76979
0.04466 9.50470 0.23272 13.95389 2552.76979
0.04498 9.50470 0.23272 13.95389 2552.76979
0.04498 9.50470 0.23272 13.95389 2552.76979
0.04496 9.50470 0.26487 13.91377 2281.66958
0.04496 9.50470 0.23269 13.94286 2587.78841
0.01167 9.52743 0.23325 13.94089 2620.63220
0.01161 9.52743 0.24710 13.96908 2347.00546
0.04470 9.52743 0.26794 13.94497 2368.85840
0.01499 9.52743 0.26794 13.94497 2368.85840
0.01499 9.52743 0.26794 13.94497 2368.85840
0.01183 9.50322 0.26794 13.94497 2368.85840
0.01144 9.44523 0.21892 13.91436 2587.47957
0.01433 9.44523 0.23246 13.94564 2574.08395
0.01433 9.77918 0.23246 13.94564 2574.08395
0.04486 9.53797 0.23246 13.94564 2574.08395
0.04486 9.52006 0.24465 13.91250 3180.07436
0.04486 9.52006 0.24490 13.91941 3164.08008
0.01115 9.52006 0.26711 13.92576 2256.45960
0.01115 9.52006 0.26740 13.96792 2445.07486
0.01456 9.52006 0.26475 13.94277 2251.68511
0.01456 9.52006 0.26279 13.87644 2369.13336
0.01418 9.52006 0.26279 13.87644 2369.13336
0.01418 9.50463 0.26279 13.87644 2369.13336
0.01418 9.50463 0.26279 13.87644 2369.13336
0.01418 9.50469 0.26620 13.89086 2376.40095
0.04466 9.50469 0.26620 13.89086 2376.40095
0.04482 9.50469 0.26620 13.89086 2376.40095
0.04482 9.52006 0.26620 13.89086 2376.40095
0.04466 9.52006 0.26620 13.89086 2376.40095
0.01280 9.52006 0.27849 13.97832 2394.08925
0.01351 9.50478 0.23296 13.94414 2645.84120
0.01351 9.50478 0.27021 13.95198 2264.01178
0.00657 9.52662 0.27021 13.95198 2264.01178
0.01977 9.52662 0.27021 13.95198 2264.01178
0.04404 9.53763 0.25419 13.95489 3165.84760
0.01803 9.53763 0.23246 13.94056 2584.87890
0.01803 9.53751 0.23246 13.94056 2584.87890
0.01803 9.52381 0.23226 13.94372 2562.32464
0.01803 9.52395 0.23226 13.94372 2562.32464
0.04474 9.52395 0.23226 13.94372 2562.32464
0.04474 9.52395 0.23226 13.94372 2562.32464
0.04474 9.52395 0.23226 13.94372 2562.32464
0.04495 9.52395 0.26262 13.87970 2435.08934
0.04495 9.52395 0.26262 13.87970 2435.08934
0.04495 9.52395 0.26262 13.87970 2435.08934
0.04495 9.52010 0.26262 13.87970 2435.08934
0.04495 9.52419 0.25329 13.95159 3247.57597
0.04495 9.52419 0.26475 13.94277 2251.68511
0.04495 9.53814 0.23296 13.95108 2633.52243
0.01456 9.53814 0.26456 13.93595 2274.23504
0.01458 9.53814 0.26456 13.93595 2274.23504
0.01458 9.53814 0.26456 13.93595 2274.23504
0.01458 9.53814 0.26456 13.93595 2274.23504
0.01458 9.50465 0.26678 13.90001 2354.45519
0.01458 9.50462 0.26678 13.90001 2354.45519
0.04412 9.50462 0.20454 13.79858 3153.18994
0.04412 9.53805 0.20454 13.79858 3153.18994
0.00605 9.53805 0.20454 13.79858 3153.18994
0.00250 9.53805 0.26475 13.94277 2251.68511
0.00250 9.53805 0.27400 13.97306 2421.81316
0.00250 9.53805 0.25419 13.95489 3165.84760
0.00250 9.53805 0.25419 13.95489 3165.84760
0.00250 9.46784 0.25419 13.95489 3165.84760
0.00250 9.74194 0.25419 13.95489 3165.84760
