metal log(age) E_BV dm mass
0.01739 7.68247 0.90274 13.08287 603.59265
0.01739 7.68247 0.90274 13.08287 603.59265
0.01739 7.68247 0.90274 13.08287 603.59265
0.01737 7.68247 0.90274 13.08287 603.59265
0.01737 7.68247 0.90274 13.08287 287.81820
0.01737 7.68247 0.90274 13.70609 288.88243
0.01737 7.72471 0.90274 13.70609 288.88243
0.01737 7.72471 0.89766 13.70609 288.88243
0.01737 7.72471 0.89766 13.70609 288.88243
0.01737 7.57030 0.89766 13.70609 275.92319
0.01737 7.57030 0.89766 13.70609 524.60125
0.01737 7.57030 0.89766 13.70609 414.50763
0.01737 7.57030 0.89766 13.70609 414.50763
0.01737 7.57030 0.89766 13.70609 414.50763
0.01737 7.57030 0.89766 13.70609 744.39134
0.01737 7.57249 0.89766 13.70609 352.68700
0.01737 7.57249 0.91582 13.70609 340.40756
0.01737 7.57249 0.91582 13.70609 340.40756
0.01737 7.57249 0.91582 13.70609 274.14745
0.01737 7.57249 0.91582 13.70609 491.51789
0.01737 7.57249 0.91582 13.70609 491.51789
0.01737 7.57249 0.91582 13.70609 491.51789
0.01737 7.57249 0.91582 13.70609 491.51789
0.01737 7.57249 0.98170 13.70609 491.51789
0.01743 7.57249 0.98170 13.70609 491.51789
0.01743 7.57249 0.98170 13.70609 285.09520
0.01743 7.57249 0.98170 13.70609 288.23063
0.01743 7.57249 0.98170 13.70609 288.23063
0.01743 7.57249 0.98170 13.70609 288.23063
0.01743 7.57249 0.98170 13.70609 447.08945
0.01743 7.57249 0.98170 13.70609 447.08945
0.01743 7.57249 0.98170 13.70609 438.41084
0.01743 7.17629 0.98170 13.70609 438.41084
0.01743 7.17629 0.98170 13.70609 438.41084
0.01743 7.17629 0.98170 13.70609 438.41084
0.01743 7.17629 0.98170 12.06597 438.41084
0.01743 7.17629 0.98170 12.06597 438.41084
0.01743 7.17629 0.98170 13.46111 438.41084
0.01743 7.17629 0.98170 12.06597 438.41084
0.01743 7.17629 0.98170 12.77741 339.34332
0.01743 7.17629 0.98170 12.77741 405.12575
0.01743 7.17629 0.98170 12.77741 405.12575
0.01743 7.17629 0.98170 12.77741 405.12575
0.01747 7.17629 1.01893 12.77741 198.97878
0.01747 7.17629 1.01893 12.77741 250.54796
0.01747 7.17629 1.01893 12.77741 250.54796
0.01747 7.17629 0.95645 12.77741 250.54796
0.01747 7.17629 0.92521 12.77741 250.54796
0.02999 7.17629 0.92521 12.77741 250.54796
0.02999 7.17629 0.92521 12.96964 250.54796
0.02999 7.17629 0.92521 12.96964 250.54796
0.02999 7.17629 0.92521 12.96964 250.54796
0.02999 7.17629 0.92521 12.96964 446.87520
0.02999 7.55276 0.92521 12.96964 446.87520
0.02999 7.55276 0.98907 13.17073 446.87520
0.02999 7.55276 0.97861 13.17073 448.60350
0.02999 7.55276 0.97861 13.17073 448.60350
0.02999 8.73852 0.85965 13.17073 448.60350
0.02999 8.73852 0.85965 13.17073 448.60350
0.02999 8.73852 0.85965 13.17073 448.60350
0.02999 8.73852 0.96628 13.17073 448.60350
0.02999 8.73852 0.96628 13.17073 448.60350
0.02999 8.73852 0.96628 13.17073 448.60350
0.02999 7.17506 0.96628 13.17073 448.60350
0.02999 7.17506 0.96628 12.10195 448.60350
0.02999 7.17506 1.01931 12.10195 448.60350
0.02999 7.17506 0.94710 12.27481 448.60350
0.02999 7.17506 0.97365 13.48462 448.60350
0.02999 7.17506 0.97365 13.49379 448.60350
0.02999 7.17506 0.89063 13.49379 448.39798
0.02999 7.17506 0.95698 13.80232 448.39798
0.02999 7.17506 0.95698 13.80232 448.39798
0.02999 7.17506 0.95698 12.04757 448.39798
0.02999 7.17506 0.95698 12.04757 448.39798
0.02999 7.17506 0.95698 12.04757 448.39798
0.02999 7.17506 0.97274 12.04757 447.35895
0.02999 7.17506 0.97274 12.04757 447.35895
0.02999 7.17506 0.97274 12.04757 441.75360
0.02999 7.17506 0.97274 12.11320 441.75360
0.02999 7.17506 0.97274 12.11320 441.75360
0.02999 7.17506 0.96187 12.11320 441.75360
0.02999 7.17506 0.96187 12.11320 441.75360
0.02999 7.17506 0.96187 12.11320 441.75360
0.02999 7.17506 0.96187 13.00981 441.75360
0.02999 7.17506 0.96187 13.26633 441.75360
0.02999 7.76656 0.96187 13.26706 416.32454
0.02999 7.76656 0.96187 13.26706 395.04045
0.02999 7.76656 0.96187 13.26706 395.04045
0.02999 7.76656 0.96187 13.26706 395.04045
0.02999 7.76656 0.96187 13.26706 395.04045
0.02999 7.76656 0.96187 13.26706 395.04045
0.02999 7.76656 0.96187 13.26706 395.04045
0.02999 7.76656 0.96187 13.26706 395.04045
0.02999 7.76656 0.96187 13.26706 395.04045
0.02999 7.89000 0.96187 13.26706 156.44488
0.02999 7.89000 0.96187 13.26706 310.92734
0.02999 7.89000 0.96187 13.26706 310.92734
0.02999 7.89000 0.94441 13.26706 363.06961
0.02999 7.89000 0.94441 13.26706 363.06961
0.02999 7.89000 0.94208 13.02875 363.06961
0.02999 7.89000 0.94208 13.02875 363.06961
0.02999 7.89000 0.94208 13.02875 381.95170
0.02999 7.89000 0.94208 13.02875 381.95170
0.02999 7.89000 0.94208 13.02875 483.55946
0.02999 7.89000 0.94208 13.02875 483.55946
0.02999 7.89000 0.94208 13.02875 483.55946
0.02999 7.89000 0.94208 13.02875 483.55946
0.02999 7.89000 0.94208 13.02875 483.55946
0.02999 7.89000 0.94208 12.73786 483.55946
0.02999 7.89000 0.94208 12.72672 483.55946
0.02999 7.89000 0.94208 12.72672 483.55946
0.02999 7.89000 0.94208 12.89428 553.64328
0.02999 7.89000 0.94216 12.89428 553.64328
0.02999 7.50934 0.94216 12.89428 553.64328
0.02999 7.50934 0.94216 12.89428 553.64328
0.02999 7.50934 0.94216 12.89428 305.89143
0.02999 7.50934 0.94216 12.67491 445.37166
0.02999 7.50934 0.94216 12.67491 408.43566
0.02999 7.50934 0.94216 12.57360 408.43566
0.02999 7.50934 0.94216 12.57360 358.67418
0.02999 7.50934 0.94216 13.07698 425.38909
0.02999 8.16937 0.94216 12.69428 425.38909
0.02999 8.16937 0.94216 12.69428 425.38909
0.02999 8.16937 1.01889 13.18604 425.38909
0.02999 8.16937 0.94045 12.09026 425.38909
0.02999 8.16937 0.96875 12.86584 395.59086
0.02999 7.18771 0.96875 13.22606 299.62828
0.02999 7.18771 0.96875 13.22606 486.59170
0.02999 7.18771 0.96875 13.22606 445.37166
0.02999 7.18771 0.96875 13.22606 445.37166
0.02999 7.18771 0.96875 13.22606 524.14885
0.02999 7.18771 0.96875 13.22606 524.14885
0.02999 7.18771 0.96875 13.22606 445.38743
0.02999 7.19745 0.95408 13.22606 445.38743
0.02999 8.48821 0.95408 13.22606 366.79514
0.02999 8.48149 0.95408 13.22606 443.63554
0.02999 8.44195 0.92658 13.22606 443.63554
0.02999 7.97143 0.92600 13.22606 443.63554
0.02999 8.07911 1.01856 13.22606 516.04871
0.02999 8.07911 1.01856 13.22606 516.04871
0.02999 8.07911 1.01798 12.64224 417.68469
0.02999 8.07911 0.99937 12.64224 408.98578
0.02999 8.07911 0.99937 13.09840 393.93322
0.02999 8.17630 0.96183 13.09840 433.88827
0.02999 7.05872 0.96183 13.09840 433.88827
0.02999 7.05872 0.96183 13.09840 433.88827
0.02999 7.05872 0.96183 12.69246 433.88827
0.02999 7.05872 0.92600 12.69246 567.25508
0.02999 7.05872 1.02063 12.98271 567.25508
0.02999 7.05872 1.02063 12.98271 567.25508
0.02814 7.05872 0.93206 12.98271 288.20526
0.02814 7.05872 0.93206 12.98271 288.20526
0.02814 7.05872 0.93206 13.10199 288.20526
0.02814 7.05872 0.93206 13.10199 288.20526
0.02814 7.05990 0.93206 13.10199 288.20526
0.03679 7.05990 0.99119 13.10199 288.20526
0.00208 7.63830 0.99119 13.10199 288.20526
0.00208 7.63830 0.99119 13.10199 288.20526
0.00208 7.63830 0.99119 12.03970 288.20526
0.00208 7.63830 0.99119 13.65031 288.20526
0.00208 7.57057 0.99119 13.65031 288.20526
0.00208 7.57057 0.99119 13.65031 288.20526
0.00208 7.57057 0.99119 13.65031 288.20526
0.00208 7.57057 0.99119 13.65031 288.20526
0.00208 7.57057 0.99119 13.65031 288.20526
0.00207 7.57057 0.99119 13.65031 288.20526
0.03679 8.02492 0.99119 13.65031 288.20526
0.00985 7.45916 0.99119 13.65031 288.20526
0.00297 7.45916 0.99119 13.65031 288.20526
0.00297 7.66326 0.99119 13.65031 445.37166
0.00837 7.66326 0.99119 13.65031 445.37166
0.01316 7.66326 0.99119 13.65031 445.37166
0.02012 7.94260 0.99119 13.67448 445.37166
0.02012 8.08278 0.99119 13.67448 445.37166
0.00297 8.08278 0.98668 13.67448 445.37166
0.00297 7.19857 0.98668 13.67448 445.37166
0.00297 7.19857 0.98668 13.67448 429.70301
0.03990 7.77185 0.98668 13.67448 429.70301
0.01115 7.19857 0.98668 13.67448 385.09466
0.01115 7.65558 0.98668 13.67448 385.09466
0.01115 7.65454 0.98668 13.67448 385.09466
0.01115 7.68620 0.98668 13.67448 368.13268
0.01115 7.68620 0.98668 13.67448 293.23818
0.01115 7.68620 0.90972 13.67448 281.17962
0.01115 7.68620 0.90972 13.67448 281.17962
0.03879 7.68620 0.90972 13.67448 281.17962
0.03879 7.68620 0.90972 13.67448 336.16111
0.01242 7.68620 0.93336 13.67448 336.16111
0.00207 7.51014 0.96164 13.67448 336.16111
0.00207 7.51014 0.96164 13.67448 429.82293
0.00207 7.51014 0.96164 13.09664 429.82293
0.00207 7.51014 0.96164 13.09664 429.82293
0.00207 7.51014 1.01063 13.09664 429.82293
0.00207 7.51014 0.98883 12.89494 429.82293
0.00207 7.51014 0.98883 12.89494 429.47255
0.00207 7.51014 0.98883 12.89494 393.93131
0.00207 7.51014 0.98883 13.78853 273.66087
0.00207 7.51014 0.98883 12.94641 535.25183
0.00207 7.51014 0.98883 12.94641 535.25183
0.00207 7.51014 0.98947 12.94641 535.25183
0.00207 7.51014 0.98947 12.94641 535.25183
0.00207 7.51002 0.98947 12.03494 449.48261
0.00207 7.51002 0.98947 12.03494 449.48261
0.02060 7.51002 0.98947 13.16920 449.48261
0.01866 7.51002 0.98947 13.16920 449.48261
0.01866 7.38916 0.98947 13.16920 449.48261
0.01866 7.38916 0.98947 13.16920 449.48261
0.01866 7.76704 0.98947 13.16920 449.48261
0.02415 7.76704 0.98947 13.16920 449.48261
0.02415 7.76704 0.98947 12.26439 449.48261
0.02415 7.76704 0.98828 12.26439 449.48261
0.04037 7.16247 0.98828 12.26439 352.59807
0.04037 7.59367 0.98828 13.00745 325.77536
0.01690 7.59367 0.98828 13.00745 325.77536
0.01690 7.59367 0.98828 13.58592 377.28058
0.01690 7.59367 0.98828 13.58592 377.28058
0.01690 7.59367 0.98828 12.57360 390.77790
0.01680 7.59367 0.98980 12.57360 626.21718
0.01680 7.59367 0.98980 12.62824 626.21718
0.01680 7.59367 0.98980 12.62824 281.17962
0.01680 7.59367 0.98980 12.21521 322.50015
0.01680 7.59367 0.98980 12.17171 322.50015
0.01680 7.17317 0.98997 12.17171 322.50015
0.01680 7.17317 0.98997 12.17171 322.50015
0.01680 7.17317 0.98997 12.17171 322.50015
0.01680 7.96858 0.98997 12.97464 322.50015
0.01680 7.96858 0.98920 13.69261 411.75083
0.01686 7.96858 0.98920 13.69261 411.75083
0.03131 7.96858 0.98920 13.69261 509.66676
0.03131 8.50261 0.98920 13.69261 366.19557
0.03131 7.96567 0.98920 13.69261 366.19557
0.03131 7.95718 0.98920 13.84615 366.19557
0.03131 7.95718 0.98920 13.84615 594.53830
0.03131 7.95718 0.98920 13.84615 594.53830
0.03131 7.95718 0.98920 13.84615 594.53830
0.03131 7.95718 0.98920 13.84615 392.37558
0.02550 7.95718 0.98920 13.84615 487.28526
0.02550 7.95718 0.98920 13.84615 487.28526
0.05483 7.95718 0.98920 13.84615 352.59807
0.05483 8.55323 0.98920 13.84615 352.59807
0.05483 8.55323 0.98920 13.84615 231.35403
0.05483 8.55323 0.98920 13.84615 231.35403
0.05483 8.55323 0.98920 13.84615 231.35403
0.05483 8.55323 0.98920 13.84615 374.88365
0.05483 8.55323 0.98920 13.84615 374.88365
0.01208 8.55323 0.98920 13.84615 379.64281
0.01208 8.26253 0.98920 13.09781 379.64281
0.01208 8.00630 0.98879 13.09781 429.78947
0.01208 8.39528 0.98879 13.09781 517.77738
0.01208 8.39528 0.98879 13.09781 517.77738
0.01208 7.12054 0.98879 13.09781 448.65658
0.01208 7.12054 0.98879 13.09781 448.65658
0.01207 7.12054 0.98879 13.09781 448.65658
0.01207 7.28116 0.98879 13.09781 448.65658
0.03846 7.88212 0.98879 13.09781 448.65658
0.03846 7.88212 0.98879 13.09781 448.65658
0.03846 8.16946 0.98897 13.09781 448.65658
0.03846 8.16946 0.98897 13.73205 448.65658
0.03846 8.16946 1.00880 13.73205 448.65658
0.01068 7.57824 1.00880 13.73205 448.65658
0.01068 7.57824 1.00880 13.73205 448.65658
0.01689 7.57824 1.00880 13.73205 448.65658
0.00335 7.57824 1.00880 13.73205 448.65658
0.00335 7.57824 1.00880 13.73205 448.65658
0.00335 7.57786 1.00883 12.44249 448.65658
0.04476 7.36885 1.00883 12.44249 448.65658
0.04482 7.36885 1.00883 12.44249 448.65658
0.04482 7.68710 1.00883 12.44249 448.65658
0.04482 7.55532 1.00883 12.44249 448.65658
0.04482 7.55532 1.00883 12.44249 448.65658
0.04482 7.55532 1.00883 12.44249 448.65658
0.04482 7.55532 1.00883 12.44249 448.65658
0.04482 7.55532 1.00883 12.44249 448.65658
0.04482 7.55532 1.00883 12.44249 448.65658
0.04482 7.55532 1.00883 12.17015 448.65658
0.04482 7.55532 1.00883 12.17015 448.65658
0.04482 8.66353 1.00883 13.69252 448.65658
0.04482 8.66353 1.00883 13.69252 448.65658
0.01988 8.66353 0.92623 13.69252 448.65658
0.01989 8.66353 0.88763 13.69252 448.65658
0.01989 8.24386 0.88763 13.69252 448.65658
0.01989 8.24386 0.88763 12.09084 448.65658
0.01989 8.24386 0.88763 12.09084 448.65658
0.02506 8.24386 0.88763 13.00868 448.65658
0.02506 8.24386 1.04583 13.00868 448.65658
0.05002 8.24386 1.04583 13.00819 448.65658
0.05179 8.24386 1.04583 13.00819 448.65658
0.05179 8.41592 1.04583 13.00819 448.65658
0.05179 7.20498 0.98454 13.00819 448.65658
0.05179 7.20498 1.04431 13.00819 448.65658
0.00245 7.67086 1.04431 13.00819 448.65658
0.00245 7.17282 0.97896 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00245 7.17282 0.94220 13.00819 448.65658
0.00229 7.17282 0.94220 13.00819 448.65658
0.00229 7.17282 0.94220 13.00819 448.65658
0.00229 7.17282 0.94220 13.00819 422.81430
0.00229 7.17282 0.88828 13.05185 478.50766
0.00229 7.17282 0.88828 13.05185 483.15652
0.02400 7.17282 0.88828 13.05185 275.13547
0.02400 7.17282 0.88828 13.05185 275.13547
0.01578 7.17282 0.88828 12.60962 313.66727
0.01578 7.17282 0.88828 13.78538 313.66727
0.04127 7.17282 0.88828 13.17064 459.46865
0.04127 7.17282 0.88828 12.60815 275.13547
0.04245 7.17282 0.91670 12.60815 331.04510
0.04245 7.17282 0.91670 12.58341 527.99424
0.00985 7.17282 0.91670 12.58341 527.99424
0.00985 7.17282 0.91670 12.10270 527.99424
0.00985 7.17282 0.91670 12.10270 527.99424
0.00985 7.17282 0.91670 12.10270 527.99424
0.03668 7.17282 0.98205 12.59136 527.99424
0.03668 7.17282 0.98205 12.88039 527.99424
0.03668 7.17282 0.98205 12.88039 498.33610
0.03668 7.17282 0.98205 13.06195 275.13547
0.03668 7.17282 0.97305 13.06195 189.01698
0.03668 7.17282 0.97305 13.06195 189.01698
0.03668 7.17282 0.97305 13.06195 546.86992
0.03668 7.17282 0.96183 13.06195 546.86992
0.03668 7.17282 0.96183 13.06195 546.86992
0.01347 7.17282 0.96183 13.23759 546.86992
0.01347 7.17282 0.96183 13.23759 546.86992
0.01347 7.17282 0.96183 13.23759 546.86992
0.01347 7.17282 0.96183 13.23759 546.86992
0.01347 7.60136 0.91670 13.23759 546.86992
0.01347 7.60136 0.90796 13.23759 546.86992
0.01347 7.60136 0.90998 13.23759 546.86992
0.01347 7.60136 0.90998 13.23759 546.86992
0.01347 7.60220 0.90998 13.23759 546.86992
0.01347 7.76407 0.90998 13.23759 386.12217
0.01347 7.76407 0.99916 13.23759 386.12217
0.01347 7.76407 0.99916 13.23759 386.12217
0.01347 7.76407 0.99916 13.23759 373.39008
0.01347 7.76407 0.99916 13.23759 429.81464
0.01347 7.76407 0.99916 13.23759 429.81464
0.01347 7.76407 0.99916 13.23759 429.81464
0.01728 7.76407 0.99916 13.23759 447.90812
0.01728 7.76407 0.99916 13.23759 447.90812
0.01728 7.76407 0.99916 13.23759 447.90812
0.01728 7.16266 0.99916 13.06305 447.90812
0.01737 8.77849 0.99916 13.06305 447.90812
0.01737 8.77849 0.99916 13.06305 447.90812
0.01737 8.77849 0.99916 13.06305 447.90812
0.01737 8.77849 0.99890 13.06305 336.12902
0.01737 8.77849 1.01307 13.06305 251.86505
0.01737 8.77849 1.01307 13.06305 251.86505
0.01737 7.54918 1.01307 13.06305 251.86505
0.01737 7.54918 0.97966 13.06305 251.86505
0.01737 7.54918 0.97966 13.06305 251.86505
0.01737 7.54918 0.99356 13.06305 251.86505
0.01737 7.54918 0.99356 13.06305 251.86505
0.01737 7.54918 0.99356 13.15665 251.86505
0.01737 7.54918 0.99356 13.15665 251.86505
0.01737 7.54918 0.99356 13.15665 439.08139
0.01737 7.54918 0.99356 13.15665 251.86505
0.01737 7.54918 0.99356 13.15665 251.86505
0.01737 7.54918 0.99356 13.02040 251.86505
0.01737 7.54918 0.99356 13.02040 251.86505
0.01737 7.54918 0.99356 13.02040 251.86505
0.01737 7.19156 0.99356 13.02040 251.86505
0.01737 7.19156 0.99356 13.02040 481.08955
0.01737 7.19156 0.99356 13.02040 495.00738
0.01737 7.19156 0.99367 13.02040 495.00738
0.01737 7.19156 0.99367 13.02040 495.00738
0.04628 7.19156 0.99367 13.02040 495.00738
0.04628 7.19156 0.99367 13.02040 495.00738
0.04628 7.19156 0.99367 13.09203 495.00738
0.04628 7.19156 0.99367 13.09203 495.00738
0.04628 7.19156 0.99367 13.09203 495.00738
0.04628 7.19156 1.00312 13.09203 495.00738
0.04628 7.19156 1.00312 13.09203 495.00738
0.04628 7.19156 1.00312 13.09203 495.00738
0.04628 7.19156 1.00312 13.09203 495.00738
0.04628 7.19156 1.00312 13.09203 444.68233
0.04628 7.19156 1.00312 13.09203 319.63157
0.04628 7.19156 1.00312 13.09203 444.68233
0.03442 7.19156 1.00312 13.09203 281.94656
0.02740 7.19120 1.00312 13.09203 423.76829
0.02740 7.19120 1.00312 13.09203 265.82762
0.02740 7.19120 1.00312 13.09203 265.82762
0.02740 7.19120 1.00312 13.09203 265.82762
0.02740 7.19120 1.00312 13.09203 265.82762
0.02740 7.19120 1.00312 13.09203 265.82762
0.02740 7.19120 1.00312 13.09174 265.82762
0.02740 7.19120 1.00312 13.09174 265.82762
0.02740 7.76839 1.00312 13.09174 265.82762
0.02740 7.76839 1.00748 13.09174 253.30970
0.02740 7.76839 1.00748 13.09174 253.30970
0.02740 7.76839 0.93628 13.09174 303.79996
0.02740 7.76839 0.93628 13.09174 390.81784
0.02740 7.54467 0.93628 13.09174 635.03577
0.01927 7.43116 0.94963 13.08451 635.03577
0.00400 7.78392 0.94963 13.08451 452.26840
0.00400 7.67667 0.94963 13.08451 456.69345
0.03442 7.49561 0.94992 13.08451 456.69345
0.03442 7.96168 0.95420 13.08451 456.69345
0.01501 8.49687 0.94321 13.08451 336.73346
0.01501 8.49687 0.94321 13.08451 412.26277
0.01501 8.49687 0.89984 13.08451 412.26277
0.02740 8.49687 0.95188 13.08451 412.26277
0.02740 8.79941 0.95188 13.08451 412.26277
0.04567 8.54398 0.92856 13.08451 435.13221
0.00392 7.47363 0.90235 13.08451 435.13221
0.00392 7.47363 0.97632 13.08451 435.13221
0.00392 7.47363 0.97632 13.08451 435.13221
0.01501 7.47363 0.97633 13.08451 435.13221
0.01501 7.47363 0.97633 13.08451 435.13221
0.01501 7.16177 0.97633 13.08451 435.13221
0.01520 7.16177 1.01174 13.08451 435.13221
0.04567 7.16177 1.01174 13.08451 435.13221
0.04567 7.19651 1.01174 13.08451 435.13221
0.04567 7.19651 1.00951 13.08451 435.13221
0.04567 7.19651 1.00951 13.08451 435.13221
0.02740 7.19651 1.00951 13.08451 435.13221
0.02740 7.19651 1.00951 13.08451 435.13221
0.02717 7.94376 1.00951 13.05895 435.13221
0.02717 7.94376 1.00951 13.05895 435.13221
0.02997 7.94376 1.00951 13.05895 435.13221
0.02997 7.94376 1.00951 13.05895 435.13221
0.02997 7.94376 1.00951 13.05895 435.13221
0.02997 7.94376 1.00951 13.05895 435.26203
0.02997 7.94376 1.00951 13.05895 611.66823
0.02997 7.94376 1.00951 13.05895 611.66823
0.02997 7.94324 1.00951 13.05895 611.66823
0.02997 7.94324 1.00951 13.05895 611.66823
0.02997 7.94324 1.00951 13.05895 611.66823
0.02997 7.94324 1.04652 13.05895 611.66823
0.01457 7.94324 1.04652 13.05895 611.66823
0.01290 7.94324 1.04652 13.05895 611.66823
0.01290 7.94324 1.04652 13.05895 611.66823
0.01290 7.94324 1.04652 13.02845 611.66823
0.01290 7.94324 1.04652 13.02845 611.66823
0.01290 7.94324 1.04652 13.02802 611.66823
0.03987 7.94324 1.04652 13.50249 611.66823
0.01368 7.94324 1.04652 12.72882 611.66823
0.02309 7.94324 1.04652 12.72882 611.66823
0.02309 7.94324 1.04652 12.06378 611.66823
0.02309 7.94324 1.04652 13.09860 611.66823
0.02309 7.94324 1.04652 13.09860 611.66823
0.00150 7.94324 1.04612 12.64142 393.90745
0.00150 7.94324 0.98829 12.36966 226.11787
0.01632 7.94324 0.98829 13.12481 441.85735
0.01632 7.94324 0.98829 13.12481 441.85735
0.01632 7.94324 0.98829 13.13368 441.85735
0.01632 7.94324 0.98829 13.13368 412.86857
0.01632 7.94324 0.91966 13.13368 412.86857
0.01632 7.94324 0.91966 13.13368 203.45821
0.01632 7.94324 0.91966 13.13368 203.45821
0.01771 7.94324 0.99118 13.13368 203.45821
0.01771 7.94324 0.99118 13.13368 203.45821
0.01771 7.94324 0.99118 13.14746 203.45821
0.01771 7.94324 0.99118 13.14746 199.48319
0.01771 7.94324 0.99118 13.14746 199.48319
0.01771 7.05990 0.99118 13.14746 199.48319
0.01771 7.05990 0.99118 13.14746 424.02423
0.01771 7.05990 0.99118 13.14746 431.30442
0.01771 7.05990 1.00929 13.14746 386.21496
0.01771 7.93323 1.00929 13.14746 386.21496
0.01771 7.05990 1.00929 13.14746 527.25685
0.01771 7.05990 1.00929 13.14746 276.25867
0.01770 7.05990 1.00929 13.14746 239.14554
0.01770 7.55093 1.00929 13.14746 239.14554
0.01770 7.55093 1.00943 13.14746 239.14554
0.01770 7.55093 1.00943 13.14746 422.81430
0.01770 7.16951 1.00943 13.14746 422.81430
0.01770 7.17377 1.00943 13.14746 422.81430
0.01770 7.17377 1.01463 13.14746 525.98682
0.01770 7.17377 1.01463 13.14746 525.98682
0.01770 7.17377 1.01463 13.14746 525.98682
0.01770 7.19165 1.00312 13.11735 525.98682
0.01770 7.17192 1.00312 13.11735 525.98682
0.01770 7.17192 1.00312 13.11735 525.98682
0.01770 7.17192 1.00312 13.11735 525.98682
0.01770 7.17192 1.00312 13.11735 525.98682
0.01770 7.17192 1.00312 13.11735 203.43559
0.01770 7.17192 1.00312 13.11735 203.43559
0.01640 7.17192 1.00312 13.11735 203.43559
0.01640 7.17192 1.00312 12.74016 203.43559
0.01640 7.17192 1.00312 13.04040 203.43559
0.01640 8.44767 1.00312 12.40368 203.43559
0.01640 8.44767 1.00312 12.40368 203.43559
