metal log(age) E_BV dm mass
0.00967 8.98670 0.25600 13.08907 838.58057
0.00972 8.98382 0.25600 13.09654 817.88724
0.00974 8.98824 0.25600 13.09654 752.38713
0.00903 8.98824 0.25622 13.09654 770.28126
0.00804 8.98743 0.25622 13.09654 770.28126
0.00831 8.98743 0.25646 13.09654 779.67726
0.00831 8.98740 0.25675 13.09614 770.28126
0.00840 8.98740 0.25675 13.09614 783.95178
0.00932 8.98740 0.25339 13.09549 788.48116
0.00964 8.98744 0.25580 13.09549 831.74457
0.00916 8.98402 0.25580 13.09377 844.52205
0.00995 8.98402 0.25619 13.09377 842.86711
0.00995 8.98402 0.25626 13.09377 813.18656
0.00917 8.98447 0.25626 13.09426 974.39708
0.00915 8.98447 0.25673 13.09580 782.75895
0.00914 8.98526 0.25641 13.09704 842.86711
0.00914 8.98587 0.25502 13.09704 842.86711
0.00914 8.98589 0.25630 13.09182 785.84906
0.00995 8.98616 0.25630 13.09182 785.84906
0.00995 8.99039 0.25630 13.09352 785.84906
0.00995 8.99039 0.25630 13.09352 785.84906
0.00995 8.98427 0.25630 13.09352 785.84906
0.00995 8.98427 0.25687 13.09352 845.50980
0.00995 8.98427 0.25326 13.09352 845.50980
0.00995 8.98401 0.25344 13.08673 845.50980
0.00995 8.98619 0.25344 13.09899 794.48907
0.00995 8.98616 0.25528 13.09474 772.74102
0.00995 8.97680 0.25294 13.09148 834.09498
0.00960 8.99097 0.25805 13.08449 842.35182
0.00980 8.99097 0.25317 13.09800 754.23860
0.00980 8.98443 0.25317 13.08813 754.23860
0.00980 8.98443 0.25616 13.09441 754.23860
0.00980 8.98470 0.25430 13.09441 801.65657
0.00980 8.98951 0.25646 13.09410 818.02095
0.00952 8.98958 0.25354 13.32601 806.02631
0.00950 8.98839 0.25638 13.30974 790.33520
0.00950 8.98633 0.25604 13.09842 801.65657
0.00844 8.98706 0.25571 13.09842 787.29079
0.00990 8.98424 0.25613 13.09842 787.29079
0.00970 8.98600 0.25697 13.08838 776.20145
0.00927 8.98568 0.25468 13.09634 841.28355
0.00918 8.98600 0.25612 13.11231 770.92756
0.00918 8.98600 0.25621 13.11231 770.92756
0.00918 8.98399 0.25434 13.11231 770.92756
0.00918 8.98399 0.25424 13.30974 770.92756
0.00918 8.98654 0.25491 13.30974 822.23557
0.00944 8.98641 0.25670 13.09620 822.23557
0.00958 8.98389 0.25383 13.09620 758.79583
0.00958 8.98582 0.25425 13.09620 815.88060
0.00954 8.98469 0.25588 13.09157 758.79583
0.00954 8.98469 0.25588 13.09885 775.69284
0.00954 8.98469 0.25319 13.09551 770.51500
0.00955 8.98513 0.25319 13.09551 770.40442
0.03544 8.98627 0.25565 13.09157 770.40442
0.00958 8.98627 0.25381 13.30974 770.40442
0.00958 8.98406 0.25668 13.10423 783.31017
0.00968 8.98406 0.25668 13.08846 848.16051
0.00942 8.98407 0.25599 13.09415 996.04542
0.00942 8.98796 0.25601 13.09222 898.96520
0.00942 8.98798 0.25601 13.09223 827.59475
0.00942 8.98798 0.25571 13.09223 827.59475
0.00957 8.98739 0.25571 13.09288 827.59475
0.00808 8.98739 0.25608 13.10473 830.19739
0.00808 8.98739 0.25608 13.10473 758.79583
0.00908 8.98739 0.25682 13.08663 758.79583
0.00841 8.98739 0.25389 13.09359 768.03880
0.00841 8.98991 0.25389 13.09669 796.31353
0.00935 8.98467 0.25600 13.09181 796.31353
0.00935 8.98467 0.25600 13.09181 792.81555
0.00946 8.98467 0.25502 13.09181 848.16051
0.00969 8.98467 0.25502 13.09532 848.16051
0.00935 8.98464 0.25502 13.09325 833.14954
0.00935 8.98399 0.25369 13.09695 766.72250
0.00908 8.98597 0.25369 13.08896 766.72250
0.00939 8.98942 0.25500 13.09763 766.72250
0.00939 8.98799 0.25284 13.09763 779.84911
0.00939 8.98799 0.25284 13.09892 826.81213
0.00962 8.98799 0.25284 13.09359 826.81213
0.00953 8.98799 0.25587 13.09359 826.81213
0.00965 8.98559 0.25596 13.09359 826.81213
0.00804 8.98760 0.25307 13.09359 826.81213
0.00850 8.98760 0.25307 13.09359 783.46897
0.00850 8.98760 0.25307 13.09859 803.85359
0.00848 8.98597 0.25330 13.08955 800.51748
0.00954 8.98597 0.25191 13.08955 799.65782
0.00954 8.98992 0.25702 13.09086 769.72555
0.00981 8.98992 0.25678 13.08933 832.45740
0.00981 8.99106 0.25678 13.08933 767.04275
0.00942 8.99004 0.25669 13.09140 765.81392
0.00851 8.99004 0.25279 13.10473 783.46120
0.00851 8.98590 0.25601 13.08854 783.46120
0.00851 8.98590 0.25390 13.08854 769.05272
0.00851 8.99014 0.24397 13.08854 768.93170
0.00851 8.99014 0.25672 13.08854 766.27699
0.00851 8.99014 0.25672 13.08780 766.27699
0.00851 8.98989 0.25330 13.08780 766.27699
0.00851 8.98989 0.25319 13.08780 766.27699
0.00851 8.98773 0.25653 13.09596 766.27699
0.00851 8.98824 0.25465 13.10110 804.87264
0.00851 8.98452 0.25626 13.09023 804.87264
0.03544 8.98562 0.25626 13.09023 804.87264
0.00914 8.98770 0.25462 13.08531 803.85359
0.00919 8.98581 0.25284 13.09657 818.19059
0.00919 8.98581 0.25306 13.09657 800.68668
0.00966 8.98567 0.25116 13.11341 800.68668
0.00954 8.98567 0.25295 13.09957 792.28368
0.00984 8.98567 0.25327 13.09853 765.06535
0.00984 8.98567 0.25327 13.08608 849.63344
0.00955 8.98567 0.25298 13.10444 849.63344
0.00903 8.98567 0.25327 13.10444 849.63344
0.00999 8.98448 0.25378 13.09738 800.46936
0.00999 8.98420 0.25304 13.09586 782.37210
0.00992 8.98420 0.25621 13.09586 804.80712
0.00993 8.98420 0.25700 13.09545 804.80712
0.00993 8.98769 0.25668 13.10065 795.25102
0.00993 8.99097 0.25618 13.09608 847.98958
0.00993 8.99098 0.25571 13.08683 847.98958
0.00913 8.99098 0.25693 13.08465 848.56104
0.00914 8.99098 0.25693 13.08465 774.90970
0.00910 8.98851 0.25693 13.08872 816.98947
0.00906 8.98962 0.25690 13.08872 816.98947
0.00930 8.98489 0.25690 13.10444 832.77835
0.00943 8.98489 0.25415 13.10444 769.25531
0.00996 8.98746 0.25390 13.09289 769.25531
0.00996 8.98738 0.25390 13.09392 769.25531
0.00995 8.98738 0.25390 13.10046 765.16829
0.00930 8.98738 0.25390 13.09140 765.16829
0.00930 8.98600 0.25304 13.09723 751.51971
0.00930 8.98805 0.25329 13.09723 751.51971
0.00930 8.98755 0.25331 13.09723 751.51971
0.00930 8.99088 0.25380 13.09723 796.47237
0.00930 8.98397 0.25308 13.09723 796.47237
0.00950 8.98454 0.25696 13.08813 793.54050
0.00958 8.98454 0.25696 13.08813 797.38027
0.00942 8.98451 0.25636 13.09148 797.38027
0.00984 8.98422 0.25483 13.09201 753.01008
0.00984 8.98393 0.25483 13.09102 753.01008
0.00974 8.98394 0.25390 13.12860 831.40678
0.00997 8.98394 0.25372 13.09137 824.97332
0.00973 8.98593 0.25380 13.10215 764.36495
0.00940 8.98593 0.25428 13.08927 789.96091
0.00915 8.98431 0.25538 13.08927 800.43442
0.00927 8.98431 0.25555 13.08991 808.99889
0.00927 8.98954 0.25555 13.09564 808.99889
0.00942 8.98093 0.25555 13.09577 800.33796
0.00913 8.98429 0.25555 13.09061 800.33796
0.00936 8.98960 0.25623 13.09061 804.65325
0.00936 8.98463 0.25623 13.09179 818.93136
0.00941 8.98463 0.25463 13.09065 818.93136
0.00904 8.98463 0.25463 13.09065 818.93136
0.00952 8.98463 0.25463 13.09065 828.52669
0.00927 8.98463 0.25463 13.09065 775.18726
0.00960 8.98463 0.25463 13.10362 770.33518
0.00959 8.98741 0.25431 13.10362 770.33518
0.00919 8.98766 0.25561 13.10362 770.30481
0.00919 8.98766 0.25282 13.10362 770.30481
0.00923 8.98574 0.24460 13.10362 770.30481
0.00923 8.98940 0.25487 13.10240 770.30481
0.00932 8.98559 0.25690 13.10375 780.22936
0.00816 8.98559 0.25690 13.10716 781.81401
0.00850 8.99026 0.25282 13.10401 781.81401
0.00974 8.98716 0.25282 13.09550 846.89024
0.00969 8.98861 0.25619 13.09068 803.64390
0.00969 8.98515 0.25619 13.09083 803.64390
0.00965 8.98389 0.25619 13.09153 843.68572
0.00965 8.98563 0.25619 13.09962 773.24842
0.00965 8.98655 0.25619 13.09514 773.24842
0.00965 8.98655 0.25572 13.09514 786.68224
0.00974 8.98822 0.25572 13.09514 793.91667
0.00974 8.98637 0.25546 13.09521 793.91667
0.00962 8.98509 0.25543 13.09521 759.74230
0.00962 8.98506 0.24487 13.10046 809.84139
0.00839 8.98454 0.25216 13.10300 809.84139
0.00835 8.98507 0.24826 13.09478 809.84139
0.00983 8.98765 0.25515 13.09478 843.89271
0.00943 8.98765 0.25515 13.08957 835.92091
0.00942 8.98762 0.25008 13.09897 821.70293
0.00936 8.98762 0.25398 13.09897 786.95339
0.00936 8.98376 0.25422 13.09897 792.09763
0.00936 9.01953 0.25393 13.09848 775.88377
0.00964 8.97873 0.25580 13.09848 825.41515
0.00918 8.98865 0.25580 13.08376 813.12888
0.00918 8.98865 0.28645 13.32076 813.12888
0.00985 8.98865 0.25552 13.09535 813.12888
0.00978 8.98976 0.25551 13.10360 821.70293
0.00978 8.98605 0.25562 13.10454 821.70293
0.00978 8.98454 0.25562 13.10454 769.51635
0.00978 8.98451 0.25562 13.10358 754.32335
0.00965 8.98382 0.25658 13.10358 821.27995
0.00932 8.98382 0.25643 13.10370 821.27995
0.00932 8.98391 0.25576 13.10370 821.27995
0.00939 8.98838 0.25574 13.10100 783.26954
0.00939 8.98808 0.25311 13.30960 780.63065
0.00939 8.98448 0.25092 13.09410 753.50733
0.00939 8.98533 0.25133 13.10222 782.47949
0.00938 8.98533 0.25651 13.10222 782.47949
0.00955 8.78419 0.25325 13.10176 780.58189
0.00955 8.99105 0.25678 13.10176 757.72414
0.00955 8.98908 0.25678 13.10258 757.72414
0.00990 8.98908 0.25598 13.10258 798.51412
0.00990 8.98802 0.25598 13.10267 826.31391
0.00923 8.98802 0.25313 13.09522 826.31391
0.00923 8.98802 0.25302 13.09597 826.24095
0.00923 8.98426 0.25302 13.08839 757.60221
0.00923 8.98426 0.25366 13.08839 757.60221
0.00995 8.98426 0.25335 13.08803 757.60221
0.00955 8.98426 0.25335 13.09107 805.13696
0.00957 8.98428 0.25694 13.08855 757.87548
0.00904 8.98428 0.25694 13.08855 804.17668
0.00959 8.99014 0.25614 13.09392 801.34195
0.00959 8.99016 0.25222 13.08727 773.42870
0.00906 8.98969 0.24487 13.08727 759.01425
0.00997 8.98969 0.25197 13.09584 759.01425
0.04699 8.98393 0.25705 13.09584 834.35207
0.04699 8.98407 0.25320 13.09421 831.85791
0.00969 8.98407 0.25606 13.09686 846.11435
0.00969 8.98379 0.25599 13.09686 846.11435
0.00969 8.98677 0.25700 13.09195 819.64556
0.00972 8.98674 0.25700 13.08967 819.64556
0.00972 8.98634 0.25700 13.09656 819.64556
0.00972 8.98631 0.25700 13.10304 766.04703
0.00976 8.98435 0.25301 13.10304 761.95795
0.00976 8.98715 0.25301 13.10304 756.56942
0.00976 8.98641 0.25566 13.10304 758.93169
0.00976 8.98381 0.25594 13.10304 758.93169
0.00997 8.98437 0.25594 13.10304 758.93169
0.00905 8.98437 0.25595 13.10180 821.52177
0.00947 8.98437 0.25595 13.10144 820.88465
0.00997 8.98437 0.25595 13.09023 764.81274
0.00913 8.98437 0.25558 13.09066 799.86065
0.00989 8.98921 0.25558 13.09066 799.69586
0.00914 8.98921 0.25692 13.09066 799.69586
0.00970 8.98921 0.25692 13.09066 799.69586
0.00970 8.98921 0.25692 13.09076 799.69586
0.00970 8.98380 0.25692 13.09140 756.07127
0.00983 8.98475 0.25692 13.10009 756.07127
0.00970 8.98659 0.25644 13.10009 756.07127
0.00970 8.98655 0.25644 13.10117 799.17113
0.00930 8.98556 0.25644 13.09306 799.69341
0.00970 8.98921 0.25644 13.09306 799.69341
0.00915 8.99054 0.25442 13.09936 799.69341
0.00986 9.00851 0.25279 13.09936 766.63572
0.00958 8.98798 0.25702 13.09192 751.47279
0.00842 8.98678 0.25702 13.09306 772.31646
0.00909 8.98678 0.25395 13.10326 772.31646
0.00925 8.95856 0.25447 13.10326 772.31646
0.00960 8.98869 0.25462 13.08579 782.30009
0.00960 8.98424 0.25345 13.08579 782.30009
0.00960 8.98682 0.25340 13.10248 782.30009
0.00966 8.98682 0.25340 13.09464 845.51078
0.00983 8.98682 0.25340 13.09490 805.72827
0.00948 8.98464 0.25331 13.09323 787.09059
0.01000 8.98803 0.25382 13.09323 800.76883
0.00992 8.98803 0.25607 13.09353 782.12197
0.00918 8.98537 0.25573 13.09189 794.44145
0.00984 8.98537 0.25573 13.09135 818.56141
0.00918 8.98481 0.25374 13.09299 818.20936
0.00918 8.98416 0.25374 13.09154 787.79796
0.00918 8.98421 0.25527 13.09227 794.21984
0.00951 8.98421 0.25527 13.09004 797.28506
0.00985 8.98659 0.25036 13.09898 801.02646
0.00912 8.98660 0.25346 13.09884 799.81857
0.00976 8.98574 0.25441 13.09691 799.81857
0.00962 8.78419 0.25486 13.09436 817.24376
0.01378 8.98511 0.25486 13.10162 812.68355
0.00911 8.98511 0.25370 13.09060 812.68355
0.00975 8.98511 0.24487 13.08937 812.68355
0.00975 8.98930 0.24487 13.08937 819.79206
0.00975 8.98930 0.25606 13.08937 765.07230
0.00975 8.98544 0.25606 13.10091 763.69103
0.00989 8.98544 0.25606 13.10091 763.69103
0.00818 8.98722 0.25606 13.10091 759.56132
0.00918 8.98722 0.25606 13.10091 759.56132
0.00918 8.98722 0.25606 13.10119 759.56132
0.00918 8.99108 0.25606 13.09788 815.62900
0.00957 8.99108 0.25606 13.09320 785.34271
0.00959 8.97947 0.25617 13.09191 785.34271
0.00981 8.83738 0.25535 13.09420 785.34271
0.00983 8.83738 0.25535 13.08962 785.34271
0.00953 8.98990 0.25535 13.08966 834.61337
0.00989 8.98989 0.25535 13.09897 834.61337
0.00911 8.98722 0.25725 13.09897 786.36606
0.00964 8.98715 0.25725 13.09437 786.36606
0.00966 8.98735 0.25293 13.09437 786.36606
0.00966 8.98730 0.25355 13.30169 786.36606
0.00977 8.98417 0.25603 13.09572 786.36606
0.00977 8.98696 0.25417 13.09033 762.66516
0.00977 8.98696 0.25645 13.09033 773.07379
0.00953 8.98789 0.25518 13.09248 773.07379
0.00942 8.98789 0.25485 13.09248 772.58259
0.00979 8.98729 0.25495 13.09248 771.89487
0.00974 8.95856 0.25431 13.09248 770.43460
0.00935 8.98413 0.25414 13.09248 770.43460
0.00935 8.98404 0.25662 13.09200 770.43460
0.00983 8.98427 0.25628 13.09200 770.43460
0.00983 8.98427 0.25325 13.10200 771.69611
0.03501 8.98427 0.25325 13.09055 832.91230
0.00971 8.98400 0.25325 13.09317 774.03688
0.00983 8.98400 0.25657 13.09317 774.03688
0.00826 8.99056 0.25657 13.09270 774.03688
0.00826 8.98499 0.25416 13.09270 774.03688
0.00953 8.98613 0.25414 13.09167 757.45185
0.00923 8.98613 0.25478 13.09167 757.45185
0.00967 8.98724 0.25484 13.09804 757.45185
0.00836 8.98715 0.25562 13.09143 785.72545
0.00910 8.98715 0.25516 13.09122 809.36570
0.00910 8.98715 0.25516 13.09170 809.36570
0.00910 8.98715 0.25621 13.09170 809.36570
0.00965 8.98754 0.25656 13.10097 758.22760
0.00977 8.98788 0.25642 13.09999 814.84032
0.00804 8.83738 0.25377 13.08561 783.40954
0.00952 8.83738 0.25373 13.08794 783.40954
0.00911 8.83738 0.25288 13.08794 783.40954
0.00912 8.98479 0.25448 13.09557 849.16447
0.00978 8.98380 0.25448 13.09885 835.51588
0.00978 8.98403 0.25558 13.09885 835.51588
0.00933 8.98660 0.25669 13.09863 825.14574
0.00933 8.98660 0.25669 13.09453 809.23220
0.00933 8.98613 0.25669 13.08810 815.48428
0.00995 8.98625 0.25669 13.09335 815.48428
0.00995 8.98625 0.25669 13.09335 815.48428
0.00915 8.98625 0.25669 13.10472 815.48428
0.00915 8.98604 0.25593 13.09683 823.33564
0.00936 8.98649 0.25647 13.09042 774.24444
0.00930 8.98615 0.25647 13.09207 813.01134
0.00930 8.98834 0.25431 13.09193 813.01134
0.00928 8.98629 0.25408 13.09193 813.01134
0.00928 8.98660 0.25431 13.09193 1028.50145
0.00928 8.98404 0.25431 13.09260 1028.50145
0.00928 8.98404 0.25510 13.09260 794.19474
0.00928 8.98959 0.23886 13.09260 846.33081
0.03501 8.98539 0.25644 13.09260 783.46170
0.00929 8.98539 0.25593 13.09260 783.46170
0.00978 8.98926 0.25606 13.09214 783.46523
0.00985 8.98378 0.25693 13.09214 783.46523
0.00986 8.98820 0.25693 13.09214 783.46523
0.00913 8.98778 0.25693 13.30082 774.86076
0.00841 8.98778 0.25561 13.10109 774.86076
0.00832 9.00814 0.25623 13.10755 821.24672
0.00968 8.98623 0.25331 13.09047 821.24672
0.00867 8.98928 0.25441 13.09047 753.50350
0.00927 8.98821 0.25441 13.09373 755.49527
0.00984 8.98821 0.25655 13.09373 755.49527
0.00972 8.98821 0.25429 13.09373 783.96106
0.00985 8.98821 0.25442 13.09822 820.03823
0.00946 8.98773 0.25442 13.10176 820.03823
0.00930 8.98773 0.25623 13.09971 792.41990
0.00988 8.98831 0.25623 13.09563 793.49538
0.00988 8.98817 0.25681 13.09563 776.52642
0.00920 8.98855 0.25638 13.09563 785.94842
0.00920 8.98855 0.25638 13.09116 785.94842
0.00937 8.98855 0.25640 13.09116 785.94842
0.00902 8.98898 0.25640 13.30980 817.62190
0.00902 8.98987 0.25640 13.08927 819.39094
0.00991 8.98987 0.25578 13.08659 819.39094
0.00867 8.98958 0.25578 13.08725 842.40100
0.00916 8.98498 0.25578 13.09398 842.40100
0.01378 8.99085 0.25311 13.10585 842.40100
0.00930 8.98650 0.25459 13.09556 842.40100
0.00930 8.98486 0.25409 13.09410 842.40100
0.00953 8.98554 0.25410 13.09995 842.40100
0.00930 8.98554 0.25410 13.09995 774.11486
0.00954 8.99006 0.25488 13.09995 762.36678
0.00994 8.99006 0.25517 13.09995 762.36678
0.00918 8.98677 0.25689 13.09995 762.36678
0.00918 8.98711 0.25689 13.09659 780.06371
0.00998 8.98711 0.25689 13.09458 836.56864
0.00994 8.98711 0.25674 13.09395 756.32082
0.00994 8.98711 0.25674 13.09698 758.59763
0.00970 8.98806 0.25515 13.09917 759.26542
0.00915 8.98806 0.23879 13.09739 759.26542
0.00904 8.98806 0.23879 13.09152 759.26542
0.00970 8.98806 0.25410 13.09944 808.54326
0.00926 8.98806 0.25405 13.09503 806.58623
0.00950 8.98806 0.25300 13.09400 806.58623
0.00904 8.98545 0.25617 13.09440 806.58623
0.00808 8.98735 0.25463 13.09400 820.58400
0.00808 8.98906 0.25491 13.09695 829.02340
0.00808 8.98906 0.25491 13.09647 829.02340
0.03456 8.98904 0.25522 13.08946 829.02340
0.00862 8.99119 0.25522 13.04938 829.02340
0.00862 8.99119 0.25440 13.09864 829.02340
0.00931 8.99119 0.25587 13.09796 829.02340
0.00962 8.99119 0.25280 13.09889 829.02340
0.00962 8.99119 0.24487 13.09889 829.02340
0.00962 8.98594 0.24487 13.08985 829.02340
0.00827 8.98596 0.25509 13.08962 829.02340
0.00827 8.98596 0.25283 13.09632 801.51644
0.00946 8.98596 0.25283 13.09336 788.15931
0.00991 8.98456 0.25334 13.09253 788.15931
0.00926 8.98456 0.25334 13.09253 768.79991
0.00926 8.98493 0.25653 13.09253 808.04058
0.00926 8.98488 0.25587 13.09350 766.98606
0.00926 8.98990 0.25587 13.09441 755.35962
0.00926 8.99035 0.25482 13.09567 1036.50102
0.00940 8.99124 0.25482 13.09567 974.19643
0.00910 8.99124 0.25496 13.09567 792.07366
0.00916 8.98559 0.25675 13.08858 771.23598
0.00916 8.98556 0.25675 13.08858 771.23598
0.00916 8.98681 0.25382 13.08858 759.20866
0.00982 8.98919 0.25632 13.09857 797.31540
0.00917 8.99054 0.25416 13.09857 797.31540
0.00917 8.98548 0.25331 13.09118 806.08715
0.00962 9.00905 0.25331 13.09452 803.63043
0.00954 8.98897 0.23879 13.08529 803.63043
0.03501 8.98477 0.25675 13.08753 845.52752
0.00919 8.98477 0.25513 13.08753 845.52752
0.00919 8.98477 0.25489 13.08753 786.02955
0.00976 8.98477 0.25489 13.09092 782.36635
0.00976 8.98422 0.25504 13.09092 814.70913
0.00976 8.98422 0.25500 13.09092 814.70913
0.00912 8.98399 0.25500 13.09092 814.70913
0.00908 8.98399 0.25500 13.09416 811.96395
0.00922 8.98535 0.25500 13.09416 801.50076
0.00922 8.98914 0.25500 13.09289 771.92553
0.00922 8.98424 0.25527 13.09289 771.92553
0.00926 8.98983 0.25320 13.09289 771.92553
0.00912 8.99003 0.25445 13.09289 817.98198
0.00912 8.99003 0.25601 13.09480 771.92553
0.03501 8.99019 0.25601 13.09480 770.25852
0.00920 8.99011 0.25666 13.09500 766.44204
0.00875 8.99011 0.25677 13.09416 766.44204
0.00875 8.98834 0.25638 13.09788 794.12848
0.00875 8.98834 0.25638 13.09561 794.12848
0.00912 8.98438 0.25333 13.09561 794.66280
0.00995 8.98423 0.25155 13.09561 794.66280
0.00962 8.99083 0.25526 13.09561 754.00231
0.00984 9.00905 0.25650 13.09561 759.13372
0.00914 9.00905 0.25565 13.08229 767.95040
0.00925 8.98687 0.25565 13.08229 821.65340
0.00925 8.98878 0.25565 13.09336 799.65450
0.00925 8.98878 0.25363 13.09336 819.33814
0.00934 8.98539 0.25566 13.10388 764.46660
0.00934 8.98806 0.25431 13.10388 769.89500
0.00934 8.98983 0.25431 13.31072 769.89500
0.00971 8.98443 0.25302 13.09836 784.71675
0.00982 8.98468 0.25302 13.09336 784.71675
0.00961 8.98468 0.25302 13.11376 784.43839
0.00926 8.99092 0.25302 13.10140 776.61441
0.00934 8.98483 0.25302 13.09488 776.86340
0.00989 8.98388 0.25302 13.09329 849.06192
0.00912 8.98388 0.25393 13.09329 751.36066
0.00950 8.98444 0.25435 13.09329 792.93989
0.03858 8.98519 0.25664 13.09864 766.78057
0.03858 8.98497 0.25664 13.09209 766.44608
0.00977 8.98444 0.25664 13.09209 807.08924
0.00983 8.98444 0.25664 13.10388 808.22783
0.00975 8.83753 0.25497 13.08589 808.22783
0.00975 8.96727 0.25331 13.09416 799.11668
0.00963 8.99049 0.25497 13.09416 756.71339
0.00980 8.99049 0.25668 13.09476 755.07962
0.00915 8.99105 0.25533 13.09476 793.11877
0.00991 8.98765 0.25533 13.08689 793.11877
0.00811 8.98765 0.25343 13.08689 794.96060
0.00957 8.98765 0.25343 13.08689 788.18961
0.03858 8.98659 0.25428 13.08689 763.85181
0.00902 8.98659 0.25428 13.08689 846.10148
0.00911 8.98659 0.25582 13.08689 796.63866
0.00902 8.98495 0.25579 13.09337 796.63866
0.00902 8.99029 0.25629 13.09337 776.62907
0.00813 8.98435 0.25629 13.09482 785.72269
0.00813 8.98435 0.25629 13.09482 785.72269
0.00905 8.98400 0.25453 13.09964 798.37769
0.00905 8.98400 0.25502 13.09474 798.37769
0.00917 8.98400 0.25306 13.09474 821.25838
0.00904 8.98444 0.25306 13.09455 802.63839
0.00904 8.98444 0.25306 13.09455 798.98503
0.00972 8.98487 0.25306 13.10387 766.41132
0.00935 8.98487 0.25459 13.10387 757.08580
0.00939 8.98487 0.25459 13.09633 758.05785
0.00939 8.98625 0.25459 13.09633 758.05785
0.00953 8.98625 0.25693 13.09633 758.05785
0.00972 8.98625 0.25520 13.09633 758.05785
0.00978 8.98639 0.25520 13.09633 758.05785
0.00978 8.98435 0.25678 13.08809 973.77916
0.00998 8.98520 0.25678 13.08809 775.76675
0.00998 8.98520 0.25678 13.08847 790.89418
0.00972 8.98400 0.25678 13.10032 786.57412
0.00826 8.98400 0.25624 13.09525 793.60411
0.00950 8.98400 0.25624 13.09379 800.09984
0.00813 8.98400 0.25624 13.09379 820.44393
0.03858 8.98490 0.25522 13.09379 803.36252
0.00998 8.98494 0.25303 13.10215 780.84114
0.00967 8.98787 0.25303 13.10215 831.58111
0.00967 8.99020 0.25303 13.10171 825.01532
0.00939 8.98971 0.25537 13.11679 797.21398
0.00939 8.98971 0.25606 13.08766 797.21398
0.00939 8.98971 0.25222 13.08766 797.21398
