#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1766    17.4131 0.2584  0.0025  0.0085  1.3765   1.3759   0.7116   3.7001   3.6174   2.9909  
1767    17.2371 0.2596  0.0024  0.0079  1.3802   1.3795   0.7861   3.6956   3.5257   2.8048  
1768    17.3735 0.2553  0.0025  0.0084  1.3774   1.3768   0.7282   3.6989   3.5960   2.9497  
1769    17.2399 0.1979  0.0024  0.0079  1.3594   1.3587   0.7417   3.7507   3.7840   2.9154  
1770    14.5274 0.3538  0.0019  0.0035  1.4103   1.4086   1.9614   3.6367   2.1243   -0.1338 
1771    16.2546 0.2838  0.0021  0.0055  1.3952   1.3944   1.1996   3.6793   3.0521   1.7708  
1772    17.1765 0.1714  0.0024  0.0077  1.3382   1.3375   0.7568   3.7853   3.9009   2.8784  
1773    15.8363 0.3123  0.0020  0.0048  1.3993   1.3984   1.3816   3.6706   2.8364   1.3155  
1774    17.1555 0.1701  0.0024  0.0077  1.3418   1.3411   0.7648   3.7813   3.8779   2.8586  
1775    16.9919 0.2816  0.0023  0.0072  1.3846   1.3840   0.8910   3.6913   3.4055   2.5426  
1776    15.0255 0.3306  0.0020  0.0039  1.4080   1.4066   1.7346   3.6513   2.4090   0.4333  
1777    17.5163 0.2335  0.0026  0.0089  1.3713   1.3706   0.6577   3.7110   3.7132   3.1253  
1778    17.1328 0.1767  0.0024  0.0076  1.3500   1.3494   0.7758   3.7712   3.8292   2.8310  
1779    17.4094 0.2052  0.0025  0.0085  1.3652   1.3645   0.6839   3.7311   3.7653   3.0602  
1780    15.1764 0.3203  0.0020  0.0040  1.4071   1.4059   1.6668   3.6555   2.4930   0.6034  
1781    17.4786 0.1613  0.0026  0.0088  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
1782    17.5267 0.1636  0.0026  0.0089  1.3183   1.3178   0.6157   3.7840   4.0301   3.2308  
1783    16.6140 0.2767  0.0022  0.0062  1.3905   1.3898   1.0479   3.6856   3.2276   2.1503  
1784    15.9161 0.3001  0.0021  0.0049  1.3986   1.3977   1.3455   3.6724   2.8796   1.4058  
1785    17.5740 0.1530  0.0027  0.0091  1.3129   1.3124   0.5954   3.7829   4.0440   3.2814  
1786    15.2658 0.3143  0.0020  0.0041  1.4065   1.4053   1.6266   3.6578   2.5426   0.7033  
1787    17.2231 0.1476  0.0024  0.0079  1.3302   1.3296   0.7364   3.7940   3.9534   2.9290  
1788    17.4938 0.2253  0.0026  0.0088  1.3682   1.3676   0.6589   3.7202   3.7479   3.1232  
1789    17.2467 0.1662  0.0024  0.0079  1.3279   1.3274   0.7296   3.7963   3.9687   2.9461  
1790    15.6840 0.3021  0.0020  0.0046  1.4005   1.3996   1.4448   3.6673   2.7605   1.1584  
1791    16.3848 0.2859  0.0021  0.0058  1.3936   1.3928   1.1448   3.6817   3.1157   1.9078  
1792    16.9905 0.2772  0.0023  0.0072  1.3846   1.3840   0.8910   3.6913   3.4055   2.5426  
1793    14.9866 0.3033  0.0020  0.0039  1.4185   1.3949   1.7228   3.6681   2.4841   0.4626  
1794    14.9915 0.3067  0.0020  0.0039  1.4214   1.3978   1.7196   3.6696   2.4943   0.4710  
1795    14.9769 0.3083  0.0020  0.0039  1.4167   1.3931   1.7292   3.6667   2.4714   0.4472  
