#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1509    18.6235 0.1623  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1510    18.5959 0.1898  0.0040  0.0145  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1511    18.1584 0.1497  0.0032  0.0118  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1512    18.5601 0.1798  0.0039  0.0143  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1513    18.1974 0.1849  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1514    18.2915 0.1700  0.0034  0.0126  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1515    18.1812 0.1791  0.0033  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1516    18.5281 0.1746  0.0038  0.0141  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1517    18.2642 0.1600  0.0034  0.0124  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1518    18.1421 0.1689  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1519    18.2868 0.1524  0.0034  0.0126  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1520    18.1733 0.1501  0.0033  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1521    18.1915 0.1630  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1522    18.5577 0.1709  0.0039  0.0143  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1523    18.2294 0.1749  0.0033  0.0122  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1524    18.3755 0.1705  0.0036  0.0131  1.1545   1.1541   0.2979   3.7855   4.2966   4.0250  
1525    18.1918 0.1644  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1526    18.4902 0.1480  0.0038  0.0139  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1527    18.1413 0.1656  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1528    18.1700 0.1382  0.0033  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1529    18.3115 0.1485  0.0035  0.0127  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1530    18.1612 0.1597  0.0032  0.0118  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1531    18.1526 0.1526  0.0032  0.0118  1.2000   1.1996   0.3854   3.7876   4.2339   3.8060  
1532    18.2905 0.1660  0.0034  0.0126  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1533    18.1494 0.1410  0.0032  0.0118  1.2000   1.1996   0.3854   3.7876   4.2339   3.8060  
1534    18.2874 0.1547  0.0034  0.0126  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1535    18.1950 0.1760  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1536    18.1955 0.1778  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1537    18.5299 0.1813  0.0038  0.0141  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1538    18.1590 0.1519  0.0032  0.0118  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1539    18.2629 0.1554  0.0034  0.0124  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1540    18.2063 0.1612  0.0033  0.0121  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1541    18.2872 0.1540  0.0034  0.0126  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1542    18.1951 0.1762  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1543    18.2467 0.1672  0.0034  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1544    18.1812 0.1791  0.0033  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1545    18.4692 0.1791  0.0037  0.0137  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1546    18.1373 0.1512  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1547    18.2844 0.1439  0.0034  0.0126  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1548    18.3729 0.1609  0.0036  0.0131  1.1545   1.1541   0.2979   3.7855   4.2966   4.0250  
1549    18.6211 0.1535  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1550    18.1752 0.1573  0.0033  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1551    18.3372 0.1484  0.0035  0.0129  1.1607   1.1603   0.3110   3.7862   4.2885   3.9923  
1552    18.3700 0.1502  0.0036  0.0131  1.1545   1.1541   0.2979   3.7855   4.2966   4.0250  
1553    18.1344 0.1405  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1554    18.3726 0.1598  0.0036  0.0131  1.1545   1.1541   0.2979   3.7855   4.2966   4.0250  
1555    18.3995 0.1574  0.0036  0.0132  1.1493   1.1490   0.2867   3.7849   4.3033   4.0532  
1556    18.2196 0.1388  0.0033  0.0122  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1557    17.9146 0.1763  0.0029  0.0106  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1558    17.8759 0.1698  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1559    17.8063 0.1620  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1560    17.8391 0.1702  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1561    17.8707 0.1513  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1562    17.7309 0.1626  0.0028  0.0098  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1563    18.0777 0.1657  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1564    18.0150 0.1684  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1565    18.0160 0.1723  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1566    17.7161 0.1616  0.0028  0.0097  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1567    17.7835 0.1744  0.0028  0.0100  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1568    17.7754 0.1457  0.0028  0.0100  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1569    17.8712 0.1530  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1570    18.0133 0.1624  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1571    17.9094 0.1575  0.0029  0.0106  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1572    17.7594 0.1823  0.0028  0.0099  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1573    17.7026 0.1654  0.0028  0.0096  1.3075   1.3070   0.5657   3.7817   4.0675   3.3558  
1574    18.0109 0.1536  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1575    17.7746 0.1427  0.0028  0.0100  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1576    17.7113 0.1450  0.0028  0.0097  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1577    17.7814 0.1670  0.0028  0.0100  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1578    17.9508 0.1659  0.0030  0.0108  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1579    17.7838 0.1756  0.0028  0.0100  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1580    17.6896 0.1708  0.0027  0.0096  1.3107   1.3102   0.5715   3.7813   4.0610   3.3413  
1581    17.8073 0.1653  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1582    17.8385 0.1680  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1583    17.9117 0.1660  0.0029  0.0106  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1584    18.0125 0.1596  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1585    17.8096 0.1737  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1586    17.8033 0.1514  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1587    17.7128 0.1501  0.0028  0.0097  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1588    17.7298 0.1588  0.0028  0.0098  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1589    18.0750 0.1555  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1590    17.8045 0.1555  0.0028  0.0101  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1591    17.9506 0.1653  0.0030  0.0108  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1592    18.0772 0.1638  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1593    17.9125 0.1687  0.0029  0.0106  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1594    17.7542 0.1640  0.0028  0.0099  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1595    17.7332 0.1705  0.0028  0.0098  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1596    17.7500 0.1489  0.0028  0.0099  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1597    18.0143 0.1662  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1598    17.9132 0.1710  0.0029  0.0106  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1599    18.0765 0.1612  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1600    17.6916 0.1779  0.0027  0.0096  1.3107   1.3102   0.5715   3.7813   4.0610   3.3413  
1601    18.0158 0.1713  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1602    18.0747 0.1548  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1603    17.8390 0.1696  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1604    17.8731 0.1599  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1605    18.0774 0.1646  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1606    18.0153 0.1697  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1607    17.6897 0.1713  0.0027  0.0096  1.3107   1.3102   0.5715   3.7813   4.0610   3.3413  
1608    17.7316 0.1650  0.0028  0.0098  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1609    18.0097 0.1493  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1610    17.9124 0.1685  0.0029  0.0106  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1611    17.9079 0.1522  0.0029  0.0106  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1612    17.7757 0.1469  0.0028  0.0100  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1613    18.0121 0.1580  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1614    18.0809 0.1773  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1615    17.8780 0.1773  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1616    17.8428 0.1831  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1617    18.0739 0.1518  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1618    17.8726 0.1579  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1619    17.8705 0.1503  0.0029  0.0104  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1620    17.9553 0.1823  0.0030  0.0108  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1621    17.9484 0.1574  0.0030  0.0108  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1622    18.0134 0.1626  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1623    17.7006 0.1583  0.0028  0.0096  1.3075   1.3070   0.5657   3.7817   4.0675   3.3558  
1624    18.0759 0.1590  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1625    17.9515 0.1685  0.0030  0.0108  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1626    18.0751 0.1559  0.0031  0.0114  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1627    18.0167 0.1746  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1628    17.8381 0.1663  0.0029  0.0102  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1629    17.9490 0.1596  0.0030  0.0108  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1630    18.0137 0.1637  0.0031  0.0111  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1631    17.9106 0.1620  0.0029  0.0106  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1632    16.8040 0.2786  0.0023  0.0067  1.3958   1.3951   0.9896   3.6882   3.2977   2.2961  
1633    17.5653 0.1673  0.0026  0.0091  1.3277   1.3271   0.6208   3.7825   4.0219   3.2182  
1634    17.1636 0.1820  0.0024  0.0077  1.3545   1.3539   0.7832   3.7784   3.8520   2.8115  
1635    17.1287 0.2577  0.0024  0.0076  1.3907   1.3900   0.8521   3.6932   3.4539   2.6401  
1636    17.1592 0.1945  0.0024  0.0077  1.3603   1.3596   0.7879   3.7714   3.8212   2.8001  
1637    16.0600 0.2973  0.0021  0.0052  1.4057   1.4050   1.3052   3.6748   2.9316   1.5068  
1638    17.5648 0.1655  0.0026  0.0091  1.3277   1.3271   0.6208   3.7825   4.0219   3.2182  
1639    17.5159 0.1643  0.0026  0.0089  1.3329   1.3323   0.6405   3.7836   4.0085   3.1690  
1640    17.1564 0.1722  0.0024  0.0077  1.3574   1.3568   0.7855   3.7749   3.8366   2.8058  
1641    17.6164 0.1756  0.0027  0.0093  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1642    17.1684 0.1833  0.0024  0.0077  1.3639   1.3633   0.7842   3.7653   3.8019   2.8094  
1643    17.6778 0.1741  0.0027  0.0095  1.3132   1.3127   0.5765   3.7811   4.0559   3.3289  
1644    17.1570 0.1741  0.0024  0.0077  1.3574   1.3568   0.7855   3.7749   3.8366   2.8058  
1645    17.1903 0.1574  0.0024  0.0078  1.3476   1.3470   0.7699   3.7872   3.8984   2.8454  
1646    17.2091 0.1664  0.0024  0.0078  1.3450   1.3444   0.7640   3.7911   3.9189   2.8602  
1647    17.2215 0.1818  0.0024  0.0079  1.3686   1.3680   0.7659   3.7546   3.7786   2.8555  
1648    17.1610 0.1599  0.0024  0.0077  1.3521   1.3515   0.7810   3.7813   3.8651   2.8171  
1649    17.1552 0.1737  0.0024  0.0077  1.3625   1.3619   0.7875   3.7682   3.8095   2.8009  
1650    17.6625 0.1648  0.0027  0.0095  1.3157   1.3152   0.5814   3.7808   4.0509   3.3165  
1651    17.1569 0.1871  0.0024  0.0077  1.3603   1.3596   0.7879   3.7714   3.8212   2.8001  
1652    17.1495 0.1635  0.0024  0.0077  1.3603   1.3596   0.7879   3.7714   3.8212   2.8001  
1653    16.8449 0.2708  0.0023  0.0068  1.3952   1.3944   0.9714   3.6888   3.3184   2.3417  
1654    17.1774 0.1641  0.0024  0.0077  1.3501   1.3495   0.7754   3.7836   3.8795   2.8316  
1655    17.1635 0.1679  0.0024  0.0077  1.3521   1.3515   0.7810   3.7813   3.8651   2.8171  
1656    15.6382 0.3104  0.0020  0.0046  1.4099   1.4090   1.4875   3.6654   2.7132   1.0513  
1657    16.2900 0.2932  0.0021  0.0056  1.4030   1.4022   1.2072   3.6793   3.0468   1.7519  
1658    17.4115 0.1609  0.0025  0.0085  1.3386   1.3380   0.6822   3.7880   3.9863   3.0647  
1659    17.6081 0.1469  0.0027  0.0093  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1660    16.9829 0.2725  0.0023  0.0072  1.3930   1.3924   0.9144   3.6909   3.3831   2.4839  
1661    17.1837 0.1993  0.0024  0.0077  1.3654   1.3648   0.7808   3.7625   3.7943   2.8178  
1662    17.6113 0.1580  0.0027  0.0093  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1663    15.9040 0.2962  0.0021  0.0049  1.4073   1.4065   1.3712   3.6715   2.8530   1.3420  
1664    17.2197 0.1487  0.0024  0.0079  1.3423   1.3418   0.7581   3.7949   3.9393   2.8750  
1665    16.4204 0.2846  0.0021  0.0058  1.4010   1.4003   1.1509   3.6817   3.1124   1.8932  
1666    17.5147 0.2586  0.0026  0.0089  1.3778   1.3772   0.6742   3.7213   3.7400   3.0847  
1667    17.6125 0.1621  0.0027  0.0093  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1668    17.6868 0.1610  0.0027  0.0096  1.3107   1.3102   0.5715   3.7813   4.0610   3.3413  
1669    16.3892 0.2823  0.0021  0.0058  1.4015   1.4008   1.1636   3.6812   3.0977   1.8615  
1670    17.4677 0.2282  0.0026  0.0087  1.3764   1.3758   0.6862   3.7267   3.7491   3.0545  
1671    15.7416 0.3104  0.0020  0.0047  1.4089   1.4080   1.4429   3.6678   2.7669   1.1631  
1672    17.5690 0.1800  0.0026  0.0091  1.3277   1.3271   0.6208   3.7825   4.0219   3.2182  
1673    17.5651 0.1664  0.0026  0.0091  1.3277   1.3271   0.6208   3.7825   4.0219   3.2182  
1674    17.1786 0.1832  0.0024  0.0077  1.3654   1.3648   0.7808   3.7625   3.7943   2.8178  
1675    17.2980 0.2005  0.0025  0.0081  1.3715   1.3709   0.7412   3.7454   3.7673   2.9174  
1676    17.4470 0.2231  0.0026  0.0086  1.3758   1.3751   0.6923   3.7293   3.7534   3.0392  
1677    17.4745 0.1676  0.0026  0.0087  1.3366   1.3360   0.6576   3.7849   3.9978   3.1262  
1678    17.1619 0.1626  0.0024  0.0077  1.3521   1.3515   0.7810   3.7813   3.8651   2.8171  
1679    17.1647 0.1718  0.0024  0.0077  1.3521   1.3515   0.7810   3.7813   3.8651   2.8171  
1680    17.5176 0.2287  0.0026  0.0089  1.3786   1.3780   0.6715   3.7185   3.7315   3.0913  
1681    16.4474 0.2770  0.0022  0.0059  1.4006   1.3999   1.1384   3.6823   3.1267   1.9243  
1682    17.1681 0.1823  0.0024  0.0077  1.3639   1.3633   0.7842   3.7653   3.8019   2.8094  
1683    15.7942 0.3059  0.0020  0.0048  1.4084   1.4075   1.4195   3.6690   2.7950   1.2215  
1684    16.3521 0.2751  0.0021  0.0057  1.4020   1.4012   1.1781   3.6806   3.0807   1.8250  
1685    17.1696 0.1869  0.0024  0.0077  1.3639   1.3633   0.7842   3.7653   3.8019   2.8094  
1686    17.4458 0.2189  0.0026  0.0086  1.3758   1.3751   0.6923   3.7293   3.7534   3.0392  
1687    17.6137 0.1665  0.0027  0.0093  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1688    17.1558 0.1570  0.0024  0.0077  1.3545   1.3539   0.7832   3.7784   3.8520   2.8115  
1689    17.1624 0.1782  0.0024  0.0077  1.3545   1.3539   0.7832   3.7784   3.8520   2.8115  
1690    17.1578 0.1635  0.0024  0.0077  1.3545   1.3539   0.7832   3.7784   3.8520   2.8115  
1691    17.4059 0.2215  0.0025  0.0085  1.3746   1.3740   0.7060   3.7339   3.7576   3.0048  
1692    17.4092 0.2404  0.0025  0.0085  1.3857   1.3850   0.7316   3.6996   3.5983   2.9409  
1693    17.6469 0.1549  0.0027  0.0094  1.3182   1.3177   0.5864   3.7806   4.0458   3.3042  
1694    17.2249 0.1930  0.0024  0.0079  1.3686   1.3680   0.7659   3.7546   3.7786   2.8555  
1695    15.0363 0.2987  0.0020  0.0039  1.4297   1.4071   1.7205   3.6695   2.4960   0.4690  
1696    14.0702 0.3612  0.0019  0.0032  1.4386   1.4159   2.1722   3.6328   1.9000   -0.6605 
1697    15.0443 0.3105  0.0020  0.0039  1.4238   1.4012   1.7231   3.6666   2.4799   0.4621  
1698    15.1990 0.3324  0.0020  0.0041  1.4160   1.4147   1.6810   3.6550   2.4796   0.5675  
1699    15.2800 0.3088  0.0020  0.0041  1.4154   1.4142   1.6407   3.6574   2.5293   0.6679  
1700    14.0708 0.3622  0.0019  0.0032  1.4386   1.4159   2.1722   3.6328   1.9000   -0.6605 
1701    15.0384 0.3028  0.0020  0.0039  1.4299   1.4074   1.7204   3.6696   2.4966   0.4690  
1702    14.6530 0.3584  0.0020  0.0036  1.4188   1.4172   1.9279   3.6393   2.1707   -0.0497 
1703    14.7021 0.3430  0.0020  0.0036  1.4185   1.4170   1.9024   3.6410   2.2028   0.0142  
1704    14.5649 0.3524  0.0019  0.0035  1.4191   1.4175   1.9664   3.6368   2.1222   -0.1457 
1705    14.9378 0.3060  0.0020  0.0038  1.4367   1.4142   1.7642   3.6672   2.4454   0.3594  
1706    15.0321 0.3051  0.0020  0.0039  1.4319   1.4094   1.7227   3.6701   2.4968   0.4635  
1707    15.6098 0.3094  0.0020  0.0045  1.4125   1.4115   1.4987   3.6655   2.7029   1.0235  
