metal log(age) E_BV dm mass
0.05598 9.51567 0.20267 13.92118 2240.14050
0.01750 9.73772 0.26622 13.92148 2158.40103
0.01754 9.52255 0.26630 13.92148 2158.40103
0.00243 9.52306 0.26686 13.92148 2422.52255
0.01196 9.82423 0.27231 13.92148 2422.52255
0.02399 9.51727 0.23870 13.92148 2422.52255
0.02528 9.51727 0.23554 13.91912 2422.52255
0.01156 9.51727 0.27291 13.87678 2422.52255
0.01156 9.51727 0.27291 13.91622 2422.52255
0.01152 9.51361 0.27370 13.92098 2422.52255
0.01152 9.53494 0.27370 13.91993 2422.52255
0.01165 9.53494 0.27329 13.91993 2422.52255
0.01284 9.53494 0.27268 13.99758 2422.52255
0.00704 9.51289 0.25145 13.98748 2422.52255
0.01679 9.52322 0.26774 13.98748 2422.52255
0.01265 9.46222 0.27428 13.90382 2422.52255
0.01195 9.58891 0.27237 13.99281 2421.75367
0.01265 9.58891 0.27428 13.99281 1675.81032
0.01123 9.52375 0.27311 13.93933 2372.48553
0.01123 9.52359 0.27311 13.87815 2611.78695
0.01123 9.52359 0.27311 13.87815 2372.48553
0.01300 9.51361 0.27431 13.87815 2372.48553
0.01712 9.51514 0.26674 13.87815 2106.06784
0.01712 9.52004 0.26674 13.91608 2106.06784
0.01236 9.52004 0.27548 13.91608 2106.06784
0.05614 9.51595 0.24933 13.92415 2106.06784
0.01123 9.52322 0.27311 13.92415 2368.30742
0.01123 9.52322 0.27311 13.93016 2492.34229
0.00307 9.52352 0.26189 13.93016 2387.35845
0.01706 9.73067 0.26666 13.93016 2387.35845
0.00859 9.73067 0.29332 13.93016 2387.35845
0.01706 9.73067 0.26666 13.93016 2387.35845
0.01706 9.73067 0.26666 13.93016 2387.35845
0.01701 9.73067 0.26666 13.93070 2387.35845
0.01701 9.73067 0.26666 13.93070 2387.35845
0.01692 9.73067 0.26645 13.93070 2387.35845
0.01766 9.73067 0.26665 13.93070 2387.35845
0.01766 9.73067 0.26665 13.93070 2387.35845
0.01766 9.73067 0.26665 13.93070 2387.35845
0.01766 9.73067 0.26665 13.91543 2387.35845
0.01766 9.73067 0.26665 13.91543 2387.35845
0.00307 9.73067 0.26189 13.91543 2387.35845
0.01736 9.55576 0.26645 13.93176 2387.35845
0.01736 9.52367 0.26645 13.93176 2387.35845
0.01735 9.52367 0.26637 13.91468 2387.35845
0.00239 9.51361 0.26436 13.93176 2387.35845
0.01759 9.52316 0.26649 13.92098 2387.35845
0.01759 9.52316 0.26649 13.98376 2387.35845
0.00320 9.52316 0.26224 13.92710 2387.35845
0.01647 9.52316 0.26464 13.99552 2387.35845
0.01647 9.52316 0.26464 13.81906 2387.35845
0.01129 9.52303 0.27288 13.81906 2387.35845
0.01171 9.52303 0.27303 13.81906 2387.35845
0.01300 9.52302 0.27431 13.93070 2387.35845
0.01129 9.52327 0.27288 13.93070 2387.35845
0.01129 9.52327 0.27288 13.93070 2387.35845
0.01129 9.82438 0.27288 13.98062 2387.35845
0.01277 9.52337 0.27388 13.99353 2387.35845
0.01736 9.52324 0.26645 13.98194 2387.35845
0.01760 9.82433 0.26659 13.92439 2387.35845
0.01760 9.52276 0.26659 13.99353 2387.35845
0.00825 9.52367 0.26593 13.93006 2387.35845
0.01757 9.52310 0.26632 13.93006 2387.35845
0.01167 9.51960 0.27303 13.93006 2387.35845
0.01167 9.52316 0.27303 13.87686 2387.35845
0.01167 9.53183 0.27303 13.87686 2387.35845
0.01621 9.53183 0.26760 13.87686 2387.35845
0.01205 9.53183 0.27366 13.87686 2387.35845
0.01192 9.53183 0.27249 13.91884 2387.35845
0.01792 9.53183 0.26667 13.81906 2387.35845
0.01792 9.52315 0.26667 13.91920 2387.35845
0.01792 9.52315 0.26667 13.91920 2387.35845
0.01779 9.52315 0.26672 13.91665 2387.35845
0.02598 9.78954 0.23847 13.94259 2387.35845
0.01701 9.78954 0.26655 13.91569 2387.35845
0.01701 9.53111 0.26655 13.93077 2387.35845
0.02939 9.49225 0.23388 13.93077 2387.35845
0.01716 9.49225 0.26468 13.93077 2387.35845
0.01716 9.53111 0.26468 13.93077 2387.35845
0.01780 9.52293 0.26500 13.93077 2387.35845
0.01726 9.52293 0.26631 13.93077 2387.35845
0.01287 9.51510 0.27418 13.93077 2387.35845
0.00274 9.51510 0.26755 13.93077 2387.35845
0.01165 9.53494 0.27329 13.93077 2387.35845
0.01717 9.53494 0.26635 13.93077 2387.35845
0.01274 9.53494 0.27387 13.93077 2387.35845
0.01274 9.53494 0.27387 13.93077 2387.35845
0.01701 9.53494 0.26654 13.93077 2387.35845
0.01701 9.53183 0.26654 13.93077 2387.35845
0.01701 9.52361 0.26654 13.93077 2387.35845
0.00641 9.55576 0.26492 13.93077 2387.35845
0.00641 9.52036 0.26492 13.93077 2387.35845
0.00641 9.53103 0.26492 13.93077 2387.35845
0.00641 9.46285 0.26492 13.93077 2387.35845
0.01714 9.52333 0.26462 13.93077 2387.35845
0.01714 9.52333 0.26462 13.91818 2387.35845
0.01714 9.72802 0.26462 13.91818 2387.35845
0.00656 9.72802 0.26508 13.87815 2387.35845
0.00656 9.72802 0.26508 13.87815 2387.35845
0.00656 9.52366 0.26508 13.87815 2387.35845
0.00656 9.52366 0.26508 13.87815 2387.35845
0.00656 9.75743 0.26508 13.91753 2387.35845
0.00656 9.75743 0.26508 13.91530 2387.35845
0.02598 9.75743 0.23847 13.98622 2387.35845
0.00704 9.53128 0.25145 13.92034 2387.35845
0.05598 9.53128 0.20267 13.93551 2387.35845
0.00884 9.52289 0.29279 13.83245 2387.35845
0.01714 9.52333 0.26462 13.96070 2387.35845
0.01730 9.72802 0.26642 13.91582 2387.35845
0.01782 9.52343 0.26680 13.91582 2387.35845
0.01782 9.53494 0.26680 13.91547 2387.35845
0.01782 9.53494 0.26680 13.81683 2387.35845
0.01761 9.53494 0.26625 13.91969 2387.35845
0.00825 9.53494 0.26593 13.99073 2387.35845
0.01761 9.53494 0.26625 13.91908 2387.35845
0.01761 9.53494 0.26625 13.87815 2387.35845
0.01761 9.53494 0.26625 13.91908 2387.35845
0.01299 9.53494 0.27403 13.91577 2387.35845
0.00648 9.53494 0.26503 13.91577 2387.35845
0.01740 9.53494 0.26660 13.91577 2387.35845
0.01742 9.82434 0.26656 13.91577 2387.35845
0.01150 9.55575 0.27310 13.87698 2387.35845
0.01719 9.53128 0.26663 13.91695 2387.35845
0.01727 9.51267 0.26631 13.83422 2387.35845
0.01727 9.52349 0.26631 13.96070 2387.35845
0.01776 9.52013 0.26633 13.57588 2387.35845
0.01776 9.52370 0.26633 13.91577 2387.35845
0.01776 9.52370 0.26633 13.91577 2387.35845
0.01776 9.52316 0.26633 13.87815 2387.35845
0.01145 9.52316 0.27351 13.87815 2387.35845
0.01708 9.52316 0.26651 13.87815 2387.35845
0.01718 9.52316 0.26458 13.87815 2387.35845
0.01718 9.51960 0.26458 13.91894 2387.35845
0.01718 9.51960 0.26458 13.91894 2387.35845
0.00641 9.52289 0.26492 13.91920 2387.35845
0.00641 9.52205 0.26492 13.92335 2387.35845
0.00641 9.52215 0.26492 13.91598 2387.35845
0.00641 9.52215 0.26492 13.92302 2387.35845
0.00641 9.52351 0.26492 13.92302 2387.35845
0.01294 9.52351 0.27393 13.81683 2387.35845
0.01704 9.52351 0.26683 13.81683 2387.35845
0.05598 9.51267 0.20267 13.81683 2387.35845
0.01723 9.51267 0.26462 13.81683 2387.35845
0.01639 9.51943 0.26450 13.98194 2387.35845
0.00648 9.53128 0.26503 13.93077 2387.35845
0.00648 9.52339 0.26503 13.93077 2387.35845
0.00648 9.52004 0.26503 13.93077 2387.35845
0.00648 9.52001 0.26503 13.93006 2387.35845
0.00648 9.52315 0.26503 13.93006 2387.35845
0.00648 9.52315 0.26503 13.93006 2387.35845
0.00636 9.58755 0.26495 13.93006 2387.35845
0.00636 9.51510 0.26495 13.93006 2387.35845
0.00636 9.82423 0.26495 13.93017 2387.35845
0.00636 9.51371 0.26495 13.93017 2387.35845
0.00636 9.51371 0.26495 13.93017 2387.35845
0.00636 9.77552 0.26495 13.91817 2387.35845
0.00636 9.77552 0.26495 13.83164 2387.35845
0.00636 9.52206 0.26495 13.98997 2387.35845
0.00636 9.73772 0.26495 13.99073 2120.59264
0.00636 9.78954 0.26495 13.98295 2120.59264
0.00636 9.51955 0.26495 13.87244 2156.72274
0.00636 9.51955 0.26495 13.87244 2156.72274
0.00636 9.51542 0.26495 13.92551 2356.62220
0.00636 9.52043 0.26495 13.92551 2461.28203
0.00636 9.52302 0.26495 13.75983 2461.28203
0.00636 9.78958 0.26495 13.98573 2530.81000
0.00636 9.52013 0.26495 13.91709 2520.73965
0.00636 9.52013 0.26495 13.92349 2618.55492
0.00638 9.73060 0.26494 13.83422 2543.32309
0.00638 9.73060 0.26494 13.92120 2508.79425
0.00638 9.73060 0.26494 13.98062 2528.83957
0.01299 9.73060 0.27426 13.90305 1973.52487
0.01716 9.52206 0.26469 13.91603 2448.47061
0.01716 9.52206 0.26469 13.93090 2407.08095
0.01719 9.52206 0.26469 13.93077 2544.70946
0.01719 9.51510 0.26469 13.93076 2544.70946
0.01719 9.73055 0.26469 13.93076 2131.79226
0.01719 9.73055 0.26469 13.93076 1722.60855
0.01713 9.52346 0.26659 13.93067 2595.81656
0.00825 9.73055 0.26593 13.93067 2575.01024
0.01740 9.73055 0.26654 13.93067 2056.28574
0.01195 9.73055 0.27306 13.92551 2587.55782
0.01713 9.73032 0.26659 13.87244 2587.55782
0.00766 9.55882 0.27962 13.87244 2587.55782
0.00327 9.51510 0.26453 13.96016 2587.55782
0.00719 9.52351 0.27238 13.75983 2587.55782
0.00719 9.52288 0.27238 13.75983 1675.81032
0.00719 9.52337 0.27238 13.98736 2172.85574
0.00719 9.52337 0.27238 13.82153 1723.19664
0.00719 9.52318 0.27238 13.87843 2107.84612
0.00719 9.52318 0.27238 13.87843 2107.84612
0.00719 9.52318 0.27238 13.97576 2495.17413
0.00719 9.52349 0.27238 13.91923 2599.09344
0.00719 9.53161 0.27238 13.91490 2609.77702
0.01197 9.53494 0.27247 13.98615 2599.09344
0.01197 9.53494 0.27247 13.98615 2419.27965
0.01197 9.53494 0.27247 13.92272 1980.76768
0.01712 9.52355 0.26694 13.87816 2186.85260
0.00644 9.52355 0.26491 13.87816 1722.60855
0.00644 9.52328 0.26491 13.87816 2628.13168
0.00644 9.51712 0.26491 13.87816 2505.24014
0.00644 9.52199 0.26491 13.87816 2505.24014
0.00638 9.52259 0.26494 13.87816 1882.99256
0.00638 9.75743 0.26494 13.87816 2498.97278
0.01286 9.52321 0.27424 13.92251 2499.91281
0.01286 9.82433 0.27424 13.83027 2548.88337
0.01749 9.52359 0.26666 13.93067 2176.19966
0.01625 9.53084 0.26762 13.93067 2517.28147
0.01199 9.53084 0.27075 13.91870 2517.28147
0.01199 9.53084 0.27075 13.57588 2522.82071
0.01704 9.53509 0.26677 13.57588 2577.80625
0.01717 9.53509 0.26481 13.57588 1675.81032
0.01738 9.51713 0.26651 13.98098 1675.81032
0.02939 9.52326 0.23388 13.98098 2250.80259
0.01714 9.52321 0.26462 13.91652 2440.37012
0.01714 9.51474 0.26462 13.91624 2388.64453
0.01714 9.51713 0.26462 13.98422 2394.12258
0.01751 9.52318 0.26648 13.92261 2440.37012
0.01749 9.52318 0.26672 13.99964 2495.54969
0.01749 9.82423 0.26672 13.99964 2495.54969
0.01655 9.65238 0.26501 13.99964 2197.36203
0.01181 9.52363 0.27299 13.99964 2536.47319
0.00638 9.52197 0.26494 13.91707 2117.77826
0.01705 9.52365 0.26688 13.57588 2117.77826
0.01705 9.52362 0.26688 13.98587 2117.77826
0.00711 9.46285 0.27350 13.91925 2117.77826
0.00711 9.46285 0.27350 13.91925 2127.03524
0.01358 9.46285 0.26460 13.87669 2127.03524
0.00711 9.46285 0.27350 13.92349 2127.03524
0.00711 9.52041 0.27350 13.92349 2500.50123
0.00711 9.52367 0.27350 13.92328 2357.45475
0.00711 9.52326 0.27350 13.97576 2355.98071
0.00711 9.52326 0.27350 13.98098 2460.70269
0.00711 9.52197 0.27350 13.98587 2494.80215
0.00711 9.52333 0.27350 13.92328 2534.43705
0.00710 9.73032 0.27351 13.92328 2534.43705
0.00710 9.73032 0.27351 13.87858 2156.72274
0.00710 9.73032 0.27351 13.87858 2611.43228
0.00710 9.73032 0.27351 13.81754 2644.78249
0.00710 9.73032 0.27351 13.99833 2644.78249
0.00710 9.58498 0.27351 13.82443 2611.29460
0.01742 9.52009 0.26645 13.98436 2587.54737
0.00660 9.51718 0.26502 13.91962 2587.54737
0.00660 9.52318 0.26502 13.82034 2587.54737
0.00765 9.52318 0.27960 13.82034 2587.54737
0.00625 9.52304 0.26460 13.82034 2587.54737
0.00321 9.52304 0.26253 13.82034 2587.54737
0.01714 9.52304 0.26472 13.98568 2587.54737
0.01731 9.52304 0.26677 13.87889 2587.54737
0.01731 9.51379 0.26677 13.92117 2542.41319
0.01730 9.52352 0.26669 13.83422 2440.37012
0.03351 9.52362 0.23507 13.83422 2239.90685
0.01198 9.51357 0.27077 13.91607 2371.88936
0.01288 9.51357 0.26412 13.91976 1929.59295
0.01703 9.52203 0.26647 13.91976 2628.13168
0.01703 9.52203 0.26647 13.91398 2628.13168
0.00792 9.73059 0.25398 13.91398 2628.13168
0.00625 9.72788 0.26460 13.91398 2156.72274
0.00710 9.72788 0.27351 13.91961 2471.88127
0.00710 9.52304 0.27351 13.99057 2471.88127
0.00710 9.52352 0.27351 13.83422 2168.75379
0.00710 9.52022 0.27351 13.91830 2390.86867
0.00710 9.52676 0.27351 13.93099 2390.86867
0.00710 9.58513 0.27351 13.92235 2390.86867
0.01358 9.42638 0.26460 13.92235 2144.00456
0.00386 9.52236 0.27618 13.96048 2144.00456
0.00386 9.73032 0.27618 13.91920 2144.00456
0.00661 9.52346 0.26500 13.96048 2144.00456
0.00661 9.51704 0.26500 13.98295 2144.00456
0.00661 9.51704 0.26500 13.98295 2496.35320
0.01735 9.51704 0.26661 13.91721 2521.89952
0.01754 9.51704 0.26670 13.91721 1668.77557
0.01754 9.52325 0.26670 13.82026 1668.44623
0.01754 9.52304 0.26670 13.82026 1710.08229
0.01114 9.52304 0.27379 13.92130 1710.08229
0.01716 9.52371 0.26489 13.94198 1710.08229
0.01716 9.52371 0.26489 13.93175 2483.41184
0.01173 9.52371 0.27378 13.93175 2463.42896
0.01299 9.52332 0.27403 13.92371 2532.97845
0.01254 9.52257 0.27383 13.94198 2110.40664
0.00640 9.52257 0.26493 13.92355 2368.56302
0.00640 9.52257 0.26493 13.89439 2368.56302
0.00640 9.52257 0.26493 13.91729 2227.08731
0.00640 9.52257 0.26493 13.91733 2227.08731
0.00640 9.52257 0.26493 13.75710 2169.57180
0.00640 9.52285 0.26493 13.92713 1723.96815
0.00723 9.52364 0.27236 13.91992 2482.10559
0.00723 9.52364 0.27236 13.91631 2482.10559
0.00723 9.75134 0.27236 13.91631 2532.72767
0.00723 9.51729 0.27236 13.82026 1668.44623
0.00723 9.52285 0.27236 13.82026 1668.44623
0.00723 9.52285 0.27236 13.91466 1668.83898
0.00723 9.52363 0.27236 13.91628 1668.83898
0.00723 9.52363 0.27236 13.91628 1668.83898
0.00723 9.51553 0.27236 13.91628 1668.83898
0.00723 9.73772 0.27236 13.91992 1668.83898
0.00723 9.73772 0.27236 13.96060 1668.83898
0.00723 9.52320 0.27236 13.96060 1668.83898
0.00723 9.52257 0.27236 13.96060 1668.83898
0.00723 9.52313 0.27236 13.96060 1668.83898
0.00723 9.52313 0.27236 13.96060 1668.83898
0.00725 9.52313 0.27234 13.98436 1668.83898
0.00725 9.55539 0.27234 13.98436 1668.83898
0.01295 9.53489 0.27433 13.98436 1668.83898
0.01704 9.53489 0.26669 13.92071 1668.83898
0.01704 9.53494 0.26669 13.92071 1668.83898
0.00611 9.53494 0.26306 13.92071 1668.83898
0.01644 9.53489 0.26745 13.97630 1668.83898
0.01644 9.53489 0.26745 13.87052 1668.83898
0.01644 9.52358 0.26745 13.91658 1668.83898
0.01742 9.72804 0.26650 13.82530 1668.83898
0.00829 9.72804 0.26589 13.91657 1668.83898
0.00829 9.52320 0.26589 13.93066 1668.83898
0.01731 9.52346 0.26685 13.93066 1668.83898
0.01731 9.65238 0.26685 13.91922 1668.83898
0.01114 9.52258 0.27379 13.93172 1668.83898
0.00386 9.52351 0.27618 13.92354 1668.83898
0.01753 9.51957 0.26641 13.95963 1668.83898
0.01729 9.51957 0.26458 13.91684 1668.83898
0.01729 9.51383 0.26458 13.98329 1668.83898
0.01729 9.72976 0.26458 13.91992 1668.83898
0.01729 9.73053 0.26458 13.92191 1668.83898
0.01729 9.73053 0.26458 13.93018 1668.83898
0.01729 9.73053 0.26458 13.93018 1668.83898
0.00243 9.73053 0.26686 13.93018 1668.83898
0.00625 9.73053 0.26456 13.93018 1668.83898
0.00625 9.73053 0.26456 13.93018 1668.83898
0.00633 9.73053 0.26220 13.93018 1668.83898
0.01739 9.73053 0.26668 13.93018 1668.83898
0.01708 9.73053 0.26750 13.93018 1668.83898
0.00874 9.73053 0.29308 13.93018 1668.83898
0.01739 9.73053 0.26650 13.93018 1668.83898
0.01195 9.73053 0.27228 13.93018 1668.83898
0.01195 9.55534 0.27228 13.93018 1668.83898
0.00625 9.51741 0.26456 13.93018 1668.83898
0.01734 9.52306 0.26628 13.91657 1668.83898
0.01736 9.51741 0.26658 13.91657 1668.83898
0.01736 9.51741 0.26658 13.91657 1668.83898
0.01116 9.59475 0.27143 13.91657 1667.96237
0.00252 9.53066 0.26424 13.91657 1667.96237
0.01733 9.51553 0.26671 13.91657 1667.96237
0.01707 9.51553 0.26665 13.91657 1667.96237
0.01724 9.46239 0.26699 13.91657 1667.96237
0.01195 9.52310 0.27153 13.91388 1667.96237
0.01296 9.52341 0.26414 13.91388 1667.96237
0.01797 9.82440 0.26507 13.91388 1667.96237
0.01722 9.52311 0.26648 13.91388 1667.96237
0.00646 9.72938 0.26491 13.91388 1667.96237
0.00646 9.73052 0.26491 13.91388 1667.96237
0.00646 9.73052 0.26491 13.91388 1667.96237
0.00644 9.73052 0.26490 13.81642 1667.96237
0.00655 9.73052 0.26519 13.91426 1667.96237
0.00655 9.73052 0.26519 13.92162 1667.96237
0.00655 9.52186 0.26519 13.92162 1667.96237
0.00655 9.52186 0.26519 13.92162 1667.96237
0.00655 9.52186 0.26519 13.92162 1667.96237
0.00655 9.52186 0.26519 13.98436 1667.96237
0.00655 9.46239 0.26519 13.98436 1667.96237
0.00655 9.65238 0.26519 13.95963 1667.96237
0.00655 9.52231 0.26519 13.98329 1667.96237
0.00655 9.82440 0.26519 13.98329 1667.96237
0.00243 9.52368 0.26686 13.91624 1667.96237
0.01755 9.52299 0.26645 13.91426 1667.96237
0.01755 9.55380 0.26645 13.57588 1667.96237
0.00876 9.52299 0.29301 13.87071 1667.96237
0.01797 9.51537 0.26507 13.91992 1667.96237
0.01797 9.51537 0.26507 13.94339 1667.96237
0.01644 9.51537 0.26745 13.91992 1667.96237
0.01701 9.77560 0.26637 13.75939 1667.96237
0.00241 9.55539 0.26872 13.91254 1667.96237
0.01226 9.55539 0.27521 13.91992 1667.96237
0.00625 9.51367 0.26456 13.82068 2468.54742
0.00316 9.53485 0.26232 13.82068 2388.64453
0.01699 9.53485 0.26636 13.82068 2388.64453
0.01245 9.53485 0.27401 13.82093 2579.03930
0.01245 9.52372 0.27401 13.82093 2388.62224
0.01196 9.73772 0.27146 13.82093 2597.56333
0.01722 9.73051 0.26658 13.91974 2597.56333
0.01722 9.73051 0.26658 13.92551 2597.56333
0.01722 9.73051 0.26658 13.82093 2492.81673
0.01764 9.73051 0.26648 13.82093 2595.00941
0.01764 9.73051 0.26648 13.91429 2373.80395
0.01295 9.73055 0.27433 13.98455 1779.29479
0.01295 9.73055 0.27433 13.91602 2114.38175
0.01192 9.73055 0.27298 13.93955 2114.38175
0.01722 9.52050 0.26627 13.91653 2466.25583
0.01750 9.52050 0.26654 13.91653 2420.15022
0.00637 9.52050 0.26495 13.91653 2373.80395
0.00637 9.52246 0.26495 13.91653 2420.15022
0.00637 9.52246 0.26495 13.87532 2420.15022
0.01724 9.52246 0.26657 13.92174 1719.95728
0.01772 9.73772 0.26634 13.92174 2536.15999
0.01724 9.73051 0.26657 13.99026 2536.15999
0.01196 9.73051 0.27270 13.94358 2371.46258
0.01772 9.73051 0.26653 13.92429 2371.46258
0.01296 9.73051 0.26414 13.92429 2536.15999
0.01296 9.73051 0.26414 13.93036 1934.38958
0.01797 9.73051 0.26507 13.90305 2440.37012
0.01797 9.73051 0.26507 13.94477 2058.25272
0.01745 9.73051 0.26651 13.94477 2058.25272
0.01704 9.73051 0.26661 13.91421 2058.25272
0.01734 9.73051 0.26466 13.99932 2058.25272
0.01734 9.73051 0.26466 13.94473 2463.17296
0.01609 9.73051 0.26734 13.92266 2198.55250
0.01299 9.73051 0.27403 13.91952 2463.17296
0.01299 9.73051 0.27403 13.91756 2542.30701
0.01299 9.78954 0.27403 13.98784 2542.30701
0.01299 9.78954 0.27403 13.92009 2239.90685
0.01299 9.52316 0.27403 13.92009 2463.17296
0.01731 9.52331 0.26460 13.82865 2417.15721
0.01731 9.52331 0.26460 13.93118 2885.18458
0.01731 9.78958 0.26460 13.93118 2593.20897
0.01731 9.73068 0.26460 13.93118 2541.47764
0.01731 9.73068 0.26460 13.93118 2611.28760
0.00613 9.73068 0.26319 13.83422 2496.35650
0.01782 9.73068 0.26634 13.83027 2496.35650
0.05669 9.73068 0.24931 13.83027 2420.15022
0.01296 9.52179 0.26414 13.99624 2486.03809
0.00613 9.52179 0.26319 13.99624 2486.03809
0.01740 9.52179 0.26654 13.91421 2527.54784
0.02589 9.52179 0.23727 13.91832 2400.69435
0.00645 9.52324 0.26493 13.91583 2400.69435
0.00645 9.51957 0.26493 13.91583 2400.69435
0.00645 9.52022 0.26493 13.91583 2361.25112
0.01760 9.53127 0.26644 13.98455 2494.78106
0.01734 9.78958 0.26466 13.81823 2526.86308
0.01734 9.53127 0.26466 13.81823 2541.65948
0.01734 9.53127 0.26466 13.81823 2527.54784
0.01734 9.53127 0.26466 13.91598 1973.52487
0.05598 9.51501 0.20267 13.91598 2592.79891
0.01782 9.72891 0.26634 13.89439 2592.79891
0.01798 9.53516 0.26638 13.91715 2542.76713
0.01798 9.53516 0.26638 13.92094 2542.76713
0.01706 9.53516 0.26680 13.87096 2542.76713
0.01707 9.78954 0.26680 13.75941 2373.80395
0.01707 9.46239 0.26680 13.99026 2570.05165
0.01706 9.51718 0.26683 13.91989 2570.05165
0.01293 9.73055 0.27430 13.98268 2570.05165
0.01785 9.73055 0.26664 13.87532 2570.05165
0.01192 9.73055 0.27287 13.87532 2224.26704
0.01192 9.73055 0.27287 13.87532 2570.05165
0.01730 9.73055 0.26459 13.87532 2570.05165
0.01730 9.73055 0.26459 13.99662 2570.05165
0.01734 9.58934 0.26677 13.99662 2570.05165
0.00274 9.58934 0.26755 13.94349 2464.49977
0.01736 9.58934 0.26629 13.98780 1704.03301
0.01779 9.58934 0.26635 13.93169 2100.11525
0.02588 9.58934 0.23850 13.82530 2100.11525
0.01794 9.58934 0.26511 13.82530 2100.11525
0.00876 9.58934 0.29301 13.91959 2100.11525
0.00637 9.58934 0.26495 13.91959 2413.28787
0.00637 9.58934 0.26495 13.91959 2647.34823
0.00637 9.58934 0.26495 13.98276 2198.55250
0.01733 9.58934 0.26645 13.93618 2535.00180
0.00386 9.58934 0.27618 13.91959 2525.26461
0.01226 9.58934 0.27521 13.93618 2579.98771
0.01733 9.58934 0.26646 13.82530 1719.95728
0.01733 9.58934 0.26646 13.87096 2615.04312
0.01740 9.58934 0.26645 13.87096 2489.46610
0.01775 9.58934 0.26665 13.91951 2489.46610
0.01743 9.58934 0.26658 13.93618 2489.46610
0.00252 9.58934 0.26424 13.91535 2068.81256
0.00644 9.58934 0.26491 13.71462 2386.93919
0.00644 9.58934 0.26491 13.92551 2512.94482
0.00644 9.58934 0.26491 13.91959 2494.78106
0.00644 9.58934 0.26491 13.90305 2530.07120
0.00644 9.58934 0.26491 13.96076 2530.07120
0.00644 9.58934 0.26491 13.96076 1704.03301
0.00644 9.58934 0.26491 13.98143 1704.03301
0.00310 9.58934 0.27390 13.91543 2589.94657
0.01192 9.58934 0.27342 13.91543 2589.94657
0.00876 9.58934 0.29301 13.91726 2477.08106
0.01733 9.58934 0.26477 13.91726 2373.80395
0.01733 9.58934 0.26477 13.91702 2531.64675
0.01733 9.58934 0.26477 13.91702 2579.98771
0.01733 9.58934 0.26477 13.91702 1928.99893
0.01733 9.58934 0.26477 13.91726 2544.09219
0.01755 9.58934 0.26662 13.99026 2522.76632
0.01751 9.58934 0.26660 13.83323 2522.76632
0.01661 9.58934 0.26501 13.83323 2156.72274
0.02589 9.58934 0.23727 13.92850 2484.83967
0.01794 9.58934 0.26511 13.93173 2484.83967
0.05598 9.58934 0.20267 13.83422 2544.65694
0.01780 9.58934 0.26639 13.83422 2399.76163
0.01289 9.58934 0.27262 13.98844 2399.76163
0.01798 9.58934 0.26667 13.87815 2399.76163
